"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.584415584415584,0.578643578643579,0.285714285714286,0.235294117647059,0.363636363636364,0.206349206349206,0.473042636898038,0.575036075036075,0.556998556998557,0.25,0.230769230769231,0.272727272727273,0.158730158730159,0.526365311891472,0.565656565656566,0.556998556998557,0.25,0.230769230769231,0.272727272727273,0.158730158730159,0.526365311891472,0.672438672438672,0.663780663780664,0.416666666666667,0.384615384615385,0.454545454545455,0.126984126984127,0.396008604491712,0.481240981240981,0.481240981240981,0.212765957446809,0.138888888888889,0.454545454545455,0.492063492063492,0.519445445344717,0,0.647907647907648,0.384615384615385,0.333333333333333,0.454545454545455,0.158730158730159,0.401693866300897,0.453102453102453,0.46969696969697,0.171428571428571,0.125,0.272727272727273,0.333333333333333,0.565701657654378,0.551948051948052,0.623376623376623,0.321428571428572,0.2,0.818181818181818,0.571428571428571,0.424021499151026,0.577922077922078,0.577922077922078,0.290909090909091,0.181818181818182,0.727272727272727,0.571428571428571,0.447722446128265,0.602453102453102,0.51010101010101,0.25974025974026,0.151515151515152,0.909090909090909,0.888888888888889,0.631817979959434,0.512265512265512,0.521645021645022,0.133333333333333,0.25,0.0909090909090909,0.0476190476190476,0.643705621650099,0.402597402597403,0.402597402597403,0.0666666666666667,0.0526315789473684,0.0909090909090909,0.285714285714286,0.6738245075882,0.443001443001443,0.455988455988456,0.133333333333333,0.105263157894737,0.181818181818182,0.26984126984127,0.609194467519549,0.443001443001443,0.455988455988456,0.133333333333333,0.105263157894737,0.181818181818182,0.26984126984127,0.609194467519549
0.580528846153846,0.575721153846154,0.296296296296296,0.285714285714286,0.307692307692308,0.15625,0.501848584399918,0.669471153846154,0.530649038461538,0.133333333333333,0.5,0.0769230769230769,0.015625,0.65280745497511,0.628605769230769,0.552884615384615,0.25,0.272727272727273,0.230769230769231,0.125,0.551063052804015,0.663461538461538,0.668269230769231,0.444444444444444,0.428571428571429,0.461538461538462,0.125,0.390874550464959,0.519230769230769,0.519230769230769,0.269230769230769,0.179487179487179,0.538461538461538,0.5,0.481153692430646,0,0.452524038461538,0.08,0.0833333333333333,0.0769230769230769,0.171875,0.663932233568367,0.5,0.489783653846154,0.210526315789474,0.16,0.307692307692308,0.328125,0.541736078018348,0.543870192307692,0.4296875,,0,0,0.140625,0.714064209516553,0.599158653846154,0.626201923076923,0.354838709677419,0.224489795918367,0.846153846153846,0.59375,0.433709408217792,0.509615384615385,0.487379807692308,0.258064516129032,0.163265306122449,0.615384615384615,0.640625,0.528360381135755,0.637620192307692,0.597355769230769,0.333333333333333,0.241379310344828,0.538461538461538,0.34375,0.406928626407193,0.412860576923077,0.412860576923077,0.111111111111111,0.0869565217391304,0.153846153846154,0.328125,0.641732945619105,0.477764423076923,0.512620192307692,0.24390243902439,0.178571428571429,0.384615384615385,0.359375,0.503909027244537,0.477764423076923,0.512620192307692,0.24390243902439,0.178571428571429,0.384615384615385,0.359375,0.503909027244537
0.756613756613757,0.706349206349206,0.444444444444444,0.333333333333333,0.666666666666667,0.253968253968254,0.296319915914198,0.705687830687831,0.634920634920635,0.4,0.5,0.333333333333333,0.0634920634920635,0.473537583815121,0.804232804232804,0.696428571428571,0.451612903225806,0.368421052631579,0.583333333333333,0.19047619047619,0.323953924385423,0.580687830687831,0.619047619047619,0.363636363636364,0.4,0.333333333333333,0.0952380952380952,0.476190476190476,0.494047619047619,0.494047619047619,0.227272727272727,0.15625,0.416666666666667,0.428571428571429,0.511835543492992,0,0.503968253968254,0.166666666666667,0.166666666666667,0.166666666666667,0.158730158730159,0.599849859437737,0.613095238095238,0.515873015873016,0.228571428571429,0.173913043478261,0.333333333333333,0.301587301587302,0.517397016285925,0.541666666666667,0.501984126984127,0.232558139534884,0.161290322580645,0.416666666666667,0.412698412698413,0.505271094374875,0.51984126984127,0.51984126984127,0.25531914893617,0.171428571428571,0.5,0.46031746031746,0.480568498901622,0.654761904761905,0.537698412698413,0.289473684210526,0.171875,0.916666666666667,0.841269841269841,0.597778968463523,0.517195767195767,0.551587301587302,0.27906976744186,0.193548387096774,0.5,0.396825396825397,0.451370355454162,0.521825396825397,0.521825396825397,0.214285714285714,0.1875,0.25,0.206349206349206,0.550036360144012,0.531746031746032,0.515873015873016,0.228571428571429,0.173913043478261,0.333333333333333,0.301587301587302,0.517397016285925,0.531746031746032,0.5,0.216216216216216,0.16,0.333333333333333,0.333333333333333,0.52704627669473
0.769354838709677,0.637096774193548,0.344827586206897,0.263157894736842,0.5,0.225806451612903,0.387935918413087,0.438709677419355,0.493548387096774,0.111111111111111,0.125,0.1,0.112903225806452,0.641384104261052,0.729032258064516,0.693548387096774,0.454545454545455,0.416666666666667,0.5,0.112903225806452,0.362454920229746,0.380645161290323,0.380645161290323,0.176470588235294,0.103448275862069,0.6,0.838709677419355,0.65705171904382,0.574193548387097,0.574193548387097,0.272727272727273,0.176470588235294,0.6,0.451612903225806,0.426587748511395,0,0.483870967741935,,0,0,0.032258064516129,0.707474587079397,0.519354838709677,0.448387096774194,0.157894736842105,0.107142857142857,0.3,0.403225806451613,0.571222833484689,0.59758064516129,0.591935483870968,0.285714285714286,0.179487179487179,0.7,0.516129032258065,0.422131009249289,0.594354838709677,0.604838709677419,0.303030303030303,0.217391304347826,0.5,0.290322580645161,0.408831995343115,0.475806451612903,0.42741935483871,0.181818181818182,0.111111111111111,0.5,0.645161290322581,0.577162494680093,0.596774193548387,0.559677419354839,0.235294117647059,0.285714285714286,0.2,0.0806451612903226,0.568552390743167,0.420967741935484,0.420967741935484,0.0740740740740741,0.0588235294117647,0.1,0.258064516129032,0.662041273065702,0.498387096774194,0.464516129032258,0.166666666666667,0.115384615384615,0.3,0.370967741935484,0.560186159038543,0.498387096774194,0.47258064516129,0.171428571428571,0.12,0.3,0.354838709677419,0.554937163057916
0.620547945205479,0.531506849315069,0.181818181818182,0.166666666666667,0.2,0.136986301369863,0.573918655718297,0.517808219178082,0.458904109589041,,0,0,0.0821917808219178,0.709491186990606,0.684931506849315,0.624657534246575,0.32,0.266666666666667,0.4,0.150684931506849,0.437439109238774,0.447260273972603,0.447260273972603,0.0769230769230769,0.0625,0.1,0.205479452054795,0.652771707879845,0.41027397260274,0.41027397260274,0.125,0.0789473684210526,0.3,0.47945205479452,0.599947611398982,0,0.547260273972603,0.214285714285714,0.166666666666667,0.3,0.205479452054795,0.515859382592165,0.606849315068493,0.594520547945205,0.260869565217391,0.166666666666667,0.6,0.410958904109589,0.405516473689389,0.433561643835616,0.486986301369863,0.2,0.116666666666667,0.7,0.726027397260274,0.555479874330532,0.384931506849315,0.384931506849315,0.133333333333333,0.08,0.4,0.63013698630137,0.615253046113944,0.493150684931507,0.548630136986301,0.229508196721311,0.137254901960784,0.7,0.602739726027397,0.47607519223941,0.59041095890411,0.554109589041096,0.222222222222222,0.176470588235294,0.3,0.191780821917808,0.513215297733549,0.478082191780822,0.483561643835616,0.137931034482759,0.105263157894737,0.2,0.232876712328767,0.589165326179781,0.408219178082192,0.378767123287671,0.0555555555555556,0.0384615384615385,0.1,0.342465753424658,0.680912179458085,0.408219178082192,0.371917808219178,0.0540540540540541,0.037037037037037,0.1,0.356164383561644,0.684416929991451
0.701271186440678,0.651483050847458,0.3125,0.208333333333333,0.625,0.322033898305085,0.349521695791241,0.586864406779661,0.540254237288136,0.2,0.166666666666667,0.25,0.169491525423729,0.543703677194877,0.61228813559322,0.594279661016949,0.272727272727273,0.214285714285714,0.375,0.186440677966102,0.461186039684887,0.555084745762712,0.457627118644068,,0,0,0.0847457627118644,0.709641403913841,0.529661016949153,0.529661016949152,0.210526315789474,0.133333333333333,0.5,0.440677966101695,0.47127331231862,0,0.474576271186441,,0,0,0.0508474576271186,0.708020290651031,0.603813559322034,0.509533898305085,0.1875,0.125,0.375,0.35593220338983,0.508582703898756,0.461864406779661,0.433262711864407,0.146341463414634,0.0909090909090909,0.375,0.508474576271186,0.569724229217155,0.492584745762712,0.492584745762712,0.176470588235294,0.115384615384615,0.375,0.389830508474576,0.520861222082018,0.375,0.425847457627119,0.17910447761194,0.101694915254237,0.75,0.898305084745763,0.659337555915061,0.448093220338983,0.469279661016949,0.1,0.0833333333333334,0.125,0.186440677966102,0.632607748292913,0.491525423728814,0.497881355932203,0.16,0.117647058823529,0.25,0.254237288135593,0.559971695123307,0.439618644067797,0.489406779661017,0.153846153846154,0.111111111111111,0.25,0.271186440677966,0.563933544669753,0.439618644067797,0.489406779661017,0.153846153846154,0.111111111111111,0.25,0.271186440677966,0.563933544669753
0.713846153846154,0.603846153846154,0.294117647058824,0.208333333333333,0.5,0.292307692307692,0.409538634918764,0.728461538461538,0.619230769230769,0.352941176470588,0.428571428571429,0.3,0.0615384615384615,0.496883780299036,0.589230769230769,0.619230769230769,0.352941176470588,0.428571428571429,0.3,0.0615384615384615,0.496883780299036,0.789230769230769,0.646153846153846,0.380952380952381,0.363636363636364,0.4,0.107692307692308,0.431043868496058,0.588461538461538,0.588461538461538,0.274509803921569,0.170731707317073,0.7,0.523076923076923,0.426385663135864,0,0,,,0,0,0.707106781186548,0.685384615384615,0.630769230769231,0.31578947368421,0.214285714285714,0.6,0.338461538461538,0.370510602424378,0.453076923076923,0.557692307692308,0.24,0.2,0.3,0.184615384615385,0.511899814532437,0.693076923076923,0.657692307692308,0.37037037037037,0.294117647058823,0.5,0.184615384615385,0.376883828411811,0.580769230769231,0.561538461538462,0.258064516129032,0.153846153846154,0.8,0.676923076923077,0.49911163684641,0.501538461538461,0.492307692307692,0.195121951219512,0.129032258064516,0.4,0.415384615384615,0.516015687115336,0.523846153846154,0.519230769230769,0.2,0.15,0.3,0.261538461538462,0.52839491238273,0.590769230769231,0.546153846153846,0.244897959183673,0.153846153846154,0.6,0.507692307692308,0.457029254692706,0.590769230769231,0.546153846153846,0.244897959183673,0.153846153846154,0.6,0.507692307692308,0.457029254692706
0.752688172043011,0.648745519713262,0.333333333333333,0.238095238095238,0.555555555555556,0.258064516129032,0.363406218082769,0.612007168458781,0.650537634408602,0.428571428571429,0.6,0.333333333333333,0.032258064516129,0.471956050480747,0.664874551971326,0.601254480286738,0.285714285714286,0.210526315789474,0.444444444444444,0.241935483870968,0.428470975484058,0.681899641577061,0.681003584229391,0.384615384615385,0.294117647058824,0.555555555555556,0.193548387096774,0.342776780387247,0.511648745519713,0.511648745519713,0.212765957446809,0.131578947368421,0.555555555555556,0.532258064516129,0.49032107411368,0,0.681003584229391,0.384615384615385,0.294117647058824,0.555555555555556,0.193548387096774,0.342776780387247,0.549283154121864,0.6084229390681,0.285714285714286,0.192307692307692,0.555555555555556,0.338709677419355,0.395129794988339,0.39247311827957,0.416666666666667,0.13953488372093,0.0882352941176471,0.333333333333333,0.5,0.58925565098879,0.594086021505376,0.614695340501792,0.28,0.170731707317073,0.777777777777778,0.548387096774194,0.418396417263468,0.588709677419355,0.565412186379928,0.25,0.145454545454545,0.888888888888889,0.758064516129032,0.541759858990258,0.525089605734767,0.49820788530466,0.16,0.125,0.222222222222222,0.225806451612903,0.572680899452282,0.434587813620072,0.434587813620072,0.08,0.0625,0.111111111111111,0.241935483870968,0.6514047263975,0.433691756272401,0.512544802867384,0.205128205128205,0.133333333333333,0.444444444444444,0.419354838709677,0.492189219740671,0.433691756272401,0.544802867383513,0.228571428571429,0.153846153846154,0.444444444444444,0.354838709677419,0.466128997807569
0.536781609195402,0.57183908045977,0.32258064516129,0.3125,0.333333333333333,0.189655172413793,0.490108931191705,0.608045977011494,0.507471264367816,0.105263157894737,0.25,0.0666666666666667,0.0517241379310345,0.660979007819394,0.509195402298851,0.481609195402299,0.0909090909090909,0.142857142857143,0.0666666666666667,0.103448275862069,0.664007777397956,0.45,0.445977011494253,0.129032258064516,0.125,0.133333333333333,0.241379310344828,0.63615056495049,0.482183908045977,0.482183908045977,0.285714285714286,0.195121951219512,0.533333333333333,0.568965517241379,0.520336207459911,0,0.482758620689655,,0,0,0.0344827586206897,0.707527052713213,0.431034482758621,0.436206896551724,0.162162162162162,0.136363636363636,0.2,0.327586206896552,0.611274374953208,0.425287356321839,0.518965517241379,0.285714285714286,0.222222222222222,0.4,0.362068965517241,0.495526959806793,0.416091954022988,0.409195402298851,0.177777777777778,0.133333333333333,0.266666666666667,0.448275862068966,0.607753661565051,0.581034482758621,0.463793103448276,0.285714285714286,0.1875,0.6,0.672413793103448,0.553236074906439,0.380459770114943,0.411494252873563,0.114285714285714,0.1,0.133333333333333,0.310344827586207,0.650932032980642,0.489080459770115,0.489080459770115,0.153846153846154,0.181818181818182,0.133333333333333,0.155172413793103,0.622571116063655,0.428735632183908,0.502873563218391,0.256410256410256,0.208333333333333,0.333333333333333,0.327586206896552,0.52524145275926,0.428735632183908,0.504022988505747,0.235294117647059,0.210526315789474,0.266666666666667,0.258620689655172,0.549846541725732
0.73015873015873,0.634920634920635,0.294117647058824,0.2,0.555555555555556,0.285714285714286,0.373606422093328,0.562698412698413,0.498412698412698,0.111111111111111,0.111111111111111,0.111111111111111,0.114285714285714,0.633713137499894,0.644444444444444,0.622222222222222,0.296296296296296,0.222222222222222,0.444444444444444,0.2,0.417517649512354,0.421428571428571,0.421428571428571,,0,0,0.157142857142857,0.715784142584558,0.527777777777778,0.527777777777778,0.204081632653061,0.125,0.555555555555556,0.5,0.473038510164622,0,0.677777777777778,0.357142857142857,0.263157894736842,0.555555555555556,0.2,0.344623609317129,0.611111111111111,0.573809523809524,0.24,0.1875,0.333333333333333,0.185714285714286,0.489353778141547,0.492857142857143,0.505555555555556,0.117647058823529,0.125,0.111111111111111,0.1,0.632504330732258,0.50952380952381,0.50952380952381,0.176470588235294,0.12,0.333333333333333,0.314285714285714,0.521162141107989,0.435714285714286,0.433333333333333,0.169014084507042,0.0967741935483871,0.666666666666667,0.8,0.612825877028341,0.344444444444444,0.41984126984127,0.0689655172413793,0.05,0.111111111111111,0.271428571428571,0.657189822721669,0.600793650793651,0.600793650793651,0.266666666666667,0.19047619047619,0.444444444444444,0.242857142857143,0.428731598523701,0.428571428571429,0.473809523809524,0.153846153846154,0.1,0.333333333333333,0.385714285714286,0.544619112154782,0.428571428571429,0.473809523809524,0.153846153846154,0.1,0.333333333333333,0.385714285714286,0.544619112154782
0.833107191316147,0.705563093622795,0.461538461538461,0.4,0.545454545454545,0.134328358208955,0.335153455947456,0.756445047489824,0.485074626865672,,0,0,0.0298507462686567,0.707421750815168,0.746268656716418,0.561058344640434,0.235294117647059,0.333333333333333,0.181818181818182,0.0597014925373134,0.580080061635671,0.477611940298507,0.523066485753053,0.133333333333333,0.25,0.0909090909090909,0.0447761194029851,0.643603597667278,0.481004070556309,0.481004070556309,0.204081632653061,0.131578947368421,0.454545454545455,0.492537313432836,0.5196699271079,0,0.470827679782904,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.149253731343284,0.651430332925797,0.656716417910448,0.684531886024423,0.372093023255814,0.25,0.727272727272727,0.358208955223881,0.318350295187424,0.545454545454545,0.585481682496608,0.285714285714286,0.208333333333333,0.454545454545455,0.283582089552239,0.434706488720745,0.586160108548168,0.586160108548168,0.285714285714286,0.193548387096774,0.545454545454545,0.373134328358209,0.415836985636959,0.734056987788331,0.634328358208955,0.309859154929577,0.183333333333333,1,0.73134328358209,0.517137795196132,0.564450474898236,0.470827679782904,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.149253731343284,0.651430332925797,0.487109905020353,0.487109905020353,0.176470588235294,0.130434782608696,0.272727272727273,0.298507462686567,0.555892222069298,0.5359565807327,0.531886024423338,0.214285714285714,0.176470588235294,0.272727272727273,0.208955223880597,0.53506443790524,0.5359565807327,0.509497964721845,0.193548387096774,0.15,0.272727272727273,0.253731343283582,0.544658248078188
0.642857142857143,0.552579365079365,0.214285714285714,0.15,0.375,0.26984126984127,0.481372678342648,0.734126984126984,0.617063492063492,0.363636363636364,0.666666666666666,0.25,0.0158730158730159,0.530448844203145,0.662698412698413,0.483134920634921,0.105263157894737,0.0909090909090909,0.125,0.158730158730159,0.628816453065003,0.64484126984127,0.685515873015873,0.344827586206897,0.238095238095238,0.625,0.253968253968254,0.320253707256984,0.464285714285714,0.464285714285714,0.166666666666667,0.1,0.5,0.571428571428571,0.536903442084747,0,0.484126984126984,,0,0,0.0317460317460317,0.707463006287827,0.55952380952381,0.536706349206349,0.2,0.136363636363636,0.375,0.301587301587302,0.490703525806933,0.614087301587302,0.60515873015873,0.25,0.15,0.75,0.53968253968254,0.420569401905438,0.543650793650794,0.541666666666667,0.214285714285714,0.125,0.75,0.666666666666667,0.503460248899774,0.692460317460317,0.580357142857143,0.233333333333333,0.134615384615385,0.875,0.714285714285714,0.512751929120044,0.337301587301587,0.490079365079365,0.148148148148148,0.105263157894737,0.25,0.26984126984127,0.563610819142761,0.528769841269841,0.528769841269841,0.193548387096774,0.130434782608696,0.375,0.317460317460317,0.495684402196602,0.456349206349206,0.58234126984127,0.238095238095238,0.147058823529412,0.625,0.46031746031746,0.419831611645143,0.456349206349206,0.566468253968254,0.227272727272727,0.138888888888889,0.625,0.492063492063492,0.437465130165661
0.794191919191919,0.68560606060606,0.424242424242424,0.333333333333333,0.583333333333333,0.212121212121212,0.330610435212565,0.713383838383838,0.560606060606061,0.235294117647059,0.4,0.166666666666667,0.0454545454545455,0.59013157861062,0.845959595959596,0.693181818181818,0.4375,0.35,0.583333333333333,0.196969696969697,0.325889684276325,0.63510101010101,0.708333333333333,0.466666666666667,0.388888888888889,0.583333333333333,0.166666666666667,0.317323879410996,0.359848484848485,0.359848484848485,0.12,0.0789473684210526,0.25,0.53030303030303,0.649508007629073,0,0,,,0,0,0.707106781186548,0.60290404040404,0.534090909090909,0.25,0.178571428571429,0.416666666666667,0.348484848484849,0.480478650618987,0.649621212121212,0.613636363636364,0.326530612244898,0.216216216216216,0.666666666666667,0.439393939393939,0.389985990188902,0.613636363636364,0.613636363636364,0.333333333333333,0.25,0.5,0.272727272727273,0.40272829878794,0.561868686868687,0.571969696969697,0.297297297297297,0.17741935483871,0.916666666666667,0.772727272727273,0.549568868505565,0.548611111111111,0.537878787878788,0.242424242424242,0.19047619047619,0.333333333333333,0.257575757575758,0.505366063035088,0.486111111111111,0.492424242424242,0.153846153846154,0.142857142857143,0.166666666666667,0.181818181818182,0.603117855681671,0.476641414141414,0.579545454545455,0.294117647058824,0.227272727272727,0.416666666666667,0.257575757575758,0.450900792119787,0.476641414141414,0.602272727272727,0.32258064516129,0.263157894736842,0.416666666666667,0.212121212121212,0.438903854169424
0.575899843505477,0.629890453834116,0.285714285714286,0.192307692307692,0.555555555555556,0.295774647887324,0.377500666575836,0.823161189358372,0.617370892018779,0.315789473684211,0.3,0.333333333333333,0.0985915492957746,0.476531603378509,0.591549295774648,0.595461658841941,0.258064516129032,0.181818181818182,0.444444444444444,0.253521126760563,0.431807212203888,0.561032863849765,0.57433489827856,0.235294117647059,0.16,0.444444444444444,0.295774647887324,0.445041918049026,0.350547730829421,0.350547730829421,0.0833333333333333,0.0512820512820513,0.222222222222222,0.52112676056338,0.662008826293208,0,0.553990610328638,0.214285714285714,0.157894736842105,0.333333333333333,0.225352112676056,0.497608289285863,0.529733959311424,0.55320813771518,0.216216216216216,0.142857142857143,0.444444444444444,0.338028169014085,0.459839655943056,0.679968701095462,0.533646322378717,0.181818181818182,0.153846153846154,0.222222222222222,0.154929577464789,0.560776892167623,0.671361502347418,0.629107981220657,0.272727272727273,0.171428571428571,0.666666666666667,0.408450704225352,0.372788873823574,0.598591549295775,0.516431924882629,0.2,0.117647058823529,0.666666666666667,0.633802816901408,0.506368009368321,0.379499217527387,0.527386541471048,0.142857142857143,0.2,0.111111111111111,0.0563380281690141,0.629800535966784,0.553990610328638,0.553990610328638,0.214285714285714,0.157894736842105,0.333333333333333,0.225352112676056,0.497608289285863,0.474960876369327,0.55320813771518,0.216216216216216,0.142857142857143,0.444444444444444,0.338028169014085,0.459839655943056,0.474960876369327,0.560250391236307,0.222222222222222,0.148148148148148,0.444444444444444,0.323943661971831,0.454742493857987
0.740437158469945,0.576502732240437,0.296296296296296,0.266666666666667,0.333333333333333,0.180327868852459,0.488345464158988,0.629781420765027,0.508879781420765,0.117647058823529,0.2,0.0833333333333333,0.0655737704918033,0.649837555529953,0.662568306010929,0.459016393442623,,0,0,0.0819672131147541,0.709478196996144,0.567622950819672,0.550546448087432,0.222222222222222,0.333333333333333,0.166666666666667,0.0655737704918033,0.591077137022299,0.437158469945355,0.437158469945355,0.181818181818182,0.125,0.333333333333333,0.459016393442623,0.572337528864532,0,0.53483606557377,0.230769230769231,0.214285714285714,0.25,0.180327868852459,0.545443920254351,0.576502732240437,0.586065573770492,0.31578947368421,0.230769230769231,0.5,0.327868852459016,0.422787171288813,0.4474043715847,0.487704918032787,0.24,0.157894736842105,0.5,0.524590163934426,0.512442601711035,0.586065573770492,0.577868852459016,0.307692307692308,0.222222222222222,0.5,0.344262295081967,0.429253146648399,0.467213114754098,0.422131147540984,0.206896551724138,0.130434782608696,0.5,0.655737704918033,0.58309173277074,0.513661202185792,0.501366120218579,0.166666666666667,0.166666666666667,0.166666666666667,0.163934426229508,0.600549307112931,0.493169398907104,0.493169398907104,0.16,0.153846153846154,0.166666666666667,0.180327868852459,0.602894097138674,0.497267759562842,0.585382513661202,0.3125,0.25,0.416666666666667,0.245901639344262,0.447630089476776,0.497267759562842,0.560109289617486,0.275862068965517,0.235294117647059,0.333333333333333,0.213114754098361,0.494905214591062
0.656565656565657,0.497474747474747,0.153846153846154,0.117647058823529,0.222222222222222,0.227272727272727,0.572970838772324,0.718013468013468,0.565656565656566,0.235294117647059,0.25,0.222222222222222,0.0909090909090909,0.553715962572353,0.55050505050505,0.535353535353535,0.19047619047619,0.166666666666667,0.222222222222222,0.151515151515152,0.560310232256916,0.525252525252525,0.55050505050505,0.210526315789474,0.2,0.222222222222222,0.121212121212121,0.556610568500851,0.590909090909091,0.590909090909091,0.25531914893617,0.157894736842105,0.666666666666667,0.484848484848485,0.416046370234727,0,0.575757575757576,0.25,0.2,0.333333333333333,0.181818181818182,0.488621681715064,0.666666666666667,0.563131313131313,0.235294117647059,0.16,0.444444444444444,0.318181818181818,0.452703901424612,0.398989898989899,0.502525252525252,0.208955223880597,0.120689655172414,0.777777777777778,0.772727272727273,0.568546459871975,0.573232323232323,0.573232323232323,0.24390243902439,0.15625,0.555555555555556,0.409090909090909,0.427133606789701,0.562289562289562,0.54040404040404,0.225806451612903,0.132075471698113,0.777777777777778,0.696969696969697,0.517276267841187,0.505892255892256,0.505050505050505,0.16,0.125,0.222222222222222,0.212121212121212,0.570058628667574,0.52020202020202,0.52020202020202,0.173913043478261,0.142857142857143,0.222222222222222,0.181818181818182,0.564799133694718,0.542929292929293,0.53030303030303,0.2,0.142857142857143,0.333333333333333,0.272727272727273,0.509325342847625,0.542929292929293,0.565656565656566,0.238095238095238,0.151515151515152,0.555555555555556,0.424242424242424,0.43446087207286
0.703333333333333,0.616666666666667,0.32258064516129,0.238095238095238,0.5,0.266666666666667,0.400693842672377,0.669166666666667,0.533333333333333,0.2,0.2,0.2,0.133333333333333,0.573488351136175,0.688333333333333,0.65,0.37037037037037,0.294117647058824,0.5,0.2,0.380788655293195,0.608333333333333,0.608333333333333,0.32,0.266666666666667,0.4,0.183333333333333,0.443627721806872,0.641666666666667,0.641666666666667,0.333333333333333,0.21875,0.7,0.416666666666667,0.363050348513199,0,0.608333333333333,0.32,0.266666666666667,0.4,0.183333333333333,0.443627721806872,0.585833333333333,0.516666666666667,0.222222222222222,0.153846153846154,0.4,0.366666666666667,0.497214463005877,0.556666666666667,0.516666666666667,0.222222222222222,0.153846153846154,0.4,0.366666666666667,0.497214463005877,0.635,0.608333333333333,0.307692307692308,0.206896551724138,0.6,0.383333333333333,0.391755309118105,0.54,0.566666666666667,0.277777777777778,0.161290322580645,1,0.866666666666667,0.612825877028341,0.405,0.433333333333333,0.08,0.0666666666666667,0.1,0.233333333333333,0.657436097443867,0.458333333333333,0.458333333333333,0.137931034482759,0.105263157894737,0.2,0.283333333333333,0.600115729579628,0.459166666666667,0.5,0.193548387096774,0.142857142857143,0.3,0.3,0.53851648071345,0.459166666666667,0.5,0.193548387096774,0.142857142857143,0.3,0.3,0.53851648071345
0.616923076923077,0.638461538461538,0.363636363636364,0.333333333333333,0.4,0.123076923076923,0.433098100315669,0.579230769230769,0.534615384615385,0.153846153846154,0.333333333333333,0.1,0.0307692307692308,0.636767911236948,0.667692307692308,0.619230769230769,0.352941176470588,0.428571428571429,0.3,0.0615384615384615,0.496883780299036,0.513846153846154,0.557692307692308,0.24,0.2,0.3,0.184615384615385,0.511899814532437,0.392307692307692,0.392307692307692,0.148148148148148,0.0909090909090909,0.4,0.615384615384615,0.607740991233959,0,0.469230769230769,,0,0,0.0615384615384615,0.708444416397123,0.601538461538462,0.507692307692308,0.166666666666667,0.142857142857143,0.2,0.184615384615385,0.580552685049637,0.373076923076923,0.419230769230769,0.13953488372093,0.0909090909090909,0.3,0.461538461538462,0.592881839610259,0.47,0.530769230769231,0.222222222222222,0.153846153846154,0.4,0.338461538461538,0.487112006122694,0.633846153846154,0.561538461538462,0.25974025974026,0.149253731343284,1,0.876923076923077,0.62007825427128,0.390769230769231,0.584615384615385,0.275862068965517,0.210526315789474,0.4,0.230769230769231,0.454562667775205,0.434615384615385,0.434615384615385,0.0769230769230769,0.0625,0.1,0.230769230769231,0.65698342363785,0.375384615384615,0.503846153846154,0.1875,0.136363636363636,0.3,0.292307692307692,0.536397141576206,0.375384615384615,0.434615384615385,0.146341463414634,0.0967741935483871,0.3,0.430769230769231,0.58118935390177
