"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.674028192342863,0.594053555099294,0.253275109170306,0.172106824925816,0.479338842975207,0.291231732776618,0.4218435507451,0.693054573060267,0.555069100571093,0.204545454545455,0.327272727272727,0.148760330578512,0.0386221294363257,0.602536573030634,0.679187011508135,0.615275453337704,0.289017341040462,0.222222222222222,0.413223140495868,0.182672233820459,0.434555075829571,0.650753118583826,0.573383771286599,0.242677824267782,0.245762711864407,0.239669421487603,0.092901878914405,0.541633338951187,0.519160095929881,0.519160095929881,0.195419847328244,0.119850187265918,0.528925619834711,0.490605427974948,0.480939059344629,0,0.560767093980227,0.218390804597701,0.358490566037736,0.15702479338843,0.035490605427975,0.596601534541885,0.588489276902638,0.570830242067669,0.230215827338129,0.147126436781609,0.528925619834711,0.387265135699374,0.431210712399614,0.51669714798392,0.525669007401784,0.164179104477612,0.149659863945578,0.181818181818182,0.130480167014614,0.585852610127952,0.5,0,,,0,0,0.707106781186548,0.491692403250574,0.514842388585034,0.168021680216802,0.125,0.256198347107438,0.22651356993737,0.549795096472986,0.577869700995531,0.553123759899239,0.215189873417722,0.144475920679887,0.421487603305785,0.315240083507307,0.465860978929647,0.531285046325851,0.531285046325851,0.18925831202046,0.137037037037037,0.305785123966942,0.24321503131524,0.520138368880468,0.500521920668058,0.520281578357115,0.180522565320665,0.126666666666667,0.31404958677686,0.27348643006263,0.522169894205612,0.500521920668058,0.513582877551373,0.173076923076923,0.122033898305085,0.297520661157025,0.27035490605428,0.532244772979915
0.73952528379773,0.65235146690255,0.287841191066998,0.194630872483221,0.552380952380952,0.247678018575851,0.361736929741105,0.739820138581748,0.553604599734631,0.194285714285714,0.242857142857143,0.161904761904762,0.0546955624355005,0.593883504009014,0.73781512605042,0.664499484004128,0.311977715877437,0.220472440944882,0.533333333333333,0.204334365325077,0.360229309350711,0.611116025357511,0.59874686716792,0.246246246246246,0.179824561403509,0.39047619047619,0.192982456140351,0.452084893993584,0.466607695709863,0.466607695709863,0.142857142857143,0.0857142857142857,0.428571428571429,0.495356037151703,0.534746769876891,0,0.528645142267433,0.135802469135802,0.192982456140351,0.104761904761905,0.0474716202270382,0.633918292011089,0.65422379478107,0.618339967565974,0.252336448598131,0.1671826625387,0.514285714285714,0.277605779153767,0.395590277918018,0.507666224384491,0.509184726522188,0.139072847682119,0.106598984771574,0.2,0.181630546955624,0.580081742337836,0.5,0,,,0,0,0.707106781186548,0.47563025210084,0.455830753353973,0.117400419287212,0.0752688172043011,0.266666666666667,0.35500515995872,0.576110424039999,0.615071993709765,0.585507887365472,0.216998191681736,0.133928571428571,0.571428571428571,0.400412796697626,0.41473116421784,0.52014841024129,0.520477664750111,0.167400881057269,0.108882521489971,0.361904761904762,0.320949432404541,0.505061417572465,0.554562877782692,0.498569954297508,0.151260504201681,0.0970350404312668,0.342857142857143,0.345717234262126,0.525051016930608,0.554562877782692,0.507223942208462,0.155902004454343,0.101744186046512,0.333333333333333,0.318885448916409,0.52255735282123
0.714212478272362,0.651592826074767,0.312633832976445,0.214705882352941,0.574803149606299,0.271617497456765,0.356769131588902,0.722719298948262,0.575800418131864,0.256983240223464,0.442307692307692,0.181102362204724,0.029501525940997,0.579423714227995,0.684174269671022,0.643871003916982,0.31353919239905,0.224489795918367,0.519685039370079,0.231943031536114,0.377160464048849,0.606207095425381,0.572384072540271,0.238095238095238,0.179282868525896,0.354330708661417,0.209562563580875,0.480002761363024,0.548469653399124,0.548469653399124,0.2178517397882,0.134831460674157,0.566929133858268,0.46998982706002,0.451907519654552,0,0.522564702301327,0.136585365853659,0.179487179487179,0.110236220472441,0.0651068158697864,0.630840106854292,0.641524018551598,0.577614725931385,0.239285714285714,0.15473441108545,0.52755905511811,0.372329603255341,0.425340910247987,0.546911671646334,0.510092838090051,0.129554655870445,0.133333333333333,0.125984251968504,0.105798575788403,0.622533881184755,0.5,0,,,0,0,0.707106781186548,0.453304603455596,0.463858027410867,0.132196162046908,0.0906432748538012,0.244094488188976,0.316378433367243,0.579434403485932,0.593687170080342,0.579557196754271,0.242424242424242,0.16304347826087,0.47244094488189,0.313326551373347,0.433873302032188,0.50581539718522,0.506187870971876,0.16504854368932,0.119298245614035,0.267716535433071,0.255340793489318,0.548378515852828,0.488525404314288,0.49283088088048,0.156599552572707,0.109375,0.275590551181102,0.289928789420142,0.551737144151419,0.488525404314288,0.495374115875393,0.158371040723982,0.111111111111111,0.275590551181102,0.284842319430315,0.550410844949725
0.766959664328811,0.683496166528845,0.291417165668663,0.183417085427136,0.70873786407767,0.341745531019979,0.317508771370308,0.766331812195645,0.566348146560085,0.22360248447205,0.310344827586207,0.174757281553398,0.0420609884332282,0.584292166256368,0.73091176380509,0.653757414270109,0.278651685393258,0.181286549707602,0.601941747572815,0.294426919032597,0.35009825976175,0.717272569497616,0.698360438169326,0.368932038834951,0.276699029126214,0.553398058252427,0.156677181913775,0.334664782808966,0.550059722519984,0.550059722519984,0.193037974683544,0.11531190926276,0.592233009708738,0.49211356466877,0.451912424537209,0,0.537099425234551,0.151724137931034,0.261904761904762,0.106796116504854,0.0325972660357518,0.632010980618144,0.680704011107368,0.623298929078231,0.251082251082251,0.161559888579387,0.563106796116505,0.316508937960042,0.38147973695085,0.482976529560095,0.504553204087675,0.133779264214047,0.102040816326531,0.194174757281553,0.185068349106204,0.584638613009412,0.5,0,,,0,0,0.707106781186548,0.54847733096485,0.561243657672557,0.201342281879195,0.130813953488372,0.436893203883495,0.314405888538381,0.456037458209413,0.575663838779823,0.561172194828132,0.200378071833648,0.124413145539906,0.514563106796116,0.392218717139853,0.441296102043894,0.504609353465438,0.504971772176452,0.152019002375297,0.10062893081761,0.310679611650485,0.300736067297582,0.53179167912254,0.50511980235419,0.509422886486376,0.157043879907621,0.103030303030303,0.330097087378641,0.311251314405889,0.522325230607317,0.50511980235419,0.512051698263453,0.158878504672897,0.104615384615385,0.330097087378641,0.305993690851735,0.520769647339228
0.713231904103273,0.637917407626951,0.301969365426696,0.208459214501511,0.547619047619048,0.271784232365145,0.373172342919065,0.694909602845287,0.536545807811368,0.154761904761905,0.30952380952381,0.103174603174603,0.0300829875518672,0.634507989914657,0.70591286307054,0.627618059672002,0.300751879699248,0.21978021978022,0.476190476190476,0.220954356846473,0.401993311538263,0.672907198840809,0.60284528749259,0.28391167192429,0.235602094240838,0.357142857142857,0.151452282157676,0.467013436580371,0.495718896133834,0.495718896133834,0.182389937106918,0.113725490196078,0.46031746031746,0.468879668049793,0.505522198695903,0,0,,,0,0,0.707106781186548,0.631322861094645,0.586181913982744,0.246666666666667,0.156118143459916,0.587301587301587,0.4149377593361,0.413819600772276,0.482299282091813,0.507401369953237,0.152439024390244,0.123762376237624,0.198412698412698,0.183609958506224,0.581487239296216,0.5,0,,,0,0,0.707106781186548,0.509821840216031,0.488004676282685,0.145,0.105839416058394,0.23015873015873,0.254149377593361,0.57325713553427,0.571375057630244,0.564134229071988,0.23021582733813,0.148837209302326,0.507936507936508,0.379668049792531,0.439473724046718,0.517494895606929,0.517494895606929,0.180522565320665,0.128813559322034,0.301587301587302,0.266597510373444,0.528608801402997,0.497921194757294,0.48170651386419,0.155102040816327,0.104395604395604,0.301587301587302,0.338174273858921,0.54869943357184,0.497921194757294,0.49174240927353,0.16017316017316,0.110119047619048,0.293650793650794,0.310165975103734,0.545496165624564
0.7149377593361,0.63195020746888,0.27906976744186,0.181818181818182,0.6,0.336099585062241,0.369433979947034,0.717137793914246,0.565162517289073,0.228915662650602,0.413043478260869,0.158333333333333,0.0280082987551867,0.595477641300216,0.682883817427386,0.636013139695712,0.289416846652268,0.19533527696793,0.558333333333333,0.286307053941909,0.372183539118363,0.557343533886584,0.562050484094053,0.221218961625282,0.151702786377709,0.408333333333333,0.284232365145228,0.46414301774372,0.510390733056708,0.510390733056708,0.187403993855607,0.114877589453861,0.508333333333333,0.487551867219917,0.489613589650419,0,0.566234439834025,0.230769230769231,0.338709677419355,0.175,0.0425311203319502,0.584137781776137,0.639751901798064,0.604806362378977,0.259414225941423,0.173184357541899,0.516666666666667,0.307053941908714,0.404903219518437,0.516130705394191,0.523392116182573,0.176943699731903,0.130434782608696,0.275,0.228215767634855,0.537451131079453,0.5,0,,,0,0,0.707106781186548,0.550596473029046,0.545297372060857,0.203045685279188,0.145985401459854,0.333333333333333,0.242738589211618,0.501680409791379,0.599995677731674,0.57667704011065,0.23454157782516,0.157593123209169,0.458333333333333,0.304979253112033,0.439553820712863,0.508921161825726,0.508921161825726,0.168224299065421,0.116883116883117,0.3,0.282157676348548,0.533672631077523,0.515758990318119,0.526244813278008,0.190854870775348,0.12532637075718,0.4,0.347510373443983,0.490287395132272,0.515758990318119,0.523634163208852,0.188376753507014,0.12401055408971,0.391666666666667,0.344398340248963,0.49430742519746
0.710965153400268,0.632770078026292,0.266365688487585,0.175595238095238,0.551401869158878,0.285861713106295,0.376136412764182,0.732135451327604,0.581676841912367,0.255555555555556,0.315068493150685,0.214953271028037,0.0515995872033024,0.556309663797569,0.686274509803922,0.6362373773907,0.27979274611399,0.193548387096774,0.504672897196262,0.232198142414861,0.386823548994149,0.647179383312597,0.625001205597832,0.258928571428571,0.170087976539589,0.542056074766355,0.292053663570691,0.384062482588095,0.513546097238699,0.513546097238699,0.174698795180723,0.104129263913824,0.542056074766355,0.514963880288958,0.487288639648339,0,0.500747470655749,0.0860215053763441,0.10126582278481,0.0747663551401869,0.0732714138286894,0.656287283765665,0.592777986748069,0.552158984597282,0.196779964221825,0.121681415929204,0.514018691588785,0.409700722394221,0.449462186426969,0.493624798665162,0.508921423955711,0.143302180685358,0.107476635514019,0.214953271028037,0.197110423116615,0.572342067985042,0.5,0,,,0,0,0.707106781186548,0.503853090670602,0.502300280663175,0.142857142857143,0.101167315175097,0.242990654205607,0.238390092879257,0.561200938168779,0.57362344839559,0.552072181553389,0.196597353497164,0.123222748815166,0.485981308411215,0.381836945304438,0.452777355938915,0.533665113856659,0.533665113856659,0.18018018018018,0.118694362017804,0.373831775700935,0.306501547987616,0.492965436942921,0.522438586846445,0.50519853785095,0.157782515991471,0.102209944751381,0.345794392523364,0.335397316821465,0.519844369491924,0.522438586846445,0.504653607630952,0.156521739130435,0.101983002832861,0.336448598130841,0.327141382868937,0.52312615462617
0.711875617475175,0.641826721813828,0.295503211991435,0.2,0.565573770491803,0.281920326864147,0.366200231829457,0.721529161573369,0.564091830070832,0.225988700564972,0.363636363636363,0.163934426229508,0.0357507660878447,0.591727877034727,0.705805522530518,0.647520052244679,0.294117647058824,0.193298969072165,0.614754098360656,0.319713993871297,0.35399960636069,0.609462650077865,0.571505718448065,0.232954545454545,0.178260869565217,0.336065573770492,0.193054136874362,0.488916568596837,0.48180646025553,0.48180646025553,0.168929110105581,0.103512014787431,0.459016393442623,0.495403472931563,0.518694449342038,0,0.54257857633249,0.172413793103448,0.288461538461538,0.122950819672131,0.0377936670071502,0.620742952428634,0.626329141479261,0.612367923106549,0.255451713395639,0.157692307692308,0.672131147540984,0.447395301327886,0.392212021783539,0.501456822786718,0.522262596493578,0.16271186440678,0.138728323699422,0.19672131147541,0.152196118488253,0.578109120288149,0.5,0,,,0,0,0.707106781186548,0.481036186138415,0.500364205696679,0.151436031331593,0.111111111111111,0.237704918032787,0.236976506639428,0.564469510554125,0.563790418459787,0.542172507912055,0.207455429497569,0.129292929292929,0.524590163934426,0.440245148110317,0.458164982655031,0.497835697181801,0.497835697181801,0.152709359605911,0.109154929577465,0.254098360655738,0.258426966292135,0.558190716728348,0.496232354861937,0.51535106080142,0.179166666666667,0.120111731843575,0.352459016393443,0.321756894790603,0.511290927357135,0.496232354861937,0.50919724040925,0.172995780590717,0.116477272727273,0.336065573770492,0.317671092951992,0.5204439670272
0.7110915225963,0.652923111919927,0.296629213483146,0.198198198198198,0.589285714285714,0.28343949044586,0.352862699384622,0.735417614498029,0.576982863208978,0.252873563218391,0.354838709677419,0.196428571428571,0.0424628450106157,0.569003573812468,0.693120639975735,0.636847892023051,0.29,0.201388888888889,0.517857142857143,0.24416135881104,0.382149515131402,0.51270567940552,0.511952153472854,0.113989637305699,0.135802469135802,0.0982142857142857,0.0743099787685775,0.639820071361622,0.543145283591143,0.543145283591143,0.202211690363349,0.122840690978887,0.571428571428571,0.485138004246285,0.457729370125964,0,0.503554367606915,0.0947368421052632,0.115384615384615,0.0803571428571429,0.0732484076433121,0.65234512105026,0.601015127388535,0.553334470730968,0.206896551724138,0.139318885448916,0.401785714285714,0.295116772823779,0.471674803882174,0.482285031847134,0.484057476493782,0.147186147186147,0.0971428571428571,0.303571428571429,0.335456475583864,0.546600311979964,0.5,0,,,0,0,0.707106781186548,0.479479451016075,0.496824764937822,0.160824742268041,0.10455764075067,0.348214285714286,0.354564755838641,0.52466216912879,0.564680012132241,0.54590347285411,0.200445434298441,0.13353115727003,0.401785714285714,0.309978768577495,0.476417447519228,0.521477858659387,0.521800121322414,0.181443298969072,0.117962466487936,0.392857142857143,0.349256900212314,0.495279129040133,0.503961935092508,0.502634971185927,0.159250585480094,0.107936507936508,0.303571428571429,0.298301486199575,0.535722190958577,0.503961935092508,0.508473612374886,0.163461538461538,0.111842105263158,0.303571428571429,0.286624203821656,0.532525205656239
0.681243634511858,0.622544740288084,0.276497695852535,0.188679245283019,0.517241379310345,0.272151898734177,0.391868946099838,0.741947657500364,0.548832387603667,0.186335403726708,0.333333333333334,0.129310344827586,0.0316455696202532,0.616077072167455,0.706550996653572,0.653953877491634,0.301969365426696,0.202346041055718,0.594827586206897,0.286919831223629,0.351061016383424,0.659018987341772,0.613105630728939,0.279202279202279,0.208510638297872,0.422413793103448,0.19620253164557,0.431335866710199,0.55092390513604,0.55092390513604,0.211356466876972,0.129343629343629,0.577586206896552,0.475738396624473,0.449866888438606,0,0.513822202822639,0.0909090909090909,0.18421052631579,0.0603448275862069,0.0327004219409283,0.664838762648174,0.587775534701004,0.558762549105194,0.215538847117794,0.151943462897526,0.370689655172414,0.253164556962025,0.479647684769141,0.495494143750909,0.510803142732431,0.155688622754491,0.119266055045872,0.224137931034483,0.20253164556962,0.567001330473127,0.5,0,,,0,0,0.707106781186548,0.51970573257675,0.513331150880256,0.180790960451977,0.11566265060241,0.413793103448276,0.387130801687764,0.496743788677933,0.603934781027208,0.575112760075658,0.233695652173913,0.170634920634921,0.370689655172414,0.220464135021097,0.4715060683266,0.531500072748436,0.531500072748436,0.188405797101449,0.130872483221476,0.336206896551724,0.273206751054852,0.507574237431059,0.522474719918522,0.50927542557835,0.175298804780876,0.113989637305699,0.379310344827586,0.360759493670886,0.507643112979839,0.522474719918522,0.506456423686891,0.171779141104294,0.112600536193029,0.362068965517241,0.34915611814346,0.514230492869322
0.713803640228511,0.640728931402507,0.288172043010753,0.192528735632184,0.572649572649573,0.29119170984456,0.365664463435259,0.728320269252912,0.570311323679199,0.237113402061856,0.298701298701299,0.196581196581197,0.0559585492227979,0.569479206344719,0.696381913998494,0.635299588149329,0.297650130548303,0.214285714285714,0.487179487179487,0.216580310880829,0.393631750136298,0.520198396882335,0.518630707231744,0.150375939849624,0.134228187919463,0.170940170940171,0.133678756476684,0.593805612171974,0.478047916389885,0.478047916389885,0.164670658682635,0.0998185117967332,0.47008547008547,0.513989637305699,0.522012814149318,0,0.517085160090341,0.123076923076923,0.153846153846154,0.102564102564103,0.0683937823834197,0.636423168762454,0.586710065984677,0.552003897081617,0.210169491525424,0.13107822410148,0.52991452991453,0.425906735751295,0.4485403531143,0.470448607236172,0.499712147380541,0.145251396648045,0.107883817427386,0.222222222222222,0.22279792746114,0.572091421053453,0.5,0,,,0,0,0.707106781186548,0.529586820778531,0.49635091448563,0.129449838187702,0.104166666666667,0.170940170940171,0.178238341968912,0.599628679562836,0.557774234976308,0.549165227403569,0.20675944333996,0.134715025906736,0.444444444444444,0.346113989637306,0.462837373777926,0.516447455825694,0.516279172755857,0.173913043478261,0.11875,0.324786324786325,0.292227979274611,0.520245470459129,0.485558655506842,0.498011602674815,0.164,0.107049608355091,0.35042735042735,0.35440414507772,0.523233659621159,0.485558655506842,0.502417962003454,0.164904862579281,0.109550561797753,0.333333333333333,0.328497409326425,0.525525923422726
0.718389952034812,0.657573060376799,0.277432712215321,0.177248677248677,0.638095238095238,0.322949117341641,0.342980457957219,0.683469317114177,0.546506453048509,0.178571428571429,0.238095238095238,0.142857142857143,0.0498442367601246,0.607115444330491,0.672986203827325,0.579973297730307,0.222826086956522,0.155893536121673,0.39047619047619,0.230529595015576,0.46079451415705,0.60853483657222,0.575552588636701,0.219653179190752,0.157676348547718,0.361904761904762,0.21079958463136,0.475185225864911,0.484809375463581,0.484809375463581,0.156202143950995,0.0930656934306569,0.485714285714286,0.516095534787124,0.515191419253841,0,0.548242100578549,0.183783783783784,0.2125,0.161904761904762,0.0654205607476635,0.594425553743466,0.654378677743164,0.621406319537161,0.240837696335079,0.147435897435897,0.657142857142857,0.414330218068536,0.380276576988962,0.490016318053701,0.527918706423379,0.16,0.129411764705882,0.20952380952381,0.153686396677051,0.569417296994623,0.5,0,,,0,0,0.707106781186548,0.507056322009593,0.499213766503486,0.148148148148148,0.0978593272171254,0.304761904761905,0.306334371754932,0.537213531283783,0.527587400484597,0.525485832962469,0.178151260504202,0.108163265306122,0.504761904761905,0.453790238836968,0.474966499786442,0.519299807150274,0.519299807150274,0.165898617511521,0.109422492401216,0.342857142857143,0.304257528556594,0.512059263355934,0.484646194926569,0.509093606289868,0.160337552742616,0.102981029810298,0.361904761904762,0.343717549325026,0.512497456868724,0.484646194926569,0.51272808188696,0.162740899357602,0.104972375690608,0.361904761904762,0.336448598130841,0.510079989836901
0.735196328219584,0.660622323413021,0.313636363636364,0.213622291021672,0.58974358974359,0.268498942917548,0.346700161886547,0.721788547369943,0.572875444968468,0.245810055865922,0.354838709677419,0.188034188034188,0.0422832980972516,0.574924498129659,0.681700728212356,0.620923004643935,0.282115869017632,0.2,0.478632478632479,0.236786469344609,0.404902410712506,0.568407690500714,0.566379357077031,0.225201072386059,0.1640625,0.358974358974359,0.226215644820296,0.480670048169114,0.497818073399469,0.497818073399469,0.178403755868545,0.109195402298851,0.487179487179487,0.49154334038055,0.50229460172391,0,0.545029905495022,0.176100628930818,0.333333333333333,0.11965811965812,0.0295983086680761,0.622847447678759,0.611933286351891,0.595702101516055,0.244406196213425,0.15301724137931,0.606837606837607,0.415433403805497,0.40445122103574,0.523928913463797,0.518526047595815,0.16,0.131147540983607,0.205128205128205,0.168076109936575,0.57448705338507,0.5,0,,,0,0,0.707106781186548,0.493350318931714,0.513647205507671,0.168797953964194,0.12043795620438,0.282051282051282,0.254756871035941,0.538679600943005,0.574628214163098,0.549479590177265,0.21011673151751,0.136020151133501,0.461538461538462,0.362579281183932,0.459023182173964,0.579800690265806,0.580089806833993,0.237136465324385,0.160606060606061,0.452991452991453,0.292811839323467,0.43872378767762,0.518358902079832,0.53255271859923,0.192219679633867,0.13125,0.358974358974359,0.293868921775899,0.498634543347161,0.518358902079832,0.53625250718274,0.195348837209302,0.134185303514377,0.358974358974359,0.28646934460888,0.496476866456522
0.721243068138143,0.655131865517304,0.305376344086022,0.204022988505747,0.606837606837607,0.296573875802998,0.34823320577308,0.73332692765241,0.548033455956368,0.187134502923977,0.296296296296296,0.136752136752137,0.0406852248394004,0.611085984507186,0.728033089917458,0.667471952268526,0.327710843373494,0.228187919463087,0.581196581196581,0.246252676659529,0.343537977786601,0.585913907648383,0.55410055088856,0.215686274509804,0.139949109414758,0.47008547008547,0.361884368308351,0.453745360880126,0.496238950200406,0.496238950200406,0.180995475113122,0.10989010989011,0.512820512820513,0.5203426124197,0.504033871395676,0,0.542153955965519,0.173410404624277,0.267857142857143,0.128205128205128,0.0438972162740899,0.617233045163839,0.630611834037958,0.619264627829938,0.266917293233083,0.171084337349398,0.606837606837607,0.36830835117773,0.380938124204206,0.47653233038672,0.492830212851626,0.136498516320475,0.104545454545455,0.196581196581197,0.210920770877944,0.58735395856104,0.5,0,,,0,0,0.707106781186548,0.49214846538187,0.489499258771207,0.156521739130435,0.104956268221574,0.307692307692308,0.328693790149893,0.54190845560459,0.584994234887169,0.536997382821794,0.201941747572815,0.130653266331658,0.444444444444444,0.370449678800857,0.472162546075131,0.522671534984169,0.522671534984169,0.182692307692308,0.127090301003344,0.324786324786325,0.279443254817987,0.516721414235383,0.549708083969326,0.51085762916598,0.177215189873418,0.117647058823529,0.358974358974359,0.337259100642398,0.512180423980873,0.549708083969326,0.513543439667637,0.178260869565217,0.119533527696793,0.35042735042735,0.323340471092077,0.513075865403392
0.678688657126688,0.616949632144878,0.300715990453461,0.22027972027972,0.473684210526316,0.239784946236559,0.408965237331351,0.694664079553723,0.550464871857062,0.19672131147541,0.36,0.135338345864662,0.0344086021505376,0.611892036242511,0.671242622685747,0.597635217074945,0.282666666666667,0.21900826446281,0.398496240601504,0.203225806451613,0.448947380534976,0.56066779852858,0.556261621796427,0.232673267326733,0.173431734317343,0.353383458646617,0.240860215053763,0.487917305876496,0.481999353221764,0.481999353221764,0.188790560471976,0.11743119266055,0.481203007518797,0.517204301075269,0.518001258906916,0,0.51557118602959,0.0694444444444444,0.454545454545454,0.037593984962406,0.00645161290322581,0.680539110224238,0.576032823995473,0.567535774921174,0.24578313253012,0.180851063829787,0.383458646616541,0.248387096774194,0.470010313863334,0.538685423235508,0.518154256609265,0.178674351585014,0.144859813084112,0.233082706766917,0.196774193548387,0.55985811501959,0.5,0,,,0,0,0.707106781186548,0.505279327350635,0.49874686716792,0.180698151950719,0.124293785310734,0.330827067669173,0.333333333333333,0.528631972394476,0.564742501414827,0.534182229767968,0.216634429400387,0.145833333333333,0.421052631578947,0.352688172043011,0.479358426493528,0.534234780499636,0.534234780499636,0.208232445520581,0.153571428571429,0.323308270676692,0.254838709677419,0.511299552358802,0.489085617268979,0.498758994259843,0.177105831533477,0.124242424242424,0.308270676691729,0.310752688172043,0.53621669590319,0.489085617268979,0.498225402215215,0.175438596491228,0.123839009287926,0.300751879699248,0.304301075268817,0.539234215417518
0.75198534528634,0.683971918621311,0.305882352941176,0.201238390092879,0.637254901960784,0.269311064718163,0.319462404463429,0.743087109582873,0.576323222399607,0.241379310344828,0.291666666666667,0.205882352941176,0.0532359081419624,0.562786326808826,0.726646608539032,0.685558148102665,0.324324324324324,0.223880597014925,0.588235294117647,0.217118997912317,0.32915864887986,0.663427688403127,0.63301813418478,0.292517006802721,0.223958333333333,0.42156862745098,0.15553235908142,0.423540533757027,0.473811862949773,0.473811862949773,0.147465437788018,0.087431693989071,0.470588235294118,0.522964509394572,0.526198011539051,0,0.533361987801384,0.140845070422535,0.25,0.0980392156862745,0.0313152400835073,0.638166867167718,0.609107003970691,0.598141553072168,0.23469387755102,0.158620689655172,0.450980392156863,0.254697286012526,0.42795632796956,0.544414425477916,0.51389741700438,0.144736842105263,0.108910891089109,0.215686274509804,0.187891440501044,0.570285548390395,0.5,0,,,0,0,0.707106781186548,0.560348356461583,0.557339637316304,0.195899772209567,0.127596439169139,0.42156862745098,0.306889352818372,0.463013999584366,0.579986900814606,0.580805599901756,0.2152466367713,0.13953488372093,0.470588235294118,0.308977035490605,0.433441821395651,0.515626918825986,0.515626918825986,0.159036144578313,0.105431309904153,0.323529411764706,0.292275574112735,0.521074595413331,0.5221662777846,0.512700069589422,0.157772621809745,0.103343465045593,0.333333333333333,0.307933194154488,0.519262600476209,0.5221662777846,0.51687543493389,0.160756501182033,0.105919003115265,0.333333333333333,0.299582463465553,0.516814326843081
0.705187560889395,0.631671968893602,0.289795918367347,0.193460490463215,0.577235772357724,0.31389183457052,0.3723289378923,0.706571312796903,0.550724637681159,0.192771084337349,0.372093023255814,0.130081300813008,0.0286320254506893,0.615458502287765,0.674460509186216,0.628667373630258,0.290672451193059,0.198224852071006,0.544715447154472,0.287380699893955,0.380704406811435,0.613165903663278,0.620890774125133,0.279918864097363,0.186486486486487,0.560975609756098,0.319194061505832,0.383814580318166,0.478084128667374,0.478084128667374,0.171606864274571,0.106177606177606,0.447154471544715,0.490986214209968,0.522831541166579,0,0.542948038176034,0.174418604651163,0.306122448979592,0.121951219512195,0.0360551431601273,0.621397471134385,0.582637146625973,0.569459172852598,0.233898305084746,0.147751605995717,0.560975609756098,0.422057264050901,0.43062440093843,0.476441731543508,0.489218805231531,0.131736526946108,0.104265402843602,0.178861788617886,0.200424178154825,0.597677928896849,0.5,0,,,0,0,0.707106781186548,0.502633870453233,0.479674796747967,0.164285714285714,0.105263157894737,0.373983739837398,0.414634146341463,0.530950955032706,0.588616161877419,0.567868504772004,0.232715008431703,0.146808510638298,0.560975609756098,0.425238600212089,0.432186465740985,0.51482037089724,0.515553199010251,0.179669030732861,0.126666666666667,0.308943089430894,0.277836691410392,0.526665396973824,0.520506254903482,0.497348886532344,0.173745173745174,0.113924050632911,0.365853658536585,0.371155885471898,0.519566296882247,0.520506254903482,0.501590668080594,0.176470588235294,0.116279069767442,0.365853658536585,0.362672322375398,0.516562094916283
