"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.93695652173913,0.77463768115942,0.216216216216216,0.129032258064516,0.666666666666667,0.117391304347826,0.249891806035727,0.790217391304348,0.497826086956522,,0,0,0.00434782608695652,0.707113464583896,0.773188405797101,0.48695652173913,,0,0,0.0260869565217391,0.707347343707661,0.489130434782609,0.489130434782609,,0,0,0.0217391304347826,0.707273847173802,0.438405797101449,0.438405797101449,0.0353982300884956,0.0186915887850467,0.333333333333333,0.456521739130435,0.571339016146771,0,0,,,0,0,0.707106781186548,0.546739130434783,0.532608695652174,0.055045871559633,0.029126213592233,0.5,0.434782608695652,0.46852743613592,0.590942028985507,0.607971014492754,0.114285714285714,0.0689655172413793,0.333333333333333,0.117391304347826,0.478657060316114,0.430072463768116,0.497826086956522,,0,0,0.00434782608695652,0.707113464583896,0.746376811594203,0.705797101449275,0.0925925925925926,0.0490196078431373,0.833333333333333,0.421739130434783,0.320656881976408,0.431884057971014,0.43695652173913,,0,0,0.126086956521739,0.712705381137576,0.5,0,,,0,0,0.707106781186548,0.67463768115942,0.568840579710145,0.0754716981132076,0.0425531914893617,0.333333333333333,0.195652173913043,0.491286178108719,0.67463768115942,0.544927536231884,0.0625,0.0344827586206896,0.333333333333333,0.243478260869565,0.501859595883407
0.858424087123639,0.685137732222934,0.260869565217391,0.1875,0.428571428571429,0.0582959641255605,0.406158239900551,0.720371556694427,0,,,0,0,0.707106781186548,0.736707238949391,0.560217809096733,0.153846153846154,0.166666666666667,0.142857142857143,0.0224215246636771,0.606298854658024,0.298526585522101,0.486547085201794,,0,0,0.0269058295964126,0.707362680548766,0.53683536194747,0.53683536194747,0.0655737704918033,0.0347826086956522,0.571428571428571,0.497757847533632,0.464454704018094,0,0.571428571428571,0.25,1,0.142857142857143,0,0.606091526731326,0.647021140294683,0.528827674567585,0.074074074074074,0.05,0.142857142857143,0.0852017937219731,0.609078493793888,0.408712363869315,0.466047405509289,0.0363636363636364,0.0208333333333333,0.142857142857143,0.210762331838565,0.624145270779588,0.549647661755285,0.540038436899423,0.090909090909091,0.0666666666666667,0.142857142857143,0.062780269058296,0.607715081158125,0.433055733504164,0.43818065342729,0.0481927710843374,0.0251572327044025,0.571428571428571,0.695067264573991,0.577404525298393,0.37155669442665,0.424407431133889,0.048780487804878,0.0252525252525253,0.714285714285714,0.865470852017937,0.644465844228334,0.5,0,,,0,0,0.707106781186548,0.613709160794363,0.479500320307495,0.0408163265306122,0.0238095238095238,0.142857142857143,0.183856502242152,0.619877847227879,0.613709160794363,0.481742472773863,0.0416666666666667,0.024390243902439,0.142857142857143,0.179372197309417,0.619220583765846
0.926470588235294,0.701680672268908,0.0769230769230769,0.0416666666666667,0.5,0.0966386554621849,0.360096535480098,0.797268907563025,0.495798319327731,,0,0,0.00840336134453781,0.707131747442401,0.859243697478992,0.701680672268908,0.0769230769230769,0.0416666666666667,0.5,0.0966386554621849,0.360096535480098,0.61344537815126,0.466386554621849,,0,0,0.0672268907563025,0.708702848463571,0.495798319327731,0.495798319327731,0.0161290322580645,0.00819672131147541,0.5,0.508403361344538,0.50421918737114,0,0.487394957983193,,0,0,0.0252100840336134,0.707331445765343,0.505252100840336,0.588235294117647,0.025,0.0128205128205128,0.5,0.323529411764706,0.42111238421401,0.42436974789916,0.447478991596639,,0,0,0.105042016806723,0.710997125625281,0.292016806722689,0.292016806722689,,0,0,0.415966386554622,0.765842031604204,0.548319327731092,0.401260504201681,,0,0,0.197478991596639,0.720762773775819,0.449579831932773,0.552521008403361,0.0206185567010309,0.0105263157894737,0.5,0.394957983193277,0.45055066778782,0.495798319327731,0.495798319327731,,0,0,0.00840336134453781,0.707131747442401,0.558823529411765,0.678571428571429,0.054054054054054,0.0285714285714286,0.5,0.142857142857143,0.367701076463821,0.558823529411765,0.67436974789916,0.0512820512820513,0.027027027027027,0.5,0.151260504201681,0.369377679436202
0.923728813559322,0.707627118644068,0.0869565217391304,0.0476190476190476,0.5,0.0847457627118644,0.358595764265012,0.774364406779661,0.495762711864407,,0,0,0.00847457627118644,0.707132172384688,0.86228813559322,0.692796610169492,0.0666666666666667,0.0357142857142857,0.5,0.114406779661017,0.362690578339447,0.879237288135593,0.718220338983051,0.111111111111111,0.0625,0.5,0.0635593220338983,0.356398504077535,0.24364406779661,0.24364406779661,,0,0,0.51271186440678,0.794629931447172,0,0,,,0,0,0.707106781186548,0.219279661016949,0.402542372881356,,0,0,0.194915254237288,0.720413754843141,0.271186440677966,0.474576271186441,,0,0,0.0508474576271186,0.708020290651031,0.533898305084746,0.449152542372881,,0,0,0.101694915254237,0.710753774449551,0.86864406779661,0.673728813559322,0.0512820512820513,0.027027027027027,0.5,0.152542372881356,0.369641160806176,0.328389830508475,0.300847457627119,,0,0,0.398305084745763,0.761133017459606,0.497881355932203,0.497881355932203,,0,0,0.00423728813559322,0.70711312907156,0.508474576271186,0.423728813559322,,0,0,0.152542372881356,0.715286367661329,0.508474576271186,0.421610169491525,,0,0,0.156779661016949,0.715744319610219
0.66322188449848,0.487234042553191,,0,0,0.025531914893617,0.707337217555437,0.740729483282675,0,,,0,0,0.707106781186548,0.724012158054711,0.470212765957447,,0,0,0.0595744680851064,0.708360472234167,0.5,0,,,0,0,0.707106781186548,0.398176291793313,0.398176291793313,0.032258064516129,0.0170940170940171,0.285714285714286,0.48936170212766,0.612241356468972,0,0,,,0,0,0.707106781186548,0.515197568389058,0.55775075987842,0.0816326530612245,0.0476190476190476,0.285714285714286,0.170212765957447,0.519218868747823,0.353495440729483,0.441641337386018,0.0289855072463768,0.0161290322580645,0.142857142857143,0.259574468085106,0.633274341037392,0.49483282674772,0.451063829787234,,0,0,0.0978723404255319,0.710485395705067,0.53677811550152,0.465045592705167,0.0344827586206897,0.0196078431372549,0.142857142857143,0.212765957446809,0.624485079965598,0.359270516717325,0.445896656534954,0.0298507462686567,0.0166666666666667,0.142857142857143,0.251063829787234,0.631556380768358,0.5,0,,,0,0,0.707106781186548,0.472948328267477,0.431914893617021,,0,0,0.136170212765957,0.713632372739888,0.472948328267477,0.471428571428571,0.0363636363636364,0.0208333333333333,0.142857142857143,0.2,0.622372026022628
0.767532467532468,0.599675324675325,0.142857142857143,0.0952380952380953,0.285714285714286,0.0863636363636364,0.508754734286868,0.759415584415584,0,,,0,0,0.707106781186548,0.791558441558442,0.541883116883117,0.0952380952380952,0.0714285714285714,0.142857142857143,0.0590909090909091,0.607530086945581,0.648701298701299,0.562337662337662,0.166666666666667,0.2,0.142857142857143,0.0181818181818182,0.606227868075783,0.549350649350649,0.549350649350649,0.0695652173913043,0.037037037037037,0.571428571428571,0.472727272727273,0.451189840182556,0,0.571428571428571,0.25,1,0.142857142857143,0,0.606091526731326,0.517207792207792,0.413636363636364,,0,0,0.172727272727273,0.717577421169243,0.799675324675325,0.632467532467532,0.130434782608696,0.0769230769230769,0.428571428571429,0.163636363636364,0.420301957971308,0.5,0,,,0,0,0.707106781186548,0.417532467532468,0.447727272727273,,0,0,0.104545454545455,0.710960530573293,0.453896103896104,0.483766233766234,0.050632911392405,0.0277777777777778,0.285714285714286,0.318181818181818,0.552921220000707,0.5,0,,,0,0,0.707106781186548,0.551298701298701,0.413636363636364,,0,0,0.172727272727273,0.717577421169243,0.551298701298701,0.413636363636364,,0,0,0.172727272727273,0.717577421169243
0.895569620253165,0.593354430379747,0.1,0.0625,0.25,0.0632911392405063,0.532215073211179,0.763185654008439,0,,,0,0,0.707106781186548,0.880801687763713,0.491561181434599,,0,0,0.0168776371308017,0.70720748533762,0.474683544303797,0,,,0,0,0.707106781186548,0.492616033755274,0.492616033755274,0.03125,0.0161290322580645,0.5,0.514767932489452,0.507437692884291,0,0,,,0,0,0.707106781186548,0.623417721518987,0.457805907172996,,0,0,0.0843881856540084,0.709620097614905,0.346518987341772,0.367088607594937,,0,0,0.265822784810127,0.731663089449034,0.679852320675105,0.708333333333333,0.0697674418604651,0.0365853658536585,0.75,0.333333333333333,0.294627825494395,0.632911392405063,0.532700421940928,0.036697247706422,0.019047619047619,0.5,0.434599156118143,0.468442326492068,0.720464135021097,0.643459915611814,0.0451977401129944,0.023121387283237,1,0.713080168776371,0.50422382287142,0.4957805907173,0.4957805907173,,0,0,0.00843881856540084,0.70713195856883,0.701476793248945,0.559599156118143,0.0555555555555556,0.03125,0.25,0.130801687763713,0.538334970776484,0.701476793248945,0.559599156118143,0.0555555555555556,0.03125,0.25,0.130801687763713,0.538334970776484
0.865217391304348,0.721739130434783,0.210526315789474,0.133333333333333,0.5,0.0565217391304348,0.355805218479387,0.734782608695652,0,,,0,0,0.707106781186548,0.795652173913043,0.491304347826087,,0,0,0.0173913043478261,0.707213707964898,0.469565217391304,0.469565217391304,,0,0,0.0608695652173913,0.708415522123052,0.575,0.575,0.0413793103448276,0.0212765957446809,0.75,0.6,0.459619407771256,0,0,,,0,0,0.707106781186548,0.69945652173913,0.655434782608696,0.0555555555555556,0.0288461538461538,0.75,0.439130434782609,0.357306268313588,0.409239130434783,0.310869565217391,,0,0,0.378260869565217,0.756003070577175,0.495652173913044,0.495652173913044,,0,0,0.00869565217391304,0.707133514396938,0.643478260869565,0.492391304347826,0.0303030303030303,0.0161290322580645,0.25,0.265217391304348,0.562512339709221,0.372826086956522,0.503260869565217,0.0327868852459016,0.0175438596491228,0.25,0.243478260869565,0.557575852918716,0.5,0,,,0,0,0.707106781186548,0.66195652173913,0.535869565217391,0.0434782608695652,0.0238095238095238,0.25,0.178260869565217,0.545104089884743,0.66195652173913,0.546739130434783,0.0487804878048781,0.027027027027027,0.25,0.156521739130435,0.541755966658613
0.662162162162162,0.702702702702703,0.2,0.125,0.5,0.0945945945945946,0.359825052856604,0.540915915915916,0,,,0,0,0.707106781186548,0.67042042042042,0.466216216216216,,0,0,0.0675675675675676,0.708719047361858,0.5,0,,,0,0,0.707106781186548,0.713963963963964,0.713963963963964,0.099009900990099,0.0526315789473684,0.833333333333333,0.405405405405405,0.30994460836551,0,0,,,0,0,0.707106781186548,0.433933933933934,0.542792792792793,0.0634920634920635,0.0350877192982456,0.333333333333333,0.247747747747748,0.502903266522761,0.396021021021021,0.448198198198198,,0,0,0.103603603603604,0.710891590426998,0.472222222222222,0.468468468468468,,0,0,0.0630630630630631,0.708511450127271,0.484984984984985,0.443693693693694,,0,0,0.112612612612613,0.711576278595429,0.379129129129129,0.466216216216216,0.0444444444444444,0.0232558139534884,0.5,0.567567567567568,0.534851822355765,0.497747747747748,0.497747747747748,,0,0,0.0045045045045045,0.707113954946737,0.502252252252252,0.484234234234234,0.0392156862745098,0.0222222222222222,0.166666666666667,0.198198198198198,0.605692566494528,0.502252252252252,0.486486486486486,0.04,0.0227272727272727,0.166666666666667,0.193693693693694,0.60496350775115
0.914119359534207,0.776564774381368,0.129032258064516,0.0714285714285714,0.666666666666667,0.11353711790393,0.248999787402562,0.707423580786026,0,,,0,0,0.707106781186548,0.765647743813683,0.489082969432314,,0,0,0.0218340611353712,0.707275309276969,0.853711790393013,0.495633187772926,,0,0,0.00873362445414847,0.707133748380073,0.270742358078603,0.270742358078603,,0,0,0.458515283842795,0.777893394212034,0,0,,,0,0,0.707106781186548,0.510917030567686,0.38646288209607,,0,0,0.22707423580786,0.725107822522873,0.264919941775837,0.303493449781659,,0,0,0.393013100436681,0.759756308665763,0.5,0,,,0,0,0.707106781186548,0.270742358078603,0.411208151382824,0.0165289256198347,0.00847457627118644,0.333333333333333,0.510917030567686,0.593919462792956,0.224163027656477,0.388646288209607,,0,0,0.222707423580786,0.724430326711269,0.5,0,,,0,0,0.707106781186548,0.524017467248908,0.430131004366812,,0,0,0.139737991266376,0.71397713766029,0.524017467248908,0.412663755458515,,0,0,0.174672489082969,0.717812816283758
0.838541666666667,0.615327380952381,0.129032258064516,0.08,0.333333333333333,0.102678571428571,0.476962961599251,0.922991071428571,0,,,0,0,0.707106781186548,0.865327380952381,0.563244047619048,0.125,0.1,0.166666666666667,0.0401785714285714,0.589940150373953,0.649553571428571,0.495535714285714,,0,0,0.00892857142857143,0.707134965684683,0.587797619047619,0.587797619047619,0.0666666666666667,0.0350877192982456,0.666666666666667,0.491071428571429,0.419679794051545,0,0.497767857142857,,0,0,0.00446428571428571,0.707113827416399,0.61421130952381,0.516369047619048,0.054054054054054,0.032258064516129,0.166666666666667,0.133928571428571,0.596817102087961,0.668154761904762,0.529761904761905,0.0645161290322581,0.04,0.166666666666667,0.107142857142857,0.594106066406151,0.5,0,,,0,0,0.707106781186548,0.678571428571429,0.59077380952381,0.0636942675159236,0.033112582781457,0.833333333333333,0.651785714285714,0.475711254399513,0.48139880952381,0.465029761904762,0.0457142857142857,0.0236686390532544,0.666666666666667,0.736607142857143,0.571708489537839,0.5,0,,,0,0,0.707106781186548,0.531994047619048,0.496279761904762,0.0434782608695652,0.025,0.166666666666667,0.174107142857143,0.601979128225523,0.531994047619048,0.498511904761905,0.0444444444444444,0.0256410256410256,0.166666666666667,0.169642857142857,0.601341476793359
0.650684931506849,0.52945205479452,0.1,0.0999999999999999,0.1,0.0410958904109589,0.637059209261066,0.623287671232877,0,,,0,0,0.707106781186548,0.7337899543379,0.545433789954338,0.153846153846154,0.333333333333333,0.1,0.0091324200913242,0.636428865269609,0.5,0,,,0,0,0.707106781186548,0.407990867579909,0.407990867579909,0.0504201680672269,0.0275229357798165,0.3,0.484018264840183,0.601778065693201,0,0.55,0.181818181818182,1,0.1,0,0.636396103067893,0.562328767123288,0.513470319634703,0.0740740740740741,0.0588235294117647,0.1,0.0730593607305936,0.638489494898061,0.623744292237443,0.574885844748858,0.173913043478261,0.153846153846154,0.2,0.0502283105022831,0.566799295684069,0.5,0,,,0,0,0.707106781186548,0.471232876712329,0.548173515981735,0.0923076923076923,0.0486486486486487,0.9,0.80365296803653,0.572650894102997,0.371689497716895,0.458447488584475,0.0540540540540541,0.03125,0.2,0.28310502283105,0.600061852625281,0.497716894977169,0.497716894977169,,0,0,0.0045662100456621,0.707114152833254,0.493150684931507,0.460958904109589,0.04,0.025,0.1,0.178082191780822,0.648734640291954,0.493150684931507,0.438127853881279,0.0333333333333333,0.02,0.1,0.223744292237443,0.655767301833827
0.89237668161435,0.639760837070254,0.2,0.142857142857143,0.333333333333333,0.0538116591928251,0.472937701557789,0.711509715994021,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.822869955156951,0.567638266068759,0.142857142857143,0.125,0.166666666666667,0.031390134529148,0.589673547393048,0.668908819133034,0.574364723467862,0.181818181818182,0.2,0.166666666666667,0.0179372197309417,0.589392139537049,0.584454409566517,0.584454409566517,0.0661157024793388,0.0347826086956522,0.666666666666667,0.497757847533632,0.423600038888352,0,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.41965620328849,0.390134529147982,,0,0,0.219730941704036,0.723975720153011,0.406576980568012,0.56576980568012,0.0754716981132075,0.0425531914893617,0.333333333333333,0.201793721973094,0.492526725504413,0.473841554559043,0.464499252615845,0.0333333333333333,0.0185185185185185,0.166666666666667,0.237668161434978,0.612752233535026,0.396860986547085,0.42152466367713,,0,0,0.15695067264574,0.715763059134778,0.448430493273543,0.460388639760837,0.04,0.0212765957446809,0.333333333333333,0.412556053811659,0.554367631622326,0.497757847533632,0.497757847533632,,0,0,0.00448430493273543,0.70711389075266,0.533632286995516,0.408071748878924,,0,0,0.183856502242152,0.718958696107335,0.533632286995516,0.408071748878924,,0,0,0.183856502242152,0.718958696107335
0.861865407319953,0.611865407319953,0.166666666666667,0.117647058823529,0.285714285714286,0.0619834710743802,0.506974374263178,0.740850059031877,0,,,0,0,0.707106781186548,0.808736717827627,0.561097992916175,0.153846153846154,0.166666666666666,0.142857142857143,0.0206611570247934,0.606267581584495,0.791322314049587,0.481404958677686,,0,0,0.0371900826446281,0.707595612707963,0.560507674144038,0.560507674144038,0.0666666666666667,0.0353982300884956,0.571428571428571,0.450413223140496,0.439627991014884,0,0.571428571428571,0.25,1,0.142857142857143,0,0.606091526731326,0.58913813459268,0.440082644628099,,0,0,0.119834710743802,0.712165836690813,0.680342384887839,0.480519480519481,0.0384615384615385,0.0222222222222222,0.142857142857143,0.181818181818182,0.61957716581177,0.5,0,,,0,0,0.707106781186548,0.62219598583235,0.517119244391972,0.0567375886524823,0.0298507462686567,0.571428571428571,0.537190082644628,0.485925227930953,0.365407319952774,0.384592680047225,0.0298507462686567,0.015748031496063,0.285714285714286,0.516528925619835,0.62330017352582,0.5,0,,,0,0,0.707106781186548,0.701889020070838,0.556080283353011,0.0784313725490196,0.0454545454545455,0.285714285714286,0.173553719008264,0.519771572430742,0.701889020070838,0.545749704840614,0.0714285714285714,0.0408163265306122,0.285714285714286,0.194214876033058,0.523413555281667
0.824066390041494,0.477178423236515,,0,0,0.045643153526971,0.707842954850822,0.585477178423237,0,,,0,0,0.707106781186548,0.695435684647303,0.495850622406639,,0,0,0.00829875518672199,0.707131129755171,0.50207468879668,0,,,0,0,0.707106781186548,0.557261410788382,0.557261410788382,0.048,0.025,0.6,0.485477178423237,0.444796633738266,0,0,,,0,0,0.707106781186548,0.412863070539419,0.383817427385892,,0,0,0.232365145228216,0.725945438968016,0.361410788381743,0.348547717842324,,0,0,0.302904564315353,0.738833937729945,0.431120331950207,0.535684647302905,0.0540540540540541,0.03125,0.2,0.128630705394191,0.572951070498261,0.390041493775934,0.37344398340249,,0,0,0.253112033195021,0.729405820290775,0.262240663900415,0.336099585062241,,0,0,0.327800829875519,0.744128142213113,0.5,0,,,0,0,0.707106781186548,0.408298755186722,0.390041493775934,,0,0,0.219917012448133,0.724003968346898,0.408298755186722,0.394190871369295,,0,0,0.211618257261411,0.722766313135289
0.744598765432099,0.55787037037037,0.111111111111111,0.0833333333333333,0.166666666666667,0.0509259259259259,0.590354933229095,0.588734567901235,0,,,0,0,0.707106781186548,0.741512345679012,0.481481481481481,,0,0,0.037037037037037,0.707591599057141,0.460648148148148,0.460648148148148,,0,0,0.0787037037037037,0.709293406488697,0.328703703703704,0.328703703703704,0.0170940170940171,0.00900900900900901,0.166666666666667,0.509259259259259,0.690575643063718,0,0,,,0,0,0.707106781186548,0.43016975308642,0.388888888888889,,0,0,0.222222222222222,0.724355822800294,0.529706790123457,0.509259259259259,0.0512820512820513,0.0303030303030303,0.166666666666667,0.148148148148148,0.598494911525641,0.414351851851852,0.414351851851852,,0,0,0.171296296296296,0.717405889690358,0.612654320987654,0.574074074074074,0.0833333333333333,0.0476190476190476,0.333333333333333,0.185185185185185,0.489253511615663,0.396604938271605,0.458333333333333,0.0327868852459016,0.0181818181818182,0.166666666666667,0.25,0.615200960843058,0.497685185185185,0.497685185185185,,0,0,0.00462962962962963,0.707114359022113,0.536265432098765,0.44212962962963,0.0294117647058823,0.0161290322580645,0.166666666666667,0.282407407407407,0.622172961564153,0.536265432098765,0.444444444444444,0.0298507462686567,0.0163934426229508,0.166666666666667,0.277777777777778,0.621129993749942
0.772222222222222,0.468888888888889,,0,0,0.0622222222222222,0.70847427791638,0.681666666666667,0,,,0,0,0.707106781186548,0.595555555555556,0.477777777777778,,0,0,0.0444444444444444,0.707804813717022,0.495555555555556,0.495555555555556,,0,0,0.00888888888888889,0.707134715717479,0.507777777777778,0.507777777777778,0.0347826086956522,0.018018018018018,0.5,0.484444444444444,0.49228366809853,0,0,,,0,0,0.707106781186548,0.342777777777778,0.362222222222222,,0,0,0.275555555555556,0.733461268301718,0.385,0.413333333333333,,0,0,0.173333333333333,0.717650487509221,0.509444444444444,0.49,0.032520325203252,0.0168067226890756,0.5,0.52,0.510098029794274,0.622222222222222,0.550555555555556,0.0392156862745098,0.0201342281879195,0.75,0.648888888888889,0.491709665414184,0.248888888888889,0.491666666666667,0.0307692307692308,0.0163934426229508,0.25,0.266666666666667,0.562854826358943,0.5,0,,,0,0,0.707106781186548,0.432222222222222,0.406666666666667,,0,0,0.186666666666667,0.719320667173009,0.432222222222222,0.408888888888889,,0,0,0.182222222222222,0.71875063070289
0.656595744680851,0.630851063829787,0.272727272727273,0.25,0.3,0.0382978723404255,0.495715002307679,0.537659574468085,0,,,0,0,0.707106781186548,0.665531914893617,0.491489361702128,,0,0,0.0170212765957447,0.707209206620272,0.675106382978723,0.672340425531915,0.296296296296296,0.235294117647059,0.4,0.0553191489361702,0.426063497755336,0.440425531914894,0.440425531914894,0.0588235294117647,0.0317460317460317,0.4,0.519148936170213,0.561032805603498,0,0,,,0,0,0.707106781186548,0.499148936170213,0.512765957446809,0.0754716981132075,0.0465116279069767,0.2,0.174468085106383,0.578981481880331,0.556382978723404,0.429787234042553,,0,0,0.140425531914894,0.714044581946247,0.46468085106383,0.49468085106383,0.054054054054054,0.037037037037037,0.1,0.11063829787234,0.641186725126187,0.434893617021277,0.473404255319149,0.0689655172413793,0.037037037037037,0.5,0.553191489361702,0.527266926661543,0.402978723404255,0.436170212765957,0.0449438202247191,0.0253164556962025,0.2,0.327659574468085,0.611294035935493,0.5,0,,,0,0,0.707106781186548,0.63063829787234,0.60531914893617,0.120481927710843,0.0684931506849315,0.5,0.28936170212766,0.40849124510705,0.63063829787234,0.598936170212766,0.116279069767442,0.0657894736842105,0.5,0.302127659574468,0.413086626919794
0.682819383259912,0.644640234948605,0.222222222222222,0.166666666666667,0.333333333333333,0.0440528634361234,0.472432587371662,0.750734214390602,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.715124816446402,0.556901615271659,0.105263157894737,0.076923076923077,0.166666666666667,0.052863436123348,0.590440084734773,0.5,0,,,0,0,0.707106781186548,0.474669603524229,0.474669603524229,0.0447761194029851,0.0234375,0.5,0.550660792951542,0.525940732827388,0,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.418135095447871,0.427312775330396,,0,0,0.145374449339207,0.714539617698234,0.486049926578561,0.354258443465492,0.018018018018018,0.00952380952380952,0.166666666666667,0.458149779735683,0.672437976737,0.534140969162996,0.537077826725404,0.0714285714285714,0.0454545454545454,0.166666666666667,0.092511013215859,0.592875506329393,0.758443465491924,0.740455212922173,0.10989010989011,0.0588235294117647,0.833333333333333,0.352422907488987,0.275662550504025,0.430249632892805,0.373715124816446,0.0283687943262411,0.0148148148148148,0.333333333333333,0.58590308370044,0.627585399740199,0.497797356828194,0.497797356828194,,0,0,0.00440528634361234,0.707113642404023,0.580029368575624,0.473201174743025,0.0350877192982456,0.0196078431372549,0.166666666666667,0.220264317180617,0.609491925240806,0.580029368575624,0.470998531571219,0.0344827586206897,0.0192307692307692,0.166666666666667,0.224669603524229,0.610295369141934
0.485046728971963,0.576635514018692,0.125,0.0909090909090909,0.2,0.0467289719626168,0.566649625792113,0.574766355140187,0,,,0,0,0.707106781186548,0.65607476635514,0.490654205607477,,0,0,0.0186915887850467,0.707230293289007,0.5,0,,,0,0,0.707106781186548,0.540654205607477,0.540654205607477,0.0504201680672269,0.0263157894736842,0.6,0.518691588785047,0.463163558732958,0,0,,,0,0,0.707106781186548,0.617289719626168,0.518224299065421,0.048780487804878,0.0277777777777778,0.2,0.163551401869159,0.57738594590333,0.480841121495327,0.429439252336449,0.0253164556962025,0.0135135135135135,0.2,0.341121495327103,0.614964988667728,0.437383177570093,0.438317757009346,0.0336134453781513,0.0175438596491228,0.4,0.523364485981308,0.562987737515871,0.262616822429907,0.413551401869159,,0,0,0.172897196261682,0.717597881990726,0.510280373831776,0.526635514018692,0.048,0.025,0.6,0.546728971962617,0.479015954214105,0.497663551401869,0.497663551401869,,0,0,0.00467289719626168,0.707114501325,0.494392523364486,0.406542056074766,,0,0,0.186915887850467,0.719353024992225,0.494392523364486,0.406542056074766,,0,0,0.186915887850467,0.719353024992225
0.732126696832579,0.472850678733032,,0,0,0.0542986425339367,0.708148410497767,0.675565610859729,0,,,0,0,0.707106781186548,0.734841628959276,0.55475113122172,0.0769230769230769,0.0476190476190476,0.2,0.0904977375565611,0.569293351666281,0.51131221719457,0.497737556561086,,0,0,0.00452488687782805,0.70711402001419,0.653393665158371,0.653393665158371,0.0677966101694915,0.0353982300884956,0.8,0.493212669683258,0.376336775731582,0,0.497737556561086,,0,0,0.00452488687782805,0.70711402001419,0.482352941176471,0.443438914027149,,0,0,0.113122171945701,0.711616689582852,0.530316742081448,0.547963800904977,0.0689655172413793,0.0416666666666667,0.2,0.104072398190045,0.570452041833942,0.523076923076923,0.525339366515837,0.0512820512820513,0.0294117647058823,0.2,0.149321266968326,0.575454968163898,0.761085972850679,0.557013574660634,0.08,0.05,0.2,0.085972850678733,0.568942585439791,0.271493212669683,0.395927601809955,,0,0,0.20814479638009,0.722261814115944,0.497737556561086,0.497737556561086,,0,0,0.00452488687782805,0.70711402001419,0.470588235294118,0.443438914027149,,0,0,0.113122171945701,0.711616689582852,0.470588235294118,0.441176470588235,,0,0,0.117647058823529,0.711983437465306
0.875545851528384,0.590065502183406,0.0952380952380952,0.0588235294117647,0.25,0.0698689956331878,0.532626358975403,0.828056768558952,0.497816593886463,,0,0,0.00436681222707424,0.707113523081346,0.74235807860262,0.576965065502183,0.0740740740740741,0.0434782608695652,0.25,0.0960698689956332,0.534663174217581,0.683406113537118,0.576965065502183,0.0740740740740741,0.0434782608695652,0.25,0.0960698689956332,0.534663174217581,0.623908296943231,0.623908296943231,0.0491803278688525,0.0254237288135593,0.75,0.502183406113537,0.396666215712779,0,0.614082969432314,0.2,0.166666666666666,0.25,0.0218340611353712,0.530554769192429,0.609170305676856,0.491812227074236,0.0303030303030303,0.0161290322580645,0.25,0.266375545851528,0.562785896868294,0.445414847161572,0.412663755458515,,0,0,0.174672489082969,0.717812816283758,0.689956331877729,0.471615720524017,,0,0,0.0567685589519651,0.708245250349581,0.275109170305677,0.419759825327511,0.0202020202020202,0.0105263157894737,0.25,0.410480349344978,0.604563527347778,0.254366812227074,0.351528384279476,,0,0,0.296943231441048,0.737622966934548,0.5,0,,,0,0,0.707106781186548,0.468340611353712,0.531113537117904,0.0416666666666667,0.0227272727272727,0.25,0.187772925764192,0.54669857858332,0.468340611353712,0.531113537117904,0.0416666666666667,0.0227272727272727,0.25,0.187772925764192,0.54669857858332
