"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.764721645340658,0.684933342265693,0.36963696369637,0.265402843601896,0.608695652173913,0.238828967642527,0.324159195776392,0.759814430227105,0.591788370067663,0.295774647887324,0.42,0.228260869565217,0.0446841294298921,0.546615933204998,0.737539358209955,0.66533797816038,0.363636363636364,0.279069767441861,0.521739130434783,0.191063174114022,0.364169325904724,0.623325182555101,0.614699872713874,0.286486486486487,0.190647482014388,0.576086956521739,0.346687211093991,0.387230093592383,0.544675755342668,0.544675755342668,0.230607966457023,0.142857142857143,0.597826086956522,0.508474576271186,0.458415887075735,0,0.548812554431567,0.217391304347826,0.181159420289855,0.271739130434783,0.174114021571649,0.529471239373651,0.582878341260803,0.55933040798553,0.236421725239617,0.167420814479638,0.402173913043478,0.283513097072419,0.467854521436601,0.488653111810813,0.526905942252294,0.175257731958763,0.166666666666667,0.184782608695652,0.130970724191063,0.583837616842302,0.5,0,,,0,0,0.707106781186548,0.486567964091914,0.477456957191666,0.168865435356201,0.111498257839721,0.347826086956522,0.39291217257319,0.53838220076941,0.631506665773431,0.616617538688283,0.281818181818182,0.17816091954023,0.673913043478261,0.440677966101695,0.387640150797835,0.548812554431567,0.548812554431567,0.217391304347826,0.181159420289855,0.271739130434783,0.174114021571649,0.529471239373651,0.577962752060025,0.57161519394386,0.249134948096886,0.182741116751269,0.391304347826087,0.248073959938367,0.464785480934446,0.577962752060025,0.57161519394386,0.249134948096886,0.182741116751269,0.391304347826087,0.248073959938367,0.464785480934446
0.738617265087853,0.675420168067227,0.324723247232472,0.22680412371134,0.571428571428571,0.220588235294118,0.340831805248519,0.743563789152024,0.583919022154316,0.261538461538461,0.320754716981132,0.220779220779221,0.0529411764705882,0.552262524047906,0.762012987012987,0.689266615737204,0.343511450381679,0.243243243243243,0.584415584415584,0.205882352941176,0.327946603679041,0.662289915966387,0.658890374331551,0.341463414634146,0.2734375,0.454545454545455,0.136764705882353,0.397633779960978,0.480213903743316,0.480213903743316,0.15625,0.0943396226415094,0.454545454545455,0.494117647058824,0.52041949919847,0,0.522765469824293,0.161434977578475,0.123287671232877,0.233766233766234,0.188235294117647,0.557918771179255,0.650439266615737,0.605939648586707,0.244047619047619,0.158301158301158,0.532467532467532,0.320588235294118,0.400851234752991,0.526661573720397,0.518124522536287,0.122137404580153,0.148148148148148,0.103896103896104,0.0676470588235294,0.635444064092213,0.5,0,,,0,0,0.707106781186548,0.572727272727273,0.548968678380443,0.196923076923077,0.129032258064516,0.415584415584416,0.317647058823529,0.470340955736925,0.644041252864782,0.585360962566845,0.229508196721311,0.153508771929825,0.454545454545455,0.283823529411765,0.434785267117445,0.522937356760886,0.522765469824293,0.161434977578475,0.123287671232877,0.233766233766234,0.188235294117647,0.557918771179255,0.563980137509549,0.540269289533995,0.18960244648318,0.124,0.402597402597403,0.322058823529412,0.479901942690649,0.563980137509549,0.540269289533995,0.18960244648318,0.124,0.402597402597403,0.322058823529412,0.479901942690649
0.72180910993079,0.669266055045872,0.352941176470588,0.25,0.6,0.261467889908257,0.33790934986552,0.769740865926284,0.635546434894576,0.376470588235294,0.426666666666667,0.336842105263158,0.0657492354740061,0.471222535176968,0.731675519072912,0.65985836150008,0.354166666666667,0.264248704663212,0.536842105263158,0.217125382262997,0.361703377838745,0.72509254788347,0.683969097054563,0.381944444444445,0.284974093264249,0.578947368421053,0.211009174311927,0.333024165942472,0.521302108482215,0.521302108482215,0.218556701030928,0.135897435897436,0.557894736842105,0.515290519877676,0.480094461323872,0,0.530814421374537,0.117647058823529,0.857142857142861,0.0631578947368421,0.00152905198776758,0.662448287866263,0.663351038145823,0.627748269756961,0.309090909090909,0.217021276595745,0.536842105263158,0.281345565749235,0.38319092031507,0.559560598744568,0.533928858844359,0.173913043478261,0.212121212121212,0.147368421052632,0.0795107033639144,0.605517366129043,0.5,0,,,0,0,0.707106781186548,0.563238371157251,0.574062449702237,0.255924170616114,0.232758620689655,0.28421052631579,0.136085626911315,0.515205720314208,0.617801384194431,0.573788829872847,0.254545454545455,0.16231884057971,0.589473684210526,0.441896024464832,0.426499679011311,0.532456140350877,0.532456140350877,0.194690265486726,0.16793893129771,0.231578947368421,0.166666666666667,0.555989519642772,0.594511508128118,0.595549653951392,0.273684210526316,0.182456140350877,0.547368421052632,0.356269113149847,0.407310095163971,0.594511508128118,0.600136809914695,0.27807486631016,0.186379928315412,0.547368421052632,0.347094801223242,0.403329981092771
0.717887394120578,0.644035874439462,0.283737024221453,0.191588785046729,0.546666666666667,0.258594917787743,0.369040948010353,0.734399601395117,0.63372197309417,0.337662337662338,0.329113924050633,0.346666666666667,0.0792227204783259,0.46536044303552,0.730483308420528,0.667324364723468,0.327731092436975,0.239263803680982,0.52,0.185351270553064,0.363837253106135,0.694030891878425,0.632974588938714,0.335483870967742,0.325,0.346666666666667,0.0807174887892377,0.465488859931623,0.525889387144993,0.525889387144993,0.183807439824945,0.109947643979058,0.56,0.508221225710015,0.475336099124709,0,0.627384155455904,0.288288288288288,0.217687074829932,0.426666666666667,0.171898355754858,0.423237614007979,0.667593423019432,0.607593423019432,0.246753246753247,0.163090128755365,0.506666666666667,0.291479820627803,0.405177901427875,0.516283009466866,0.504693572496263,0.113924050632911,0.108433734939759,0.12,0.110612855007474,0.627150382162406,0.5,0,,,0,0,0.707106781186548,0.592566018933732,0.544155455904335,0.188976377952756,0.134078212290503,0.32,0.23168908819133,0.507976295503506,0.678963627304434,0.619880418535127,0.249307479224377,0.157342657342657,0.6,0.360239162929746,0.380639103685055,0.51168908819133,0.51168908819133,0.149122807017544,0.111111111111111,0.226666666666667,0.203288490284006,0.565407222595535,0.588858993522671,0.548340807174888,0.194630872483221,0.130044843049327,0.386666666666667,0.289985052316891,0.479723414242524,0.588858993522671,0.537997010463378,0.184931506849315,0.124423963133641,0.36,0.284005979073244,0.495105744336173
0.763844630092154,0.695321247093274,0.322834645669291,0.220430107526882,0.602941176470588,0.212298682284041,0.318375909768705,0.780703643097063,0.659665403496684,0.396825396825397,0.431034482758621,0.367647058823529,0.0483162518301611,0.448444368013162,0.77215571440875,0.679721815519766,0.343434343434343,0.261538461538462,0.5,0.140556368960469,0.367257466129248,0.654767031263457,0.654767031263457,0.304761904761905,0.225352112676056,0.470588235294118,0.161054172767204,0.391289702889512,0.494509516837482,0.494509516837482,0.150776053215078,0.0887728459530026,0.5,0.510980966325037,0.505520300258292,0,0.568792524330376,0.202764976958525,0.147651006711409,0.323529411764706,0.185944363103953,0.496078503322579,0.711954181379726,0.638855395745414,0.25503355704698,0.165217391304348,0.558823529411765,0.281112737920937,0.369906102695061,0.502239255878047,0.519421238480751,0.137931034482759,0.113207547169811,0.176470588235294,0.137628111273792,0.590399097667973,0.5,0,,,0,0,0.707106781186548,0.565907329256739,0.55510937903712,0.185303514376997,0.118367346938776,0.426470588235294,0.316251830161054,0.463115107850838,0.638790801825855,0.594231762983378,0.210810810810811,0.129139072847682,0.573529411764706,0.38506588579795,0.406296012185154,0.568792524330376,0.568792524330376,0.202764976958525,0.147651006711409,0.323529411764706,0.185944363103953,0.496078503322579,0.611489105158901,0.573378692619068,0.202166064981949,0.133971291866029,0.411764705882353,0.265007320644217,0.45620699317344,0.611489105158901,0.572646628197399,0.201438848920863,0.133333333333333,0.411764705882353,0.266471449487555,0.456633219683847
0.686690771349862,0.642424242424242,0.311688311688312,0.218181818181818,0.545454545454545,0.260606060606061,0.370490950680677,0.750447658402204,0.589393939393939,0.285714285714286,0.384615384615385,0.227272727272727,0.0484848484848485,0.547475213388299,0.70736914600551,0.651893939393939,0.333333333333333,0.247252747252747,0.511363636363636,0.207575757575758,0.375401911956318,0.675800619834711,0.554924242424242,0.214689265536723,0.213483146067416,0.215909090909091,0.106060606060606,0.559485212439503,0.481060606060606,0.481060606060606,0.176600441501104,0.10958904109589,0.454545454545455,0.492424242424242,0.519616346781024,0,0.529166666666667,0.142857142857143,0.236842105263158,0.102272727272727,0.0439393939393939,0.635548946399138,0.665650826446281,0.614015151515152,0.274932614555256,0.180212014134276,0.579545454545455,0.351515151515152,0.387520919782473,0.493302341597796,0.510606060606061,0.096,0.162162162162162,0.0681818181818182,0.046969696969697,0.659731489471424,0.5,0,,,0,0,0.707106781186548,0.529683195592286,0.514772727272727,0.17004048582996,0.132075471698113,0.238636363636364,0.209090909090909,0.558298126022881,0.664393939393939,0.61969696969697,0.277634961439589,0.179401993355482,0.613636363636364,0.374242424242424,0.380351318919088,0.536742424242424,0.536742424242424,0.192660550458716,0.161538461538462,0.238636363636364,0.165151515151515,0.550885473457823,0.580957300275482,0.551515151515152,0.222222222222222,0.147058823529412,0.454545454545455,0.351515151515152,0.458848320745399,0.580957300275482,0.55530303030303,0.225352112676056,0.149812734082397,0.454545454545455,0.343939393939394,0.455968731307544
0.732454101789449,0.659675420249438,0.303630363036304,0.204444444444444,0.58974358974359,0.270392749244713,0.347435289658801,0.773104035943915,0.617960337748857,0.314465408805031,0.308641975308642,0.320512820512821,0.0845921450151057,0.484179025818808,0.745603842280579,0.681578743512278,0.335766423357664,0.23469387755102,0.58974358974359,0.226586102719033,0.331399746606629,0.729016577581532,0.721938182663258,0.380597014925373,0.268421052631579,0.653846153846154,0.209969788519637,0.286277660059322,0.516209621194515,0.516209621194515,0.184615384615385,0.111405835543767,0.538461538461538,0.506042296072508,0.484301846421024,0,0.647300333100937,0.316239316239316,0.237179487179487,0.474358974358974,0.1797583081571,0.392817729480514,0.639137423502982,0.594778836470679,0.240963855421687,0.15748031496063,0.512820512820513,0.323262839879154,0.413426363682339,0.550749477108994,0.524072352622202,0.141843971631206,0.158730158730159,0.128205128205128,0.0800604229607251,0.619046028099885,0.5,0,,,0,0,0.707106781186548,0.497153148965838,0.494054535595321,0.160664819944598,0.102473498233216,0.371794871794872,0.38368580060423,0.52050767366511,0.613854675032923,0.579982957626462,0.22488038277512,0.138235294117647,0.602564102564103,0.442598187311178,0.420623613211276,0.540030211480363,0.540572468820203,0.188841201716738,0.141935483870968,0.282051282051282,0.200906344410876,0.527168721012898,0.571655434193199,0.541269656828569,0.193771626297578,0.132701421800948,0.358974358974359,0.276435045317221,0.493624455802115,0.571655434193199,0.535246727089627,0.18705035971223,0.13,0.333333333333333,0.262839879154079,0.506719471955724
0.726851851851852,0.653453785644051,0.281786941580756,0.187214611872146,0.569444444444444,0.262536873156342,0.356583577991515,0.772390199934448,0.603183382497542,0.292307692307692,0.327586206896552,0.263888888888889,0.0575221238938053,0.522095950299602,0.741048017043592,0.676007866273353,0.32,0.224719101123595,0.555555555555556,0.20353982300885,0.345658302191633,0.67165478531629,0.667527040314651,0.341708542713568,0.267716535433071,0.472222222222222,0.13716814159292,0.385593362095424,0.488323500491642,0.488323500491642,0.153846153846154,0.0918918918918919,0.472222222222222,0.495575221238938,0.511929771854535,0,0.538593903638151,0.175438596491228,0.128205128205128,0.277777777777778,0.200589970501475,0.530019468763831,0.641756801048836,0.606686332350049,0.232558139534884,0.147058823529412,0.555555555555556,0.342182890855457,0.396623243766505,0.531454850868568,0.518620943952802,0.147783251231527,0.114503816793893,0.208333333333333,0.171091445427729,0.572716506576186,0.5,0,,,0,0,0.707106781186548,0.597017371353655,0.563298918387414,0.202334630350195,0.140540540540541,0.361111111111111,0.234513274336283,0.481235642999146,0.629322353326778,0.583579154375615,0.219178082191781,0.145454545454545,0.444444444444444,0.277286135693215,0.439049869807701,0.538593903638151,0.538593903638151,0.175438596491228,0.128205128205128,0.277777777777778,0.200589970501475,0.530019468763831,0.590871845296624,0.535275319567355,0.176271186440678,0.116591928251121,0.361111111111111,0.290560471976401,0.496288424316359,0.590871845296624,0.535275319567355,0.176271186440678,0.116591928251121,0.361111111111111,0.290560471976401,0.496288424316359
0.73276372750057,0.660868079289132,0.274647887323944,0.178899082568807,0.590909090909091,0.269172932330827,0.346272608937238,0.753804966962862,0.61762360446571,0.316666666666667,0.351851851851852,0.287878787878788,0.0526315789473684,0.504919153853108,0.735475051264525,0.685623148781044,0.316666666666667,0.218390804597701,0.575757575757576,0.204511278195489,0.333021393784425,0.637673729778993,0.633811802232855,0.295454545454545,0.236363636363636,0.393939393939394,0.126315789473684,0.43775857323924,0.436762360446571,0.436762360446571,0.117096018735363,0.0692520775623269,0.378787878787879,0.505263157894737,0.566213457216722,0,0.624094326725906,0.27,0.201492537313433,0.409090909090909,0.160902255639098,0.433049125151384,0.631430849851902,0.590658464342675,0.211180124223602,0.1328125,0.515151515151515,0.333834586466165,0.416247272892512,0.564775575301891,0.522715880610617,0.150234741784038,0.108843537414966,0.242424242424242,0.196992481203008,0.553501159039889,0.5,0,,,0,0,0.707106781186548,0.554454317612212,0.525256322624744,0.158490566037736,0.105527638190955,0.318181818181818,0.267669172932331,0.517939581030514,0.652631578947368,0.586785144679882,0.20983606557377,0.133891213389121,0.484848484848485,0.311278195488722,0.425602630718853,0.56660970608339,0.56660970608339,0.2,0.145833333333333,0.318181818181818,0.184962406015038,0.49954335382263,0.628275233538391,0.577648667122351,0.203389830508475,0.131004366812227,0.454545454545455,0.299248120300752,0.439926186229325,0.628275233538391,0.572328548644338,0.199312714776632,0.128888888888889,0.439393939393939,0.294736842105263,0.447855423815783
0.770824932059262,0.691207153502235,0.361702127659574,0.258883248730964,0.6,0.217585692995529,0.321981003939941,0.793688086262821,0.625449285526431,0.359712230215827,0.462962962962963,0.294117647058824,0.0432190760059613,0.500068887616787,0.792197773297098,0.706855439642325,0.390804597701149,0.289772727272727,0.6,0.18628912071535,0.312012528992746,0.771684053651267,0.737836416235645,0.431372549019608,0.323529411764706,0.647058823529412,0.171385991058122,0.277435246480523,0.462645743841501,0.462645743841501,0.161825726141079,0.0982367758186398,0.458823529411765,0.533532041728763,0.537367849740567,0,0.557841676163759,0.211382113821138,0.342105263157895,0.152941176470588,0.03725782414307,0.599540155443698,0.639554659419655,0.591750679407381,0.247978436657682,0.160839160839161,0.541176470588235,0.357675111773472,0.411369977467993,0.555614973262032,0.523958972560708,0.129032258064516,0.205128205128205,0.0941176470588235,0.0461997019374069,0.641388045503402,0.5,0,,,0,0,0.707106781186548,0.578837555886736,0.560734636626633,0.222222222222222,0.155660377358491,0.388235294117647,0.266766020864382,0.47192169120053,0.667327079863242,0.59715963881827,0.248826291079812,0.155425219941349,0.623529411764706,0.429210134128167,0.403702516120811,0.547523450512843,0.547523450512843,0.201923076923077,0.170731707317073,0.247058823529412,0.152011922503726,0.543151930774527,0.62542298588586,0.579872008415885,0.241610738255034,0.169014084507042,0.423529411764706,0.263785394932936,0.448275068278546,0.62542298588586,0.580617164898746,0.242424242424242,0.169811320754717,0.423529411764706,0.262295081967213,0.447837609588863
0.693551007147498,0.635599415204678,0.269090909090909,0.182266009852217,0.513888888888889,0.242690058479532,0.384189065975646,0.789788417803769,0.650584795321637,0.37410071942446,0.388059701492537,0.361111111111111,0.0599415204678363,0.453746624352003,0.722181611435997,0.64875730994152,0.306976744186046,0.230769230769231,0.458333333333333,0.160818713450292,0.399540633962045,0.630919022092268,0.614400584795322,0.257261410788382,0.183431952662722,0.430555555555556,0.201754385964912,0.427183688572446,0.543859649122807,0.543859649122807,0.185430463576159,0.110236220472441,0.583333333333333,0.495614035087719,0.457845160991706,0,0.558114035087719,0.196581196581197,0.141975308641975,0.319444444444444,0.203216374269006,0.502221444667873,0.700840643274854,0.653143274853801,0.264044943820225,0.165492957746479,0.652777777777778,0.346491228070175,0.346856917715732,0.528914879792073,0.531067251461988,0.156626506024096,0.138297872340425,0.180555555555556,0.118421052631579,0.585453987618684,0.5,0,,,0,0,0.707106781186548,0.564550844704353,0.56030701754386,0.198412698412698,0.138888888888889,0.347222222222222,0.226608187134503,0.488605207522842,0.627477257959714,0.617690058479532,0.238636363636364,0.15,0.583333333333333,0.347953216374269,0.383850590657556,0.557616552956465,0.558114035087719,0.196581196581197,0.141975308641975,0.319444444444444,0.203216374269006,0.502221444667873,0.589952891487979,0.546418128654971,0.184,0.129213483146067,0.319444444444444,0.226608187134503,0.507201702813544,0.589952891487979,0.552266081871345,0.190082644628099,0.135294117647059,0.319444444444444,0.214912280701754,0.504649954222707
0.73378908894003,0.666212603221876,0.36144578313253,0.28125,0.50561797752809,0.173192771084337,0.370411473971371,0.764366454582374,0.611547312846893,0.346456692913386,0.578947368421053,0.247191011235955,0.0240963855421687,0.532588964099023,0.737410315418979,0.644612156491133,0.352380952380952,0.305785123966942,0.415730337078652,0.126506024096386,0.422714332110292,0.683929538378232,0.686484702856369,0.393305439330544,0.313333333333333,0.528089887640449,0.155120481927711,0.351255973657879,0.497478678759984,0.497478678759984,0.191836734693878,0.117206982543641,0.528089887640449,0.533132530120482,0.503452802564387,0,0.515745566535806,0.153846153846154,0.141509433962264,0.168539325842697,0.137048192771084,0.595864523114079,0.688185325571951,0.598906863408691,0.268370607028754,0.1875,0.471910112359551,0.274096385542169,0.420718289354874,0.543547786652227,0.533758630025721,0.180851063829787,0.171717171717172,0.191011235955056,0.123493975903614,0.578668118369868,0.5,0,,,0,0,0.707106781186548,0.506041018004603,0.504331934479491,0.155737704918033,0.12258064516129,0.213483146067416,0.204819277108434,0.574699790236273,0.654672059022607,0.650162447542981,0.313609467455621,0.21285140562249,0.595505617977528,0.295180722891566,0.354081462558074,0.515745566535806,0.515745566535806,0.153846153846154,0.141509433962264,0.168539325842697,0.137048192771084,0.595864523114079,0.562423852714228,0.531144239880872,0.197952218430034,0.142156862745098,0.325842696629214,0.26355421686747,0.511834394563708,0.562423852714228,0.531144239880872,0.197952218430034,0.142156862745098,0.325842696629214,0.26355421686747,0.511834394563708
0.741870317342015,0.679235476405288,0.309278350515464,0.207373271889401,0.608108108108108,0.249637155297533,0.32855590409826,0.786676734789942,0.588514494174872,0.273504273504274,0.372093023255814,0.216216216216216,0.0391872278664731,0.554911100335128,0.750676656337034,0.698328953045934,0.334545454545455,0.228855721393035,0.621621621621622,0.224963715529753,0.311270678453017,0.677695838073197,0.676979955281842,0.366492146596859,0.299145299145299,0.472972972972973,0.119013062409289,0.382048162043075,0.517004667948064,0.517004667948064,0.172786177105832,0.102827763496144,0.540540540540541,0.506531204644412,0.483568431644011,0,0.53954026595536,0.156862745098039,0.285714285714286,0.108108108108108,0.0290275761973875,0.630996730182651,0.634546738320323,0.577236888557643,0.210526315789474,0.130718954248366,0.540540540540541,0.386066763425254,0.424352766403396,0.534038755736869,0.527380065115914,0.15,0.13953488372093,0.162162162162162,0.107402031930334,0.597288640012326,0.5,0,,,0,0,0.707106781186548,0.582708978935394,0.547228651002236,0.187725631768953,0.12807881773399,0.351351351351351,0.25689404934688,0.493325258821984,0.629741497666026,0.594653434276076,0.224719101123595,0.141843971631206,0.540540540540541,0.351233671988389,0.408942592074502,0.518848311301142,0.518848311301142,0.150234741784038,0.115107913669065,0.216216216216216,0.178519593613933,0.568412818744664,0.587278860863767,0.564370611540423,0.204379562043796,0.14,0.378378378378378,0.249637155297533,0.473672961953994,0.587278860863767,0.565096300945358,0.205128205128205,0.14070351758794,0.378378378378378,0.248185776487663,0.473291464173124
0.762755512634798,0.700490906164494,0.371191135734072,0.25187969924812,0.705263157894737,0.304281345565749,0.299547110947081,0.777112506035732,0.640721068726863,0.379888268156425,0.404761904761905,0.357894736842105,0.0764525993883792,0.457244009763009,0.754643489457589,0.689642684693385,0.375,0.266666666666667,0.631578947368421,0.252293577981651,0.315742079483353,0.679945276034122,0.68558667310478,0.388489208633093,0.295081967213115,0.568421052631579,0.197247706422018,0.335534681888759,0.477667793336552,0.477667793336552,0.187891440501044,0.1171875,0.473684210526316,0.518348623853211,0.522347396901633,0,0.526074360212458,0.193798449612403,0.153374233128834,0.263157894736842,0.211009174311927,0.54196916874138,0.642966360856269,0.610486077579269,0.285714285714286,0.188552188552189,0.589473684210526,0.368501529051988,0.390080269219895,0.568171575728312,0.543658458071785,0.212765957446808,0.178571428571429,0.263157894736842,0.175840978593272,0.53565676409492,0.5,0,,,0,0,0.707106781186548,0.523643972316111,0.530919040721069,0.221709006928406,0.142011834319527,0.505263157894737,0.443425076452599,0.469782045933687,0.675688073394495,0.613954611298889,0.286396181384248,0.185185185185185,0.631578947368421,0.403669724770642,0.386447485901103,0.526074360212458,0.526074360212458,0.193798449612403,0.153374233128834,0.263157894736842,0.211009174311927,0.54196916874138,0.650772573635925,0.608635119909866,0.287323943661972,0.196153846153846,0.536842105263158,0.319571865443425,0.397895345939139,0.650772573635925,0.608723643972316,0.288184438040346,0.198412698412698,0.526315789473684,0.308868501529052,0.399860277183631
0.713512599357348,0.664231354642314,0.359375,0.27710843373494,0.511111111111111,0.182648401826484,0.369034405149968,0.757035345848131,0.602663622526636,0.315068493150685,0.410714285714285,0.255555555555556,0.0502283105022831,0.527598528258046,0.723253847454761,0.664840182648402,0.378378378378378,0.318181818181818,0.466666666666667,0.136986301369863,0.38936466917752,0.649585658718079,0.650684931506849,0.357142857142857,0.298507462686567,0.444444444444444,0.143074581430746,0.405655217617267,0.479908675799087,0.479908675799087,0.180645161290323,0.112,0.466666666666667,0.506849315068493,0.52025987382742,0,0.544672754946728,0.201058201058201,0.191919191919192,0.211111111111111,0.121765601217656,0.564434469470214,0.608988669034331,0.584246575342466,0.257425742574257,0.183098591549296,0.433333333333333,0.264840182648402,0.442295960560545,0.579249112125824,0.532724505327245,0.187793427230047,0.16260162601626,0.222222222222222,0.156773211567732,0.561033025529781,0.5,0,,,0,0,0.707106781186548,0.504515474378488,0.504337899543379,0.191176470588235,0.122641509433962,0.433333333333333,0.424657534246575,0.500722044902904,0.622619651615085,0.615905631659056,0.282548476454294,0.188191881918819,0.566666666666667,0.334855403348554,0.387237600788909,0.544672754946728,0.544672754946728,0.201058201058201,0.191919191919192,0.211111111111111,0.121765601217656,0.564434469470214,0.562252663622527,0.546955859969559,0.215613382899628,0.162011173184358,0.322222222222222,0.228310502283105,0.50572146558266,0.562252663622527,0.544901065449011,0.214285714285714,0.157894736842105,0.333333333333333,0.243531202435312,0.501872439472439
0.753124163170579,0.68473846291172,0.287461773700306,0.181467181467182,0.691176470588235,0.321699544764795,0.315327266042928,0.783149602784968,0.639527358743194,0.353846153846154,0.370967741935484,0.338235294117647,0.0591805766312595,0.469805739961724,0.737101669195751,0.694546103722217,0.312056737588653,0.205607476635514,0.647058823529412,0.257966616084977,0.309123154311333,0.624375167365884,0.651778541462108,0.325842696629214,0.263636363636364,0.426470588235294,0.122913505311077,0.414755178356477,0.498627599750067,0.498627599750067,0.157657657657658,0.0930851063829787,0.514705882352941,0.517450682852807,0.501630137555387,0,0.673368740515933,0.334975369458128,0.251851851851852,0.5,0.153262518968134,0.369790075394444,0.645842631438008,0.598366508970811,0.218579234972678,0.134228187919463,0.588235294117647,0.391502276176024,0.401761250782967,0.475029010086584,0.520418637864858,0.135135135135135,0.125,0.147058823529412,0.106221547799697,0.6077794286318,0.499241274658574,0.499241274658574,,0,0,0.00151745068285281,0.707107595298118,0.4957600642685,0.497534142640364,0.134387351778656,0.0918918918918919,0.25,0.254931714719272,0.560129529291979,0.647639025261091,0.6132509149335,0.233846153846154,0.147859922178988,0.558823529411765,0.332321699544765,0.390560104330315,0.527124430955994,0.527124430955994,0.158878504672897,0.116438356164384,0.25,0.195751138088012,0.548096026286796,0.636258145139695,0.5956886548246,0.225352112676056,0.148148148148148,0.470588235294118,0.279210925644917,0.423223083969015,0.636258145139695,0.598723556190306,0.228571428571429,0.150943396226415,0.470588235294118,0.273141122913505,0.421237990710386
0.818095415194529,0.750521704993905,0.4,0.28021978021978,0.698630136986301,0.197586726998492,0.254817884987369,0.826494349056799,0.602171532469679,0.302521008403361,0.391304347826087,0.246575342465753,0.0422322775263952,0.533587987048839,0.809086964606707,0.719291720903324,0.373983739837398,0.265895953757225,0.63013698630137,0.191553544494721,0.294526237634887,0.636645385235232,0.636666046819149,0.329268292682927,0.296703296703297,0.36986301369863,0.0965309200603318,0.450772026656861,0.515361887642307,0.515361887642307,0.175965665236051,0.104325699745547,0.561643835616438,0.530920060331825,0.486843012333451,0,0.551963883551313,0.191304347826087,0.261904761904762,0.150684931506849,0.0467571644042232,0.601465841919825,0.712597367714209,0.674920969441517,0.295384615384615,0.19047619047619,0.657534246575342,0.307692307692308,0.325543659500332,0.613948635302382,0.546054670551044,0.181818181818182,0.185714285714286,0.178082191780822,0.085972850678733,0.584354436331943,0.5,0,,,0,0,0.707106781186548,0.495237504907126,0.526684435628835,0.175757575757576,0.11284046692607,0.397260273972603,0.343891402714932,0.490691590611061,0.685923262877332,0.642306659228497,0.266272189349112,0.169811320754717,0.616438356164384,0.331825037707391,0.358627515865272,0.55566230707246,0.55566230707246,0.199095022624434,0.148648648648649,0.301369863013699,0.190045248868778,0.511957647136506,0.620136779685531,0.599330564681088,0.240875912408759,0.164179104477612,0.452054794520548,0.253393665158371,0.426879548438615,0.620136779685531,0.596251988677452,0.238805970149254,0.164102564102564,0.438356164383562,0.245852187028658,0.433524564443999
