"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.691492883151274,0.613488910956637,0.224066390041494,0.143617021276596,0.509433962264151,0.282456140350877,0.400272724902512,0.758705726580602,0.579427341939755,0.25,0.370370370370371,0.188679245283019,0.0298245614035088,0.574077900418333,0.724627606752731,0.63037073816617,0.247619047619048,0.165605095541401,0.490566037735849,0.229824561403509,0.395184950961235,0.638861304203906,0.660625620655412,0.315789473684211,0.242424242424242,0.452830188679245,0.131578947368421,0.397937069026858,0.518106587222774,0.518106587222774,0.155844155844156,0.0903614457831325,0.566037735849057,0.529824561403509,0.48427126312297,0,0.613008937437934,0.274193548387097,0.23943661971831,0.320754716981132,0.0947368421052632,0.4849480507,0.625653757034095,0.633664349553128,0.247706422018349,0.163636363636364,0.509433962264151,0.242105263157895,0.386826831947193,0.509798080105925,0.488464084740152,0.134185303514377,0.0807692307692308,0.39622641509434,0.419298245614035,0.51978532136106,0.5,0,,,0,0,0.707106781186548,0.532340284673949,0.497202912942734,0.124401913875598,0.0833333333333333,0.245283018867925,0.250877192982456,0.562377581153388,0.560410460112545,0.548311817279047,0.172043010752688,0.120300751879699,0.30188679245283,0.205263157894737,0.514536205985894,0.500893743793446,0.500893743793446,0.0808080808080808,0.0869565217391304,0.0754716981132075,0.0736842105263158,0.655813214212158,0.523005627275737,0.494107911287653,0.0985915492957747,0.0786516853932584,0.132075471698113,0.143859649122807,0.622088653438475,0.523005627275737,0.494985104270109,0.099290780141844,0.0795454545454546,0.132075471698113,0.142105263157895,0.621887004465131
0.739208213424594,0.666329625884732,0.257425742574257,0.166666666666667,0.565217391304348,0.232558139534884,0.348653986846647,0.73139145990511,0.549875554172824,0.178571428571429,0.500000000000001,0.108695652173913,0.00894454382826476,0.630279083152052,0.777514194602162,0.684704830053667,0.323943661971831,0.239583333333333,0.5,0.130590339892665,0.365413352843928,0.677043633818154,0.624776386404293,0.220095693779904,0.141104294478528,0.5,0.250447227191413,0.395426234339521,0.546336625962511,0.546336625962511,0.154798761609907,0.0902527075812274,0.543478260869565,0.450805008944544,0.453672378698641,0,0.553103367815198,0.171428571428571,0.152542372881356,0.195652173913043,0.0894454382826476,0.572265634019896,0.512619584662052,0.480574784164269,0.113207547169811,0.0684931506849315,0.326086956521739,0.364937388193202,0.541912394890266,0.504355603951155,0.505755619506883,0.128,0.0784313725490196,0.347826086956522,0.336314847942755,0.518863416421509,0.5,0,,,0,0,0.707106781186548,0.501050011666796,0.572975810842343,0.180851063829787,0.119718309859155,0.369565217391304,0.223613595706619,0.472996329429583,0.546511627906977,0.508788986544295,0.123711340206186,0.0810810810810811,0.260869565217391,0.243291592128801,0.550229315114387,0.553103367815198,0.553103367815198,0.171428571428571,0.152542372881356,0.195652173913043,0.0894454382826476,0.572265634019896,0.554522828031423,0.534319825775842,0.142857142857143,0.1125,0.195652173913043,0.12701252236136,0.575807088427803,0.554522828031423,0.537003188924321,0.146341463414634,0.116883116883117,0.195652173913043,0.121645796064401,0.575227400699478
0.670043103448276,0.606752873563218,0.207547169811321,0.134146341463415,0.458333333333333,0.244827586206897,0.420323283167655,0.66878591954023,0.561709770114942,0.205882352941176,0.35,0.145833333333333,0.0224137931034483,0.604194948905454,0.678556034482759,0.619252873563218,0.26890756302521,0.225352112676056,0.333333333333333,0.0948275862068965,0.476149511997162,0.557040229885058,0.56867816091954,0.219178082191781,0.32,0.166666666666667,0.0293103448275862,0.589620022030442,0.554669540229885,0.554669540229885,0.159340659340659,0.0917721518987342,0.604166666666667,0.494827586206897,0.448072744009899,0,0.526293103448276,0.125,0.125,0.125,0.0724137931034483,0.620833615967929,0.51566091954023,0.526867816091954,0.14,0.0921052631578947,0.291666666666667,0.237931034482759,0.528368852356546,0.490014367816092,0.494181034482759,0.119521912350598,0.0738916256157635,0.3125,0.324137931034483,0.537457741750603,0.496264367816092,0.496264367816092,0.101910828025478,0.073394495412844,0.166666666666667,0.174137931034483,0.601983580951098,0.477227011494253,0.545043103448276,0.15625,0.104166666666667,0.3125,0.222413793103448,0.51094233792213,0.56867816091954,0.523132183908046,0.131578947368421,0.0961538461538462,0.208333333333333,0.162068965517241,0.571402861689955,0.526293103448276,0.526293103448276,0.125,0.125,0.125,0.0724137931034483,0.620833615967929,0.610237068965517,0.529382183908046,0.141304347826087,0.0955882352941176,0.270833333333333,0.212068965517241,0.536962416707785,0.610237068965517,0.529382183908046,0.141304347826087,0.0955882352941176,0.270833333333333,0.212068965517241,0.536962416707785
0.649356308179838,0.58270944741533,0.178723404255319,0.110526315789474,0.466666666666667,0.301247771836007,0.433125076900774,0.736363636363636,0.564408793820559,0.208955223880597,0.318181818181818,0.155555555555556,0.0267379679144385,0.59741164145055,0.681283422459893,0.617528223410576,0.224852071005917,0.153225806451613,0.422222222222222,0.18716577540107,0.42945208578799,0.731986531986532,0.726737967914438,0.280851063829787,0.173684210526316,0.733333333333333,0.279857397504456,0.273341612317882,0.468627450980392,0.468627450980392,0.115702479338843,0.0660377358490566,0.466666666666667,0.529411764705882,0.531376166690529,0,0.649613784907903,0.285714285714286,0.215909090909091,0.422222222222222,0.122994652406417,0.417704946711433,0.58680926916221,0.558526440879382,0.158227848101266,0.0922509225092251,0.555555555555556,0.438502673796791,0.441483555256856,0.504733610615964,0.485264408793821,0.115523465703971,0.0689655172413793,0.355555555555556,0.385026737967914,0.530826822478632,0.5,0,,,0,0,0.707106781186548,0.582174688057041,0.573321449792038,0.16988416988417,0.102803738317757,0.488888888888889,0.342245989304813,0.434952230191124,0.527015250544662,0.537136066547831,0.147058823529412,0.0847457627118644,0.555555555555556,0.481283422459893,0.463230286645983,0.493642305407011,0.493642305407011,0.0754716981132076,0.0655737704918033,0.0888888888888889,0.101604278074866,0.648246436979502,0.529332541097247,0.535591206179441,0.145299145299145,0.0899470899470899,0.377777777777778,0.306595365418895,0.49049016907758,0.529332541097247,0.53784907902555,0.146788990825688,0.092485549132948,0.355555555555556,0.279857397504456,0.49680418925029
0.716577540106952,0.610349821746881,0.212962962962963,0.136904761904762,0.479166666666667,0.258467023172906,0.411140221322953,0.752358140225787,0.525623885918004,0.114285714285714,0.181818181818182,0.0833333333333333,0.0320855614973262,0.648578160684731,0.752636660724896,0.665886809269162,0.312056737588652,0.236559139784946,0.458333333333333,0.126559714795009,0.393332009367895,0.631331699346405,0.629901960784314,0.256410256410256,0.185185185185185,0.416666666666667,0.156862745098039,0.427132121583867,0.49298128342246,0.49298128342246,0.13134328358209,0.0766550522648084,0.458333333333333,0.472370766488414,0.508201199728331,0,0.504233511586453,0.0851063829787234,0.0869565217391305,0.0833333333333333,0.0748663101604278,0.650339427597164,0.638239007724302,0.595922459893048,0.186915887850467,0.10989010989011,0.625,0.433155080213904,0.405122403425874,0.457739156268568,0.496602049910873,0.108433734939759,0.0762711864406779,0.1875,0.194295900178253,0.590722924401143,0.5,0,,,0,0,0.707106781186548,0.437945632798574,0.45983734402852,0.10077519379845,0.0619047619047619,0.270833333333333,0.351158645276292,0.572274594023734,0.493036987522282,0.483567290552585,0.106796116504854,0.069620253164557,0.229166666666667,0.262032085561497,0.575692991811384,0.504233511586453,0.504233511586453,0.0851063829787234,0.0869565217391305,0.0833333333333333,0.0748663101604278,0.650339427597164,0.486890968508616,0.500501336898396,0.117647058823529,0.079136690647482,0.229166666666667,0.228163992869875,0.568437699057734,0.486890968508616,0.494540998217469,0.110497237569061,0.075187969924812,0.208333333333333,0.219251336898396,0.580864553851776
0.692141623488774,0.592483725255746,0.205357142857143,0.133720930232558,0.442307692307692,0.2573402417962,0.434306752254037,0.715341437491697,0.555334130463664,0.188235294117647,0.242424242424242,0.153846153846154,0.0431778929188256,0.599099600149197,0.657732164208848,0.611017005447057,0.246753246753247,0.186274509803922,0.365384615384615,0.143350604490501,0.460046781424631,0.500132855055135,0.499717683007838,0.0884955752212389,0.0819672131147541,0.0961538461538462,0.0967184801381693,0.642764472502457,0.549256011691245,0.549256011691245,0.167130919220056,0.0977198697068404,0.576923076923077,0.478411053540587,0.451592304512627,0,0.499717683007838,0.0884955752212389,0.0819672131147541,0.0961538461538462,0.0967184801381693,0.642764472502457,0.52765045834994,0.510728045702139,0.13953488372093,0.087378640776699,0.346153846153846,0.324697754749568,0.516208981343225,0.438488109472565,0.433240334794739,0.10752688172043,0.0625,0.384615384615385,0.518134715025907,0.568841721292948,0.5,0,,,0,0,0.707106781186548,0.55762588016474,0.539690447721536,0.161172161172161,0.0995475113122172,0.423076923076923,0.343696027633851,0.474851132512959,0.552361498605022,0.544008237013418,0.164179104477612,0.101851851851852,0.423076923076923,0.335060449050086,0.471755096000052,0.499717683007838,0.499717683007838,0.0884955752212389,0.0819672131147541,0.0961538461538462,0.0967184801381693,0.642764472502457,0.4802212036668,0.477962667729507,0.104265402843602,0.0691823899371069,0.211538461538462,0.255613126079447,0.586092854357244,0.4802212036668,0.477962667729507,0.104265402843602,0.0691823899371069,0.211538461538462,0.255613126079447,0.586092854357244
0.767236782740659,0.678868791271892,0.248803827751196,0.156626506024096,0.604651162790698,0.246913580246914,0.329595979339173,0.746195808211312,0.58332307944711,0.258064516129032,0.421052631578947,0.186046511627907,0.0194003527336861,0.575715491766241,0.748492678725237,0.65848406546081,0.272108843537415,0.192307692307692,0.465116279069767,0.148148148148148,0.392459213623465,0.720417538246996,0.620462655346376,0.266666666666667,0.225806451612903,0.325581395348837,0.0846560846560847,0.480628290349684,0.505537098560354,0.505537098560354,0.126721763085399,0.071875,0.534883720930233,0.523809523809524,0.495333004295729,0,0.524629834707354,0.116279069767442,0.116279069767442,0.116279069767442,0.0670194003527337,0.626679456562419,0.556601451950289,0.504450186620729,0.11340206185567,0.0728476821192053,0.255813953488372,0.246913580246914,0.554427266615268,0.519482383823469,0.50014355440712,0.119718309859155,0.0705394190871369,0.395348837209302,0.395061728395062,0.510723407485224,0.5,0,,,0,0,0.707106781186548,0.533530207948813,0.523624953857512,0.131004366812227,0.0806451612903226,0.348837209302326,0.301587301587302,0.50742875385018,0.608178499651368,0.520384725811082,0.114285714285714,0.0967741935483871,0.13953488372093,0.0987654320987654,0.612435640255696,0.524629834707354,0.524629834707354,0.116279069767442,0.116279069767442,0.116279069767442,0.0670194003527337,0.626679456562419,0.532873959230548,0.521594684385382,0.121212121212121,0.0898876404494382,0.186046511627907,0.142857142857143,0.584349400828993,0.532873959230548,0.524240187030885,0.124031007751938,0.0930232558139535,0.186046511627907,0.137566137566138,0.583714280893471
0.687967848815806,0.633114492575776,0.274111675126904,0.194244604316547,0.46551724137931,0.199288256227758,0.403353212664213,0.728954472941465,0.5392686219168,0.153846153846154,0.3,0.103448275862069,0.0249110320284698,0.634202473020809,0.729199901828445,0.643729291937661,0.313725490196078,0.252631578947368,0.413793103448276,0.126334519572954,0.424027673861349,0.638651981838262,0.640508037796049,0.292134831460674,0.216666666666667,0.448275862068966,0.167259786476868,0.407661232243165,0.475027610749785,0.475027610749785,0.142857142857143,0.0849673202614379,0.448275862068966,0.498220640569395,0.525653560372762,0,0.644557614431219,0.35,0.338709677419355,0.362068965517241,0.0729537366548043,0.454025468695392,0.577033991900847,0.529512823659345,0.169230769230769,0.108910891089109,0.379310344827586,0.320284697508897,0.493881532098749,0.482605227635293,0.475855933243343,0.138972809667674,0.0842490842490843,0.396551724137931,0.444839857651246,0.530109573860011,0.5,0,,,0,0,0.707106781186548,0.495551601423488,0.50417229107866,0.160427807486631,0.0949367088607595,0.517241379310345,0.508896797153025,0.495999917340107,0.548610258927476,0.502975825254632,0.13953488372093,0.0955414012738854,0.258620689655172,0.252669039145907,0.55384335562968,0.524144066756657,0.524144066756657,0.126315789473684,0.162162162162162,0.103448275862069,0.0551601423487545,0.635156530061146,0.486716161492208,0.49067370229476,0.103896103896104,0.0833333333333333,0.137931034482759,0.156583629893238,0.619548760977903,0.486716161492208,0.4865014112161,0.0945945945945946,0.0777777777777778,0.120689655172414,0.147686832740214,0.630475250539482
0.673865782814783,0.623489789372394,0.218905472636816,0.142857142857143,0.468085106382979,0.221105527638191,0.407321192920139,0.695445311664706,0.537278591539257,0.140845070422535,0.208333333333334,0.106382978723404,0.0318257956448911,0.632283267999275,0.672974803093482,0.624737160982216,0.259541984732824,0.202380952380952,0.361702127659574,0.112227805695142,0.458268073405436,0.644677287144945,0.639901635838768,0.25974025974026,0.186915887850467,0.425531914893617,0.14572864321608,0.419076614868567,0.52868954702591,0.52868954702591,0.140921409214092,0.0807453416149068,0.553191489361702,0.495812395309883,0.471946912545117,0,0.494226451405966,0.0631578947368421,0.0625,0.0638297872340425,0.0753768844221105,0.664114576701732,0.553815175166613,0.499180298656403,0.108108108108108,0.072463768115942,0.212765957446809,0.214405360134003,0.576934613370021,0.48989628996044,0.501372108770804,0.123287671232877,0.073469387755102,0.382978723404255,0.380234505862647,0.512490748804529,0.5,0,,,0,0,0.707106781186548,0.476638511707474,0.511083787732991,0.126482213438735,0.0776699029126214,0.340425531914894,0.318257956448911,0.517844863734685,0.540004989486439,0.534195801703553,0.141414141414141,0.0927152317880795,0.297872340425532,0.229480737018425,0.522323969870252,0.494226451405966,0.494226451405966,0.0631578947368421,0.0625,0.0638297872340425,0.0753768844221105,0.664114576701732,0.549128621832567,0.538044834099576,0.144578313253012,0.100840336134454,0.25531914893617,0.179229480737018,0.541605380653854,0.549128621832567,0.529081578103282,0.134969325153374,0.0948275862068965,0.234042553191489,0.175879396984925,0.555708724335507
0.678785500214072,0.609105180533752,0.216748768472907,0.142857142857143,0.448979591836735,0.230769230769231,0.422420364141121,0.724133009847296,0.561527757956329,0.2,0.258064516129032,0.163265306122449,0.0402097902097902,0.592343555365919,0.694519765948337,0.584879406307978,0.211267605633803,0.161290322580645,0.306122448979592,0.136363636363636,0.500030547633039,0.494755244755245,0.494487655201941,0.0754716981132075,0.0701754385964912,0.0816326530612245,0.0926573426573427,0.652680613727605,0.415316826031112,0.415316826031112,0.0962566844919786,0.0553846153846154,0.36734693877551,0.536713286713287,0.586647700077013,0,0.494487655201941,0.0754716981132075,0.0701754385964912,0.0816326530612245,0.0926573426573427,0.652680613727605,0.599257884972171,0.563936063936064,0.173553719008264,0.10880829015544,0.428571428571429,0.300699300699301,0.456590999520329,0.532360496646211,0.499000999000999,0.138271604938272,0.0786516853932584,0.571428571428571,0.573426573426573,0.506207222636884,0.5,0,,,0,0,0.707106781186548,0.560332524618239,0.522852147852148,0.145328719723183,0.0875,0.428571428571429,0.382867132867133,0.486373238200251,0.540245468816897,0.544402026544884,0.158995815899582,0.1,0.387755102040816,0.298951048951049,0.481775645267579,0.494487655201941,0.494487655201941,0.0754716981132075,0.0701754385964912,0.0816326530612245,0.0926573426573427,0.652680613727605,0.547345511631226,0.49860853432282,0.115789473684211,0.0780141843971631,0.224489795918367,0.227272727272727,0.571431959727805,0.547345511631226,0.499482660196946,0.116402116402116,0.0785714285714286,0.224489795918367,0.225524475524476,0.57108553023839
0.735951086121609,0.671213936768366,0.3125,0.222222222222222,0.526315789473684,0.183887915936953,0.359298968081996,0.748148830921437,0.563170184656036,0.219178082191781,0.500000000000001,0.140350877192982,0.0140105078809107,0.607944450042089,0.727010169908133,0.695716963160967,0.379084967320261,0.302083333333333,0.508771929824561,0.117338003502627,0.357122684797723,0.636018680677175,0.636018680677174,0.342342342342342,0.351851851851852,0.333333333333333,0.0612959719789842,0.473392881561021,0.503978861338987,0.503978861338987,0.157360406091371,0.0919881305637982,0.543859649122807,0.535901926444834,0.497621791356474,0,0.52021691707377,0.112359550561798,0.15625,0.087719298245614,0.0472854640980736,0.645945815803634,0.578901281224076,0.548560543214428,0.180555555555556,0.112554112554113,0.456140350877193,0.359019264448336,0.460802642239065,0.455833102897348,0.491596767751252,0.14375,0.0874524714828897,0.403508771929825,0.42031523642732,0.515978043688692,0.5,0,,,0,0,0.707106781186548,0.481119611638553,0.506605831566658,0.158567774936061,0.092814371257485,0.543859649122807,0.530647985989492,0.494798597781498,0.55229360616954,0.52221402894276,0.159695817490494,0.101941747572816,0.368421052631579,0.32399299474606,0.501927996531137,0.519418072326174,0.519341260331213,0.111111111111111,0.151515151515152,0.087719298245614,0.0490367775831874,0.646011100658966,0.510185270531846,0.516852551694473,0.145833333333333,0.103703703703704,0.245614035087719,0.211908931698774,0.554077422112808,0.510185270531846,0.51772820843703,0.146596858638743,0.104477611940299,0.245614035087719,0.21015761821366,0.5537438074371
0.693965517241379,0.648809523809524,0.219047619047619,0.136904761904762,0.547619047619048,0.25,0.365478129357351,0.735242200328407,0.579720853858785,0.235294117647059,0.307692307692308,0.19047619047619,0.0310344827586207,0.57284026451797,0.694950738916256,0.608579638752053,0.209150326797386,0.144144144144144,0.380952380952381,0.163793103448276,0.45279583444735,0.713567323481117,0.564901477832512,0.18,0.155172413793103,0.214285714285714,0.0844827586206897,0.558786307670326,0.461863711001642,0.461863711001642,0.100591715976331,0.0574324324324324,0.404761904761905,0.481034482758621,0.541157354022621,0,0.520730706075534,0.108695652173913,0.1,0.119047619047619,0.0775862068965517,0.6253385950852,0.510036945812808,0.462848932676519,0.0887096774193549,0.0533980582524272,0.261904761904762,0.336206896551724,0.573506607541625,0.516748768472906,0.541461412151067,0.140845070422535,0.1,0.238095238095238,0.155172413793103,0.54980785016928,0.5,0,,,0,0,0.707106781186548,0.471428571428571,0.507881773399015,0.117647058823529,0.0704225352112676,0.357142857142857,0.341379310344828,0.514686865799954,0.572824302134647,0.561371100164204,0.149812734082397,0.0888888888888889,0.476190476190476,0.353448275862069,0.446823287745519,0.520730706075534,0.520730706075534,0.108695652173913,0.1,0.119047619047619,0.0775862068965517,0.6253385950852,0.508990147783251,0.514203612479475,0.111111111111111,0.0784313725490196,0.19047619047619,0.162068965517241,0.583778702836002,0.508990147783251,0.517651888341544,0.114285714285714,0.0816326530612245,0.19047619047619,0.155172413793103,0.582841005844784
0.734450261780105,0.650122164048866,0.271186440677966,0.188976377952756,0.48,0.179755671902269,0.389045049821377,0.738568935427574,0.556910994764398,0.194444444444445,0.318181818181818,0.14,0.0261780104712042,0.608393494472217,0.713612565445026,0.606771378708551,0.251968503937008,0.207792207792208,0.32,0.106457242582897,0.486689400181653,0.549825479930192,0.532547993019197,0.133333333333333,0.2,0.1,0.0349040139616056,0.63687451283225,0.501780104712042,0.501780104712042,0.138328530259366,0.0808080808080808,0.48,0.476439790575916,0.498695735917214,0,0.513350785340314,0.103092783505155,0.106382978723404,0.1,0.0732984293193717,0.638503194878728,0.499738219895288,0.518097731239092,0.142857142857143,0.087962962962963,0.38,0.343804537521815,0.501299092369311,0.449214659685864,0.440575916230367,0.0983606557377049,0.0588235294117647,0.3,0.418848167539267,0.576816169785055,0.5,0,,,0,0,0.707106781186548,0.416858638743456,0.462129144851658,0.091743119266055,0.0595238095238095,0.2,0.275741710296684,0.598345005326083,0.538708551483421,0.551727748691099,0.167441860465116,0.109090909090909,0.36,0.256544502617801,0.487552603225239,0.513350785340314,0.513350785340314,0.103092783505155,0.106382978723404,0.1,0.0732984293193717,0.638503194878728,0.53151832460733,0.492670157068063,0.109289617486339,0.075187969924812,0.2,0.214659685863874,0.585695646532897,0.53151832460733,0.496160558464223,0.111731843575419,0.0775193798449612,0.2,0.207678883071553,0.584435846981449
0.684420289855072,0.613297101449275,0.200913242009132,0.127167630057803,0.478260869565217,0.251666666666667,0.409602143145,0.715416666666667,0.533478260869565,0.129032258064516,0.25,0.0869565217391304,0.02,0.645774106477918,0.698695652173913,0.58304347826087,0.191082802547771,0.135135135135135,0.326086956521739,0.16,0.489774841212844,0.524855072463768,0.509275362318841,0.077922077922078,0.0967741935483872,0.0652173913043478,0.0466666666666667,0.661814287885063,0.537644927536232,0.537644927536232,0.142105263157895,0.0808383233532934,0.58695652173913,0.511666666666667,0.464977253589687,0,0.492608695652174,0.0618556701030928,0.0588235294117647,0.0652173913043478,0.08,0.663407312862863,0.594945652173913,0.544094202898551,0.145833333333333,0.0867768595041322,0.456521739130435,0.368333333333333,0.464240274255827,0.503659420289855,0.525652173913044,0.134328358208955,0.0810810810810811,0.391304347826087,0.34,0.493006286458614,0.5,0,,,0,0,0.707106781186548,0.542173913043478,0.558985507246377,0.157894736842105,0.0989010989010989,0.391304347826087,0.273333333333333,0.471816441048071,0.5475,0.579239130434783,0.165562913907285,0.09765625,0.543478260869565,0.385,0.422277810391854,0.491829710144928,0.491775362318841,0.0612244897959184,0.0576923076923077,0.0652173913043478,0.0816666666666667,0.663508843183078,0.517608695652174,0.481159420289855,0.0923076923076924,0.0604026845637584,0.195652173913043,0.233333333333333,0.592207678848923,0.517608695652174,0.481159420289855,0.0923076923076924,0.0604026845637584,0.195652173913043,0.233333333333333,0.592207678848923
0.691023166023166,0.630019305019305,0.251046025104602,0.163934426229508,0.535714285714286,0.275675675675676,0.381810360420613,0.783510296010296,0.55259009009009,0.189189189189189,0.388888888888889,0.125,0.0198198198198198,0.618877138557279,0.744208494208494,0.674404761904762,0.343949044585987,0.267326732673267,0.482142857142857,0.133333333333333,0.378122862430944,0.742953667953668,0.720785070785071,0.302405498281787,0.187234042553191,0.785714285714286,0.344144144144144,0.286664925737039,0.434266409266409,0.434266409266409,0.119241192411924,0.0702875399361022,0.392857142857143,0.524324324324324,0.567247056430331,0,0.494272844272844,0.0754716981132075,0.08,0.0714285714285714,0.0828828828828829,0.65920955326594,0.597297297297297,0.547039897039897,0.18018018018018,0.120481927710843,0.357142857142857,0.263063063063063,0.491155515733342,0.512966537966538,0.507078507078507,0.154838709677419,0.0944881889763779,0.428571428571429,0.414414414414414,0.499134209967289,0.5,0,,,0,0,0.707106781186548,0.480083655083655,0.451463963963964,0.123893805309735,0.0742049469964664,0.375,0.472072072072072,0.553839796886437,0.5003861003861,0.498616473616474,0.0975609756097561,0.0895522388059701,0.107142857142857,0.10990990990991,0.636110865277204,0.494272844272844,0.494272844272844,0.0754716981132075,0.08,0.0714285714285714,0.0828828828828829,0.65920955326594,0.486132561132561,0.516312741312741,0.136054421768708,0.10989010989011,0.178571428571429,0.145945945945946,0.589934368000899,0.486132561132561,0.516312741312741,0.136054421768708,0.10989010989011,0.178571428571429,0.145945945945946,0.589934368000899
0.745447555136136,0.638146167557932,0.283783783783784,0.216494845360825,0.411764705882353,0.135472370766488,0.426833412754184,0.760861207227989,0.56951871657754,0.231884057971014,0.444444444444444,0.156862745098039,0.017825311942959,0.596321294416642,0.7730593128517,0.654188948306595,0.323076923076923,0.265822784810127,0.411764705882353,0.103386809269162,0.422320727395976,0.747806787599175,0.644385026737968,0.342857142857143,0.333333333333333,0.352941176470588,0.0641711229946524,0.459784217940145,0.523172905525847,0.523172905525847,0.154302670623145,0.0909090909090909,0.509803921568627,0.463458110516934,0.477014473319952,0,0.516042780748663,0.10752688172043,0.119047619047619,0.0980392156862745,0.0659536541889483,0.639485395040695,0.626192723078536,0.583778966131907,0.188449848024316,0.111510791366906,0.607843137254902,0.440285204991087,0.416916098712991,0.531141868512111,0.512477718360071,0.136585365853659,0.0909090909090909,0.274509803921569,0.249554367201426,0.542500417877823,0.5,0,,,0,0,0.707106781186548,0.472964943553179,0.459001782531194,0.127139364303179,0.0726256983240224,0.509803921568627,0.591800356506239,0.543378255578197,0.592796476879522,0.54367201426025,0.164948453608247,0.111888111888112,0.313725490196078,0.226381461675579,0.510989857529963,0.516042780748663,0.516042780748663,0.10752688172043,0.119047619047619,0.0980392156862745,0.0659536541889483,0.639485395040695,0.557338086749851,0.516042780748663,0.130718954248366,0.0980392156862745,0.196078431372549,0.163992869875223,0.58016529966654,0.557338086749851,0.516934046345811,0.131578947368421,0.099009900990099,0.196078431372549,0.162210338680927,0.579914684449102
0.716362511599134,0.642437364676771,0.256637168141593,0.167630057803468,0.547169811320755,0.262295081967213,0.370036410237876,0.734543080042616,0.530449874557515,0.123076923076923,0.333333333333334,0.0754716981132075,0.0145719489981785,0.653821429247804,0.675808502594769,0.597346805512596,0.224489795918367,0.153846153846154,0.415094339622642,0.22040072859745,0.441979135654479,0.694246829570059,0.692081657902877,0.286852589641434,0.181818181818182,0.679245283018868,0.295081967213115,0.308185784746805,0.49755988589889,0.49755988589889,0.148148148148148,0.087248322147651,0.490566037735849,0.495446265938069,0.502488788103838,0,0.51984740694917,0.113636363636364,0.142857142857143,0.0943396226415094,0.0546448087431694,0.641563237038915,0.620063924115888,0.59227755438705,0.210526315789474,0.134020618556701,0.490566037735849,0.306010928961749,0.420217592773187,0.481647592535313,0.483761212496134,0.134228187919463,0.0816326530612245,0.377358490566038,0.40983606557377,0.527090148795816,0.5,0,,,0,0,0.707106781186548,0.55363095851806,0.557669175516376,0.182456140350877,0.112068965517241,0.490566037735849,0.375227686703097,0.44739176276319,0.5612949788638,0.555452452142833,0.181818181818182,0.116402116402116,0.415094339622642,0.304189435336976,0.4661790665142,0.51984740694917,0.51984740694917,0.113636363636364,0.142857142857143,0.0943396226415094,0.0546448087431694,0.641563237038915,0.488057188026257,0.46833006839193,0.0947368421052631,0.0656934306569343,0.169811320754717,0.233151183970856,0.609742862907816,0.488057188026257,0.471062308829089,0.0962566844919786,0.0671641791044776,0.169811320754717,0.227686703096539,0.608709486501565
