"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.721150255197311,0.656541765218474,0.204379562043796,0.12962962962963,0.482758620689655,0.169675090252708,0.384920953393767,0.823882733723391,0.58079173409685,0.25,0.454545454545454,0.172413793103448,0.0108303249097473,0.585241926805946,0.762168554711814,0.673596414788995,0.26530612244898,0.188405797101449,0.448275862068966,0.101083032490975,0.396621547468941,0.763164446657538,0.769824474044566,0.339285714285714,0.228915662650602,0.655172413793103,0.115523465703971,0.257149504508108,0.518641852359019,0.518641852359019,0.096969696969697,0.053156146179402,0.551724137931034,0.514440433212996,0.482493630962135,0,0.499190837794099,0.04,0.0476190476190477,0.0344827586206897,0.036101083032491,0.683200860507667,0.48979210755633,0.477561309597909,0.08,0.0447154471544715,0.379310344827586,0.424187725631769,0.531597062922051,0.516712311714179,0.457767957176646,0.0344827586206897,0.0229885057471264,0.0689655172413793,0.153429602888087,0.667220297625907,0.544721772687663,0.527542636623926,0.101010101010101,0.0714285714285714,0.172413793103448,0.117328519855596,0.591043531145096,0.554960786754637,0.595356653803062,0.130612244897959,0.0740740740740741,0.551724137931034,0.36101083032491,0.406988985186058,0.539462218349309,0.532428731482634,0.103448275862069,0.0620689655172414,0.310344827586207,0.245487364620939,0.51763322102896,0.499190837794099,0.499190837794099,0.04,0.0476190476190477,0.0344827586206897,0.036101083032491,0.683200860507667,0.509958919457239,0.537034731731607,0.105820105820106,0.0625,0.344827586206897,0.270758122743682,0.501278791106887,0.509958919457239,0.542449894186481,0.109289617486339,0.0649350649350649,0.344827586206897,0.259927797833935,0.49840412913733
0.767443249701314,0.726164874551971,0.253333333333333,0.158333333333333,0.633333333333333,0.181003584229391,0.289142475216225,0.763022700119474,0.592831541218638,0.272727272727273,0.428571428571428,0.2,0.014336917562724,0.565776257545861,0.750836320191159,0.648387096774193,0.275,0.22,0.366666666666667,0.0698924731182796,0.450553031789655,0.658512544802867,0.651075268817204,0.285714285714286,0.234042553191489,0.366666666666667,0.0645161290322581,0.450151886598522,0.514336917562724,0.514336917562724,0.0974025974025974,0.0539568345323741,0.5,0.471326164874552,0.485874651373867,0,0.485663082437276,,0,0,0.028673835125448,0.707397409106367,0.636977299880526,0.635125448028674,0.155172413793103,0.0891089108910891,0.6,0.329749103942652,0.366561366998066,0.488649940262843,0.539426523297491,0.119047619047619,0.0925925925925926,0.166666666666667,0.0878136200716846,0.592518217574168,0.5,0,,,0,0,0.707106781186548,0.512186379928315,0.481541218637993,0.079295154185022,0.0456852791878173,0.3,0.336917562724014,0.549323877176248,0.557078853046595,0.539426523297491,0.10989010989011,0.0657894736842105,0.333333333333333,0.254480286738351,0.50458134169967,0.485663082437276,0.485663082437276,,0,0,0.028673835125448,0.707397409106367,0.552240143369176,0.495698924731183,0.0813953488372093,0.0492957746478873,0.233333333333333,0.241935483870968,0.56846748197837,0.552240143369176,0.495698924731183,0.0813953488372093,0.0492957746478873,0.233333333333333,0.241935483870968,0.56846748197837
0.787607596666211,0.670378467003689,0.226415094339623,0.15,0.461538461538462,0.120781527531083,0.39021084415679,0.732887006421642,0.569818281185954,0.210526315789474,0.333333333333333,0.153846153846154,0.0142095914742451,0.598405482867099,0.769777291979779,0.633419866101927,0.280701754385965,0.258064516129032,0.307692307692308,0.0408525754884547,0.4903870276386,0.642779068178713,0.630755567700506,0.266666666666667,0.235294117647059,0.307692307692308,0.0461811722912966,0.490623400126105,0.537129389260828,0.537129389260828,0.0925925925925926,0.0503355704697987,0.576923076923077,0.502664298401421,0.464578023440428,0,0.505021177756524,0.0465116279069768,0.0588235294117647,0.0384615384615385,0.0284191829484902,0.680207270975991,0.564455526711299,0.528009290886733,0.0904977375565611,0.0512820512820513,0.384615384615385,0.328596802841918,0.493292045187231,0.518035250717311,0.491938789452111,0.0701754385964912,0.0413793103448276,0.230769230769231,0.246891651865009,0.571258025804449,0.5,0,,,0,0,0.707106781186548,0.459147424511545,0.487088400054652,0.0794044665012407,0.0424403183023873,0.615384615384615,0.641207815275311,0.52871374885328,0.48640524661839,0.514721956551441,0.0833333333333333,0.0492957746478873,0.269230769230769,0.239786856127886,0.543838857112449,0.505021177756524,0.505021177756524,0.0465116279069768,0.0588235294117647,0.0384615384615385,0.0284191829484902,0.680207270975991,0.509974040169422,0.500819784123514,0.0745341614906832,0.0444444444444444,0.230769230769231,0.229129662522202,0.567545759643616,0.509974040169422,0.506148380926356,0.0774193548387097,0.0465116279069768,0.230769230769231,0.218472468916519,0.565440622879998
0.747867985672864,0.660860480982432,0.256410256410256,0.173913043478261,0.48780487804878,0.166083916083916,0.380741191711899,0.742836431860822,0.533088862357155,0.125,0.428571428571429,0.0731707317073171,0.00699300699300699,0.655385914828338,0.784325430666894,0.647087668429132,0.309278350515464,0.267857142857143,0.365853658536585,0.0716783216783217,0.451264536713254,0.508592017738359,0.504327989084087,0.0392156862745098,0.1,0.024390243902439,0.0157342657342657,0.689949984894173,0.507014327136278,0.507014327136278,0.120481927710843,0.0687285223367698,0.48780487804878,0.473776223776224,0.493359784116157,0,0.499957359713457,0.0357142857142857,0.0666666666666667,0.024390243902439,0.0244755244755245,0.690077331714024,0.594107112399795,0.557798908408665,0.147540983606557,0.0886699507389162,0.439024390243902,0.323426573426573,0.457874646131275,0.495288248337029,0.475012792085963,0.0963855421686747,0.0576923076923077,0.292682926829268,0.342657342657343,0.555747917888948,0.5,0,,,0,0,0.707106781186548,0.484478935698448,0.492452669281938,0.10655737704918,0.0640394088669951,0.317073170731707,0.332167832167832,0.53699372569031,0.548588606515436,0.493497356302234,0.0983606557377049,0.0633802816901408,0.219512195121951,0.232517482517483,0.575858312972741,0.499957359713457,0.499957359713457,0.0357142857142857,0.0666666666666667,0.024390243902439,0.0244755244755245,0.690077331714024,0.495394849053386,0.545028142589118,0.143884892086331,0.102040816326531,0.24390243902439,0.153846153846154,0.545596994477847,0.495394849053386,0.54677639433737,0.145985401459854,0.104166666666667,0.24390243902439,0.15034965034965,0.545109410611085
0.795540438397581,0.728835978835979,0.23841059602649,0.146341463414634,0.642857142857143,0.185185185185185,0.284468428142944,0.734158478206097,0.552689594356261,0.1875,0.749999999999994,0.107142857142857,0.0017636684303351,0.631346572049517,0.81607457797934,0.666666666666667,0.25531914893617,0.181818181818182,0.428571428571429,0.0952380952380952,0.409634536525839,0.720427059712774,0.621031746031746,0.219512195121951,0.166666666666667,0.321428571428571,0.0793650793650794,0.48309315845709,0.457671957671958,0.457671957671958,0.0725075528700906,0.0396039603960396,0.428571428571429,0.513227513227513,0.543108227049911,0,0.52336860670194,0.0909090909090909,0.125,0.0714285714285714,0.0246913580246914,0.656831242070704,0.648526077097506,0.583112874779541,0.123809523809524,0.0714285714285714,0.464285714285714,0.298059964726631,0.433491371593027,0.458837238599143,0.455467372134039,0.0330578512396694,0.021505376344086,0.0714285714285714,0.160493827160494,0.666334437994843,0.5,0,,,0,0,0.707106781186548,0.53042328042328,0.531966490299824,0.0970149253731343,0.0541666666666667,0.464285714285714,0.400352733686067,0.472901737831589,0.581349206349206,0.51984126984127,0.091743119266055,0.0526315789473684,0.357142857142857,0.317460317460317,0.506974535496831,0.52336860670194,0.52336860670194,0.0909090909090909,0.125,0.0714285714285714,0.0246913580246914,0.656831242070704,0.567775258251449,0.540123456790123,0.102564102564103,0.0598802395209581,0.357142857142857,0.27689594356261,0.494942759156994,0.567775258251449,0.548059964726631,0.10752688172043,0.0632911392405063,0.357142857142857,0.261022927689594,0.490610983826339
0.730548730548731,0.636977886977887,0.169811320754717,0.107142857142857,0.409090909090909,0.135135135135135,0.428622828642502,0.736773136773137,0.586404586404586,0.258064516129032,0.444444444444444,0.181818181818182,0.00900900900900901,0.578576982711303,0.735298935298935,0.642178542178542,0.216216216216216,0.153846153846154,0.363636363636364,0.0792792792792793,0.453455555599991,0.633292383292383,0.636568386568387,0.259259259259259,0.21875,0.318181818181818,0.045045045045045,0.483169271136401,0.553112203112203,0.553112203112203,0.0855263157894737,0.0460992907801418,0.590909090909091,0.484684684684685,0.448483341646442,0,0.511015561015561,0.0555555555555556,0.0714285714285715,0.0454545454545455,0.0234234234234234,0.675168749853791,0.583865683865684,0.528460278460278,0.0804597701149425,0.0460526315789474,0.318181818181818,0.261261261261261,0.516301016701341,0.519164619164619,0.517444717444717,0.075,0.0434782608695652,0.272727272727273,0.237837837837838,0.541060281734895,0.5,0,,,0,0,0.707106781186548,0.46015561015561,0.465888615888616,0.0523560209424084,0.029585798816568,0.227272727272727,0.295495495495495,0.584989327199504,0.512858312858313,0.458886158886159,0.0533333333333333,0.0295566502463054,0.272727272727273,0.354954954954955,0.572240613676531,0.511015561015561,0.511015561015561,0.0555555555555556,0.0714285714285715,0.0454545454545455,0.0234234234234234,0.675168749853791,0.602129402129402,0.591031941031941,0.114649681528662,0.0666666666666667,0.409090909090909,0.227027027027027,0.447613016298531,0.602129402129402,0.589230139230139,0.113207547169811,0.0656934306569343,0.409090909090909,0.230630630630631,0.448533188016277
0.801833776989056,0.731699201419698,0.201342281879195,0.119047619047619,0.652173913043478,0.188775510204082,0.279838507018152,0.812888198757764,0.560115350488021,0.1875,0.333333333333333,0.130434782608696,0.0102040816326531,0.614917795554313,0.827417923691216,0.746154983732624,0.227272727272727,0.137614678899083,0.652173913043478,0.159863945578231,0.270683826505506,0.713916001183082,0.711069210292813,0.328358208955224,0.25,0.478260869565217,0.0561224489795918,0.371053533540856,0.482697426796806,0.482697426796806,0.0647249190938511,0.034965034965035,0.434782608695652,0.469387755102041,0.519516873678144,0,0.48469387755102,,0,0,0.0306122448979592,0.70743802185693,0.71092132505176,0.683710440698018,0.137931034482759,0.076555023923445,0.695652173913043,0.328231292517007,0.316514913259424,0.496487725524993,0.532756580893227,0.0812182741116751,0.0459770114942529,0.347826086956522,0.282312925170068,0.502509403181932,0.5,0,,,0,0,0.707106781186548,0.564182194616977,0.494232475598935,0.0683229813664596,0.0367892976588629,0.478260869565217,0.489795918367347,0.506019644814387,0.595164152617569,0.519040224785566,0.075,0.0437956204379562,0.260869565217391,0.222789115646259,0.545870309538983,0.48469387755102,0.48469387755102,,0,0,0.0306122448979592,0.70743802185693,0.563442768411712,0.559117125110914,0.0963855421686747,0.0559440559440559,0.347826086956522,0.229591836734694,0.488898365895026,0.563442768411712,0.559967465246968,0.096969696969697,0.0563380281690141,0.347826086956522,0.227891156462585,0.488500354169931
0.824306784660767,0.710766961651917,0.263565891472868,0.171717171717172,0.566666666666667,0.145132743362832,0.323141834937694,0.748171091445428,0.56047197640118,0.195121951219512,0.363636363636363,0.133333333333333,0.0123893805309735,0.612888492248407,0.780648967551622,0.658259587020649,0.238532110091743,0.164556962025316,0.433333333333333,0.116814159292035,0.409118967369038,0.581858407079646,0.576253687315634,0.232558139534884,0.384615384615385,0.166666666666667,0.0141592920353982,0.589340703666134,0.48023598820059,0.48023598820059,0.0848484848484848,0.0466666666666667,0.466666666666667,0.506194690265487,0.519941106711816,0,0.516519174041298,0.0784313725490196,0.0952380952380953,0.0666666666666667,0.0336283185840708,0.660394569527151,0.638171091445428,0.593657817109145,0.142857142857143,0.0855263157894737,0.433333333333333,0.246017699115044,0.436827093590228,0.367315634218289,0.439380530973451,0.0379746835443038,0.0234375,0.1,0.221238938053097,0.65534215022035,0.5,0,,,0,0,0.707106781186548,0.526489675516224,0.53952802359882,0.104712041884817,0.0568181818181818,0.666666666666667,0.587610619469027,0.477701450292902,0.500412979351032,0.479498525073746,0.0729166666666667,0.0432098765432099,0.233333333333333,0.274336283185841,0.575776942074793,0.516519174041298,0.516519174041298,0.0784313725490196,0.0952380952380953,0.0666666666666667,0.0336283185840708,0.660394569527151,0.590265486725664,0.590265486725664,0.144578313253012,0.088235294117647,0.4,0.219469026548673,0.451755826533661,0.590265486725664,0.59646017699115,0.150943396226415,0.0930232558139535,0.4,0.207079646017699,0.448821779660265
0.728174603174603,0.653061224489796,0.202020202020202,0.133333333333333,0.416666666666667,0.110544217687075,0.419820081607482,0.808390022675737,0.58078231292517,0.258064516129033,0.571428571428574,0.166666666666667,0.00510204081632653,0.589266694827111,0.757157029478458,0.602040816326531,0.210526315789474,0.181818181818182,0.25,0.0459183673469388,0.531323110950299,0.699404761904762,0.68452380952381,0.212389380530974,0.134831460674157,0.5,0.130952380952381,0.365478129357351,0.402210884353741,0.402210884353742,0.0466472303206997,0.0250783699059561,0.333333333333333,0.52891156462585,0.601744084989379,0,0.482142857142857,,0,0,0.0357142857142857,0.707557598434248,0.564590419501134,0.567602040816326,0.0977777777777778,0.054726368159204,0.458333333333333,0.32312925170068,0.445990633916464,0.522073412698413,0.511479591836735,0.075,0.0416666666666667,0.375,0.352040816326531,0.507226643799323,0.5,0,,,0,0,0.707106781186548,0.499503968253968,0.507227891156463,0.0753768844221105,0.0401069518716577,0.625,0.610544217687075,0.506650393146557,0.56203939909297,0.508503401360544,0.0718562874251497,0.041958041958042,0.25,0.232993197278912,0.555331356029105,0.482142857142857,0.482142857142857,,0,0,0.0357142857142857,0.707557598434248,0.555094954648526,0.519557823129252,0.0779220779220779,0.0461538461538461,0.25,0.210884353741497,0.550895729994783,0.555094954648526,0.524659863945578,0.0810810810810811,0.0483870967741935,0.25,0.200680272108844,0.548986598931923
0.709918668785641,0.58079368047116,0.181818181818182,0.132530120481928,0.289473684210526,0.127886323268206,0.510491213003918,0.662872768065813,0.533256987940544,0.125,0.3,0.0789473684210526,0.0124333925399645,0.651341899231332,0.708796858932411,0.591778068617369,0.233766233766234,0.230769230769231,0.236842105263158,0.0532859680284192,0.54094794883052,0.54386743946901,0.542698887538562,0.144927536231884,0.161290322580645,0.131578947368421,0.0461811722912966,0.614934071802798,0.526596241936992,0.526596241936992,0.123595505617978,0.0691823899371069,0.578947368421053,0.525754884547069,0.476289574305726,0,0.484902309058615,,0,0,0.0301953818827709,0.707429063965797,0.573011124614378,0.525240721697672,0.121212121212121,0.072538860103627,0.368421052631579,0.317939609236234,0.499988780814276,0.508390202860615,0.513695428624848,0.114754098360656,0.0679611650485437,0.368421052631579,0.341030195381883,0.507539929917444,0.5,0,,,0,0,0.707106781186548,0.585958680003739,0.53290642236141,0.125984251968504,0.0740740740740741,0.421052631578947,0.355239786856128,0.480299573999004,0.465364120781528,0.469220342152005,0.0837209302325581,0.0508474576271186,0.236842105263158,0.298401420959147,0.579419269756196,0.484902309058615,0.484902309058615,,0,0,0.0301953818827709,0.707429063965797,0.541460222492288,0.553659904646162,0.14070351758794,0.0869565217391304,0.368421052631579,0.261101243339254,0.483252431981623,0.541460222492288,0.556324203047583,0.142857142857143,0.0886075949367089,0.368421052631579,0.255772646536412,0.481825494071891
0.771132662835249,0.69339679118774,0.228571428571429,0.144144144144144,0.551724137931034,0.164930555555556,0.337752377245178,0.801005747126437,0.613745210727969,0.318181818181818,0.466666666666668,0.241379310344828,0.0138888888888889,0.536515727638742,0.765744731800766,0.58423132183908,0.17948717948718,0.142857142857143,0.241379310344828,0.0729166666666667,0.538898038153168,0.619073275862069,0.617965756704981,0.266666666666667,0.258064516129032,0.275862068965517,0.0399305555555556,0.512820725219777,0.506884578544061,0.506884578544061,0.0898203592814371,0.0491803278688525,0.517241379310345,0.503472222222222,0.493224170332092,0,0.499880268199234,0.04,0.0476190476190476,0.0344827586206897,0.0347222222222222,0.683165125030824,0.562799329501916,0.518019636015326,0.0918367346938775,0.0538922155688623,0.310344827586207,0.274305555555556,0.524817965891861,0.468061542145594,0.47769995210728,0.0628930817610063,0.0384615384615385,0.172413793103448,0.217013888888889,0.604976841629538,0.5,0,,,0,0,0.707106781186548,0.489942528735632,0.484674329501916,0.0808080808080808,0.0447761194029851,0.413793103448276,0.444444444444444,0.520177560916623,0.509997605363985,0.478328544061303,0.07,0.0409356725146199,0.241379310344828,0.284722222222222,0.572962518233108,0.499880268199234,0.499880268199234,0.04,0.0476190476190476,0.0344827586206897,0.0347222222222222,0.683165125030824,0.523587164750958,0.519007423371648,0.0919540229885058,0.0551724137931035,0.275862068965517,0.237847222222222,0.538955955659518,0.523587164750958,0.524215756704981,0.0952380952380952,0.0575539568345324,0.275862068965517,0.227430555555556,0.53670308400605
0.69338945283486,0.604679376083189,0.176100628930818,0.112903225806452,0.4,0.190641247833622,0.445165185844289,0.745778658083684,0.536791284971528,0.133333333333333,0.3,0.0857142857142857,0.0121317157712305,0.646554539800972,0.725278534290666,0.612082198564001,0.224489795918367,0.174603174603175,0.314285714285714,0.0901213171577123,0.489042908873492,0.66746719485021,0.66142609556821,0.27027027027027,0.197368421052632,0.428571428571429,0.105719237435009,0.410917978073932,0.471651398861104,0.471651398861104,0.0909090909090909,0.0508474576271186,0.428571428571429,0.48526863084922,0.530101997888696,0,0.497821242881901,0.0363636363636363,0.0499999999999999,0.0285714285714286,0.0329289428076256,0.687298255731157,0.610126268878435,0.608516959643476,0.15702479338843,0.0917874396135266,0.542857142857143,0.325823223570191,0.396951108358703,0.553924238672939,0.518915573161674,0.10762331838565,0.0638297872340426,0.342857142857143,0.305025996533795,0.512287806440536,0.5,0,,,0,0,0.707106781186548,0.550730378806635,0.517974746224313,0.109422492401216,0.0612244897959184,0.514285714285714,0.478336221837088,0.482039370004318,0.535800940826937,0.517628125773706,0.106280193236715,0.063953488372093,0.314285714285714,0.279029462738302,0.52347947558079,0.497821242881901,0.497821242881901,0.0363636363636363,0.0499999999999999,0.0285714285714286,0.0329289428076256,0.687298255731157,0.562713542956177,0.557935132458529,0.13986013986014,0.0925925925925926,0.285714285714286,0.169844020797227,0.519158488822644,0.562713542956177,0.558801683585046,0.140845070422535,0.0934579439252336,0.285714285714286,0.168110918544194,0.518876364159337
0.774249845183809,0.688284636604177,0.318181818181818,0.245614035087719,0.451612903225806,0.075043630017452,0.391382136993134,0.722569385801948,0.578899960592242,0.263157894736842,0.714285714285716,0.161290322580645,0.00349040139616056,0.593062435962178,0.789618870686258,0.66649777627653,0.324324324324324,0.27906976744186,0.387096774193548,0.0541012216404887,0.435073158438295,0.657940663176265,0.632944885436019,0.333333333333333,0.391304347826087,0.290322580645161,0.0244328097731239,0.50211502752634,0.555142712379666,0.555142712379666,0.112426035502959,0.0618892508143323,0.612903225806452,0.50261780104712,0.448591443587867,0,0.483420593368237,,0,0,0.0331588132635253,0.707495408782645,0.619236615436582,0.617998085908912,0.149779735682819,0.086734693877551,0.548387096774194,0.31239092495637,0.388292611541308,0.413302933063109,0.433091257107471,0.0683229813664596,0.0378006872852234,0.354838709677419,0.488656195462478,0.572284006370334,0.5,0,,,0,0,0.707106781186548,0.530484715419693,0.511231210944097,0.0919540229885057,0.0559440559440559,0.258064516129032,0.235602094240838,0.550443734198835,0.540955919608174,0.504250408151776,0.0879120879120879,0.0529801324503311,0.258064516129032,0.24956369982548,0.553511654121857,0.483420593368237,0.483420593368237,,0,0,0.0331588132635253,0.707495408782645,0.474919777064685,0.458058886449361,0.0509554140127389,0.0317460317460318,0.129032258064516,0.212914485165794,0.634002123610643,0.474919777064685,0.458058886449361,0.0509554140127389,0.0317460317460318,0.129032258064516,0.212914485165794,0.634002123610643
0.749522102747909,0.676881720430108,0.261682242990654,0.181818181818182,0.466666666666667,0.112903225806452,0.385481246523062,0.785573476702509,0.560394265232975,0.195121951219512,0.363636363636364,0.133333333333333,0.0125448028673835,0.612890073010688,0.736857825567503,0.620430107526882,0.25,0.214285714285714,0.3,0.0591397849462366,0.496738117202358,0.603464755077658,0.601433691756272,0.259259259259259,0.291666666666667,0.233333333333333,0.0304659498207885,0.542543063671567,0.522043010752688,0.522043010752688,0.100313479623824,0.055363321799308,0.533333333333333,0.489247311827957,0.478090320916801,0,0.485663082437276,,0,0,0.028673835125448,0.707397409106367,0.592084826762246,0.550537634408602,0.12,0.075,0.3,0.198924731182796,0.514573147704069,0.515979689366786,0.512544802867383,0.0943396226415094,0.0549450549450549,0.333333333333333,0.308243727598566,0.51935471503025,0.506063321385902,0.505376344086022,0.0819672131147541,0.0543478260869565,0.166666666666667,0.155913978494624,0.599480447193429,0.454659498207885,0.462724014336918,0.0809248554913295,0.0443037974683544,0.466666666666667,0.541218637992832,0.53729045150424,0.539396654719235,0.522759856630824,0.0994475138121547,0.0596026490066225,0.3,0.254480286738351,0.526668879058956,0.485663082437276,0.485663082437276,,0,0,0.028673835125448,0.707397409106367,0.467801672640382,0.524372759856631,0.1,0.0636363636363636,0.233333333333333,0.184587813620072,0.55760668876674,0.467801672640382,0.527060931899642,0.102189781021898,0.0654205607476635,0.233333333333333,0.17921146953405,0.556729076207778
0.807235494880546,0.688703071672355,0.191780821917808,0.115702479338843,0.56,0.18259385665529,0.336853467021087,0.796894197952218,0.608054607508532,0.266666666666667,0.3,0.24,0.0238907849829352,0.53766661120396,0.79877133105802,0.724914675767918,0.234375,0.145631067961165,0.6,0.150170648464164,0.302118539368364,0.690136518771331,0.690136518771331,0.309859154929577,0.239130434782609,0.44,0.0597269624573379,0.398225633306283,0.553412969283276,0.553412969283276,0.0911854103343465,0.0493421052631579,0.6,0.493174061433447,0.449010386778948,0,0.48037542662116,,0,0,0.0392491467576792,0.707651219005947,0.652150170648464,0.63740614334471,0.125490196078431,0.0695652173913043,0.64,0.36518771331058,0.362603134261833,0.429419795221843,0.465665529010239,0.049079754601227,0.0289855072463768,0.16,0.228668941979522,0.615584878398598,0.5,0,,,0,0,0.707106781186548,0.426552901023891,0.411706484641638,0.0493827160493827,0.0267558528428094,0.32,0.496587030716724,0.595398471225805,0.532389078498294,0.551535836177474,0.0956937799043062,0.0543478260869565,0.4,0.296928327645051,0.473374287302388,0.48037542662116,0.48037542662116,,0,0,0.0392491467576792,0.707651219005947,0.510102389078498,0.461877133105802,0.041958041958042,0.0254237288135593,0.12,0.196245733788396,0.637539170573129,0.510102389078498,0.46358361774744,0.0425531914893617,0.0258620689655172,0.12,0.192832764505119,0.637018239560959
0.809193121693122,0.707671957671958,0.207317073170732,0.124087591240876,0.62962962962963,0.214285714285714,0.302566173419323,0.74781746031746,0.603075396825397,0.285714285714285,0.399999999999999,0.222222222222222,0.0160714285714286,0.550089339299202,0.817724867724868,0.733134920634921,0.326086956521739,0.230769230769231,0.555555555555556,0.0892857142857143,0.32054859457892,0.599007936507936,0.64702380952381,0.310344827586207,0.290322580645161,0.333333333333333,0.0392857142857143,0.472222305588895,0.542724867724868,0.542724867724868,0.0978593272171254,0.0533333333333333,0.592592592592593,0.507142857142857,0.459986235207884,0,0.500661375661376,0.0416666666666667,0.0476190476190476,0.037037037037037,0.0357142857142857,0.68138578582272,0.650033068783069,0.609027777777778,0.12987012987013,0.0735294117647059,0.555555555555556,0.3375,0.394611906939927,0.68287037037037,0.561772486772487,0.127272727272727,0.0843373493975904,0.259259259259259,0.135714285714286,0.532501273397576,0.5,0,,,0,0,0.707106781186548,0.562433862433862,0.562863756613757,0.114942528735632,0.0680272108843537,0.37037037037037,0.244642857142857,0.477641915067431,0.612632275132275,0.498611111111111,0.0754716981132075,0.0454545454545455,0.222222222222222,0.225,0.572522170577236,0.500661375661376,0.500661375661376,0.0416666666666667,0.0476190476190476,0.037037037037037,0.0357142857142857,0.68138578582272,0.566534391534392,0.548578042328042,0.105263157894737,0.0613496932515337,0.37037037037037,0.273214285714286,0.485324384523337,0.566534391534392,0.548578042328042,0.105263157894737,0.0613496932515337,0.37037037037037,0.273214285714286,0.485324384523337
0.69602306860507,0.58966117986303,0.149253731343284,0.0952380952380952,0.344827586206897,0.165505226480836,0.477829923606692,0.768653129881052,0.595608554607714,0.272727272727273,0.4,0.206896551724138,0.0156794425087108,0.560918409657076,0.718731226721134,0.635648203772678,0.215686274509804,0.150684931506849,0.379310344827586,0.10801393728223,0.445489987926362,0.484320557491289,0.484320557491289,,0,0,0.0313588850174216,0.707454372970277,0.591523489126517,0.591523489126517,0.119122257053292,0.0655172413793104,0.655172413793103,0.47212543554007,0.413405667047015,0,0.484320557491289,,0,0,0.0313588850174216,0.707454372970277,0.475279346389523,0.484981376907365,0.0701754385964912,0.0422535211267605,0.206896551724138,0.236933797909408,0.585299369664294,0.637810885498018,0.577105610957587,0.126315789473684,0.0745341614906832,0.413793103448276,0.259581881533101,0.453332813055193,0.5,0,,,0,0,0.707106781186548,0.477532139853418,0.49891865913733,0.0774193548387097,0.0476190476190476,0.206896551724138,0.209059233449477,0.57996501737499,0.498137690736513,0.46773999759702,0.0588235294117647,0.0354609929078014,0.172413793103448,0.236933797909408,0.608702125196388,0.484320557491289,0.484320557491289,,0,0,0.0313588850174216,0.707454372970277,0.569866634626937,0.552024510392887,0.111111111111111,0.0650887573964497,0.379310344827586,0.275261324041812,0.480116883972695,0.569866634626937,0.526252553165926,0.0967741935483871,0.0573248407643312,0.310344827586207,0.257839721254355,0.52062730368932
0.8131044892939,0.695868507854867,0.227848101265823,0.141732283464567,0.580645161290323,0.188908145580589,0.325226665739386,0.691340079387264,0.594174540168838,0.3,0.666666666666669,0.193548387096774,0.00519930675909879,0.570259255402746,0.797282942919439,0.624895175266954,0.240963855421687,0.192307692307692,0.32258064516129,0.072790294627383,0.481765196595829,0.679683569072511,0.587242131156706,0.25,0.352941176470589,0.193548387096774,0.0190641247833622,0.57040671665399,0.56035109297255,0.56035109297255,0.11377245508982,0.0627062706270627,0.612903225806452,0.492201039861352,0.442778599432971,0,0.60337116341477,0.285714285714286,0.38888888888889,0.225806451612903,0.0190641247833622,0.547603456534909,0.662995471571532,0.603147537317605,0.135849056603774,0.0769230769230769,0.580645161290323,0.374350086655113,0.397489916933694,0.55431318834908,0.519511376977693,0.0972972972972973,0.0584415584415584,0.290322580645161,0.251299826689775,0.532350280565557,0.5,0,,,0,0,0.707106781186548,0.509699781964555,0.488427349471683,0.0911270983213429,0.0492227979274611,0.612903225806452,0.636048526863085,0.526498642503355,0.473751886845195,0.468189187678202,0.0682926829268293,0.0402298850574713,0.225806451612903,0.289428076256499,0.584441725790408,0.487001733102253,0.487001733102253,,0,0,0.0259965337954939,0.707345679201259,0.580701067814614,0.632750041929893,0.174418604651163,0.106382978723404,0.483870967741935,0.218370883882149,0.396279586193332,0.580701067814614,0.622686867557444,0.170731707317073,0.105263157894737,0.451612903225806,0.206239168110919,0.414284324088851
