"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.692812153289992,0.632193962396558,0.356371490280778,0.254237288135593,0.595667870036101,0.331279945242984,0.369615254989116,0.705766289347339,0.600504822126183,0.329853862212944,0.391089108910891,0.285198555956679,0.0841889117043121,0.508934611350208,0.702498412392481,0.638408488325834,0.368292682926829,0.278084714548803,0.545126353790614,0.268309377138946,0.373430017457429,0.652588232677781,0.583532865328876,0.303724928366762,0.251781472684085,0.382671480144404,0.215605749486653,0.462374491423782,0.48862605850797,0.48862605850797,0.232841007819288,0.153318077803204,0.483754512635379,0.506502395619439,0.511397145080301,0,0.534754396499109,0.256410256410256,0.185483870967742,0.415162454873646,0.345653661875428,0.480370382183015,0.624967568328898,0.595063714334428,0.318958502847844,0.205882352941176,0.707581227436823,0.517453798767967,0.420277986817508,0.527164767715105,0.508762110912609,0.148619957537155,0.180412371134021,0.126353790613718,0.108829568788501,0.622535771750391,0.515140957308801,0.515140957308801,0.22716049382716,0.172607879924953,0.332129963898917,0.301848049281314,0.518248314023595,0.498545825642394,0.495209996614751,0.226,0.156293222683264,0.407942238267148,0.417522245037645,0.51227786323898,0.605245405822134,0.56744552097001,0.294835680751174,0.199238578680203,0.566787003610108,0.431895961670089,0.43255498029039,0.534153947274133,0.534754396499109,0.256410256410256,0.185483870967742,0.415162454873646,0.345653661875428,0.480370382183015,0.554992994759042,0.531613775244195,0.255135135135135,0.182098765432099,0.425992779783394,0.362765229295003,0.480147321374519,0.554992994759042,0.532888803228094,0.255737704918033,0.183385579937304,0.422382671480144,0.356605065023956,0.480004661751922
0.68923111750293,0.634967241930329,0.366632337796087,0.264487369985141,0.597315436241611,0.327380952380952,0.366969444144294,0.712118488334931,0.572549359042648,0.279693486590038,0.325892857142857,0.24496644295302,0.0998677248677249,0.538539336881379,0.700325805191577,0.648991513085473,0.386363636363636,0.292096219931271,0.570469798657718,0.272486772486772,0.359684052360818,0.591035696530663,0.570227886083591,0.301665034280118,0.213001383125865,0.516778523489933,0.376322751322751,0.433083022366206,0.497354497354497,0.497354497354497,0.246077621800165,0.163198247535597,0.5,0.505291005291005,0.502652464446358,0,0.64012286495508,0.370517928286852,0.263456090651558,0.624161073825503,0.343915343915344,0.360230941347636,0.623204520436064,0.587630055750861,0.319419237749546,0.218905472636816,0.590604026845638,0.415343915343915,0.412380668101829,0.518879167998295,0.510994815525017,0.165413533834586,0.188034188034188,0.147651006711409,0.125661375661376,0.609216541015255,0.522646567948581,0.522646567948581,0.26007326007326,0.178841309823678,0.476510067114094,0.431216931216931,0.479577809954254,0.511005912432087,0.486395191932105,0.224719101123596,0.155844155844156,0.402684563758389,0.42989417989418,0.520381944478954,0.601664314122368,0.572334079045488,0.304306220095694,0.21285140562249,0.533557046979866,0.388888888888889,0.429420304785054,0.523410035155002,0.522722026916658,0.249471458773784,0.182098765432099,0.395973154362416,0.3505291005291,0.493821364750772,0.579157567202869,0.561789797947516,0.292828685258964,0.208215297450425,0.493288590604027,0.369708994708995,0.443531956673242,0.579157567202869,0.562377934022229,0.292682926829268,0.209912536443149,0.483221476510067,0.358465608465608,0.444723304310137
0.689988530587639,0.637680828235212,0.379772961816305,0.278787878787879,0.59546925566343,0.320107599193006,0.364769789164762,0.691912432015983,0.578109527447153,0.291417165668663,0.380208333333333,0.236245954692557,0.0800268997982515,0.543012221968716,0.676660507570465,0.614755061667135,0.35705950991832,0.279197080291971,0.495145631067961,0.265635507733692,0.403385768711976,0.651478944814063,0.597227753801555,0.336864406779661,0.250393700787402,0.514563106796116,0.320107599193006,0.411167759159536,0.475570369306373,0.475570369306373,0.235294117647059,0.158129175946548,0.459546925566343,0.508406186953598,0.524674364057121,0,0.642597223401083,0.381491973559962,0.269333333333333,0.653721682847896,0.36852723604573,0.357575863724887,0.610788647240486,0.576402173747451,0.314225053078556,0.233807266982622,0.478964401294498,0.326160053799597,0.434659910627238,0.558390625986163,0.537130862295232,0.206060606060606,0.274193548387097,0.16504854368932,0.0907868190988568,0.59387969359013,0.5,0,,,0,0,0.707106781186548,0.492375125956782,0.505391929625253,0.24953095684803,0.175693527080581,0.43042071197411,0.419636852723605,0.500257760315546,0.55747546699225,0.528929253095327,0.267068273092369,0.193595342066958,0.43042071197411,0.372562205783457,0.48126040899201,0.541064631335653,0.541265944550723,0.273428886438809,0.207357859531773,0.401294498381877,0.31876260928043,0.479613322762763,0.550780986456517,0.533532252553413,0.266666666666667,0.199677938808374,0.401294498381877,0.33422999327505,0.484849443679401,0.550780986456517,0.538302831660801,0.27032967032967,0.204658901830283,0.398058252427184,0.321452589105582,0.48252753005072
0.683363926752607,0.630954956715546,0.363821138211382,0.25904486251809,0.610921501706485,0.349011588275392,0.369588397129055,0.690695878147458,0.557070104296805,0.251937984496124,0.291479820627803,0.221843003412969,0.107702794819359,0.555485464863505,0.694107684182853,0.634657574721228,0.372801875732708,0.283928571428571,0.542662116040956,0.2733469665985,0.376746933798231,0.620126282189977,0.594770968124682,0.3276955602537,0.237366003062787,0.52901023890785,0.339468302658487,0.4105301959439,0.512639851476511,0.51263985147651,0.262592898431049,0.173202614379085,0.542662116040956,0.517382413087935,0.488283985748473,0,0.533207237263017,0.219512195121951,0.224199288256228,0.215017064846416,0.148602590320382,0.564925188999509,0.61523831459341,0.584921748315035,0.31924882629108,0.22020725388601,0.580204778156997,0.410361281526926,0.415105052762935,0.540287927115541,0.511692967701259,0.170132325141777,0.190677966101695,0.15358361774744,0.130197682344922,0.60554608769007,0.533430580856197,0.533430580856197,0.276521739130435,0.185530921820303,0.542662116040956,0.475800954328562,0.466660737712155,0.537108770656374,0.527949356840246,0.268738574040219,0.183520599250936,0.501706484641638,0.445807770961145,0.472779544871359,0.566916997610689,0.546671831487259,0.279877425944842,0.199708454810496,0.467576791808874,0.374233128834356,0.460176546195959,0.531401876551482,0.531988153483578,0.263157894736842,0.190258751902588,0.426621160409556,0.362644853442399,0.479726267478832,0.55867189662914,0.539836586937657,0.271293375394322,0.196048632218845,0.440273037542662,0.360599863667348,0.470811286068329,0.55867189662914,0.539157250175069,0.2711157455683,0.195195195195195,0.443686006825939,0.365371506475801,0.470628089230587
0.703093198778833,0.636571404341927,0.386069651741293,0.283211678832117,0.60625,0.333107191316147,0.364691282735502,0.713145564789688,0.583893741519674,0.308550185873606,0.380733944954129,0.259375,0.0915875169606513,0.527690090814683,0.706790620759837,0.647188772048847,0.402714932126697,0.315602836879433,0.55625,0.261872455902307,0.36434272715419,0.65704079036635,0.602028917910448,0.347222222222222,0.3125,0.390625,0.186567164179104,0.450635771646478,0.505560973541384,0.505560973541384,0.266108786610879,0.181714285714286,0.496875,0.485753052917232,0.494515315254953,0,0.550006360244233,0.288864388092613,0.223168654173765,0.409375,0.309362279511533,0.471456737468865,0.612639925373134,0.578002035278155,0.332052267486549,0.220183486238532,0.675,0.518995929443691,0.433002179428187,0.52745611431479,0.504011194029851,0.141176470588235,0.189473684210526,0.1125,0.104477611940299,0.631890742690834,0.5,0,,,0,0,0.707106781186548,0.529407649253731,0.521843198778833,0.277244986922406,0.192261185006046,0.496875,0.453188602442334,0.478808247113934,0.586724050203528,0.559485244233379,0.305555555555556,0.223837209302326,0.48125,0.362279511533243,0.447408095018835,0.550682666214383,0.550006360244233,0.288864388092613,0.223168654173765,0.409375,0.309362279511533,0.471456737468865,0.56374236770692,0.543232700135685,0.284816753926702,0.214173228346457,0.425,0.33853459972863,0.471821298381826,0.56374236770692,0.542410108548168,0.282352941176471,0.214634146341463,0.4125,0.327679782903664,0.475673359630215
0.702268793345802,0.652620206549645,0.392070484581498,0.290375203915171,0.603389830508475,0.298149417409184,0.350850895428195,0.707898374786538,0.572036802546439,0.279441117764471,0.339805825242719,0.23728813559322,0.0932145305003427,0.543331545560933,0.697001661226055,0.634523297824142,0.375903614457831,0.291588785046729,0.528813559322034,0.259766963673749,0.38045731514524,0.63793636226345,0.60853382279481,0.344594594594595,0.258010118043845,0.51864406779661,0.301576422206991,0.401654000290402,0.48795088347022,0.48795088347022,0.23677130044843,0.160975609756098,0.447457627118644,0.471555860178204,0.513647740722066,0,0.533336043958597,0.26524064171123,0.19375,0.420338983050847,0.353666895133653,0.480149542998847,0.65079866637237,0.602782263217202,0.338251986379115,0.254266211604096,0.505084745762712,0.299520219328307,0.409055907342283,0.523871702233942,0.52695716824851,0.23121387283237,0.201511335012594,0.271186440677966,0.217272104180946,0.537762201863829,0.535557207746193,0.535557207746193,0.277625570776256,0.19,0.515254237288136,0.44413982179575,0.46488634942955,0.502634727756415,0.505449518476784,0.224343675417661,0.173112338858195,0.31864406779661,0.307745030843043,0.528655327390794,0.594771203866126,0.570650898572275,0.30812854442344,0.213630406290957,0.552542372881356,0.411240575736806,0.429730810623923,0.532342793415504,0.533336043958597,0.26524064171123,0.19375,0.420338983050847,0.353666895133653,0.480149542998847,0.573191528908818,0.556777918472137,0.289699570815451,0.21193092621664,0.457627118644068,0.344071281699794,0.454176942017577,0.573191528908818,0.553082561773214,0.285092491838955,0.209935897435897,0.44406779661017,0.337902673063742,0.460021103444991
0.678712679859165,0.631650238229302,0.367556468172485,0.265185185185185,0.59866220735786,0.335361730899256,0.369823954304349,0.699412737070379,0.591056281813844,0.318098720292505,0.350806451612903,0.290969899665552,0.108857336037863,0.507234463926466,0.689381553567108,0.621550084686164,0.359499431171786,0.272413793103448,0.528428093645485,0.285327924273158,0.389738429740294,0.653072784874531,0.630545586935039,0.365441906653426,0.259887005649718,0.615384615384615,0.354293441514537,0.369765355856288,0.504241092123621,0.504241092123621,0.257748776508972,0.170442286947141,0.528428093645485,0.519945909398242,0.496348572861249,0,0.532649964610455,0.262008733624454,0.194489465153971,0.40133779264214,0.336037863421231,0.485447156841654,0.619761386275188,0.585734282180177,0.324695121951219,0.210266535044422,0.712374581939799,0.540906017579446,0.43319031670154,0.504064709726585,0.504933053835073,0.16304347826087,0.177865612648221,0.150501672240803,0.140635564570656,0.608861959268182,0.518705579337028,0.518705579337028,0.268434134217067,0.1784140969163,0.54180602006689,0.504394861392833,0.481848471745236,0.495620967796645,0.483316034290547,0.212089077412513,0.15527950310559,0.334448160535117,0.367816091954023,0.537702486750536,0.574031988530622,0.555645254295929,0.294007490636704,0.204161248374512,0.525083612040134,0.413793103448276,0.445404483595642,0.532245189622383,0.532649964610455,0.262008733624454,0.194489465153971,0.40133779264214,0.336037863421231,0.485447156841654,0.573122940792047,0.560383835231705,0.293304994686504,0.214953271028037,0.461538461538462,0.340770791075051,0.45059158916489,0.573122940792047,0.56105996775368,0.293929712460064,0.215625,0.461538461538462,0.339418526031102,0.450080972834607
0.653043602094998,0.607220600967027,0.352035203520352,0.26578073089701,0.521172638436482,0.306731436502429,0.402094402050516,0.677504085789139,0.579789867242934,0.295687885010267,0.4,0.234527687296417,0.0749479528105482,0.543858923410412,0.671986292544763,0.624619394331208,0.373626373626374,0.298828125,0.498371335504886,0.249132546842471,0.396041880954128,0.645818028106612,0.596938879307032,0.340182648401826,0.261862917398946,0.485342019543974,0.29146426092991,0.418224970707449,0.509612624240767,0.509612624240767,0.269230769230769,0.181102362204724,0.52442996742671,0.505204718945177,0.490611182060823,0,0.538497966712403,0.273446327683616,0.209342560553633,0.39413680781759,0.317140874392783,0.483553793208201,0.596409930671561,0.548650841909911,0.304761904761905,0.201469045120672,0.625407166123778,0.528105482303956,0.4578292212337,0.539621417446715,0.527417170938567,0.21342512908778,0.226277372262774,0.201954397394137,0.147120055517002,0.573812292729025,0.503742198572743,0.503742198572743,0.266666666666667,0.177681473456121,0.534201954397394,0.526717557251908,0.497191715741838,0.524574637138976,0.523740525829195,0.263598326359833,0.194144838212635,0.41042345276873,0.36294240111034,0.489554742377645,0.577680854093814,0.552532059034284,0.300556586270872,0.21011673151751,0.527687296416938,0.422623178348369,0.448157138090658,0.538287743536768,0.538497966712403,0.273446327683616,0.209342560553633,0.39413680781759,0.317140874392783,0.483553793208201,0.572879628018002,0.561674506710188,0.301639344262295,0.226973684210526,0.449511400651466,0.32616238723109,0.452448671595461,0.572879628018002,0.560633562921153,0.300653594771242,0.225859247135843,0.449511400651466,0.32824427480916,0.453200839561062
0.701094674693971,0.641861878221514,0.377637130801688,0.273700305810398,0.608843537414966,0.325119780971937,0.359656954750827,0.710869221062826,0.590890360250876,0.316,0.383495145631068,0.268707482993197,0.0869267624914442,0.520742262288836,0.696405872410566,0.655603514506419,0.396355353075171,0.297945205479452,0.591836734693878,0.28062970568104,0.350250112673775,0.660330730512602,0.63335847686097,0.369034994697773,0.268104776579353,0.591836734693878,0.325119780971937,0.36898517797101,0.4960433865538,0.4960433865538,0.249372384937239,0.165371809100999,0.506802721088435,0.514715947980835,0.504071454771832,0,0.560466691810194,0.294056308654849,0.21203007518797,0.479591836734694,0.358658453114305,0.446911927779689,0.620574855541121,0.590205897554094,0.325666973321067,0.223203026481715,0.602040816326531,0.421629021218344,0.409964963993018,0.53376915447904,0.525080668817835,0.201801801801802,0.21455938697318,0.19047619047619,0.14031485284052,0.580954841667404,0.5,0,,,0,0,0.707106781186548,0.509769890160034,0.516339800807387,0.258364312267658,0.177749360613811,0.472789115646259,0.440109514031485,0.48561697917293,0.595383601763772,0.560641299641006,0.297912713472486,0.206578947368421,0.534013605442177,0.412731006160164,0.440164857388105,0.559754291860481,0.560466691810194,0.294056308654849,0.21203007518797,0.479591836734694,0.358658453114305,0.446911927779689,0.576453784799341,0.548925114193521,0.281150159744409,0.204651162790698,0.448979591836735,0.351129363449692,0.462014783361419,0.576453784799341,0.548261604436436,0.279870828848224,0.204724409448819,0.442176870748299,0.345653661875428,0.464027530161763
0.683846390009556,0.642280799616018,0.390658174097665,0.292993630573248,0.585987261146497,0.30142566191446,0.362121511093686,0.713994145143366,0.585457556613523,0.305084745762712,0.455696202531646,0.229299363057325,0.0583842498302783,0.546529135733901,0.698974319059418,0.633096371632052,0.382687927107062,0.297872340425532,0.535031847133758,0.268839103869654,0.379782731933196,0.671348606120358,0.645101205996688,0.394396551724138,0.298045602605863,0.582802547770701,0.292600135777325,0.360325237530989,0.499231387912359,0.499231387912359,0.257792754844145,0.175257731958763,0.487261146496815,0.488798370672098,0.500911658410671,0,0.565373106576552,0.306889352818372,0.228260869565217,0.468152866242038,0.337406653088934,0.44536761401972,0.60236810357129,0.571091753473348,0.323029366306028,0.213265306122449,0.665605095541401,0.523421588594705,0.439198196452854,0.522501632354785,0.516230579302174,0.229465449804433,0.194260485651214,0.280254777070064,0.247793618465716,0.538254058639039,0.502126385339508,0.502126385339508,0.263071895424837,0.176923076923077,0.512738853503185,0.508486082824168,0.497986707308166,0.490453427080225,0.493951639057169,0.224400871459695,0.170529801324503,0.328025477707006,0.340122199592668,0.532556508394486,0.577666575860175,0.556572444121577,0.2997002997003,0.218340611353712,0.477707006369427,0.364562118126273,0.450386228235445,0.564831510717328,0.565373106576552,0.306889352818372,0.228260869565217,0.468152866242038,0.337406653088934,0.44536761401972,0.56008362845443,0.549104691236309,0.293255131964809,0.211565585331453,0.477707006369427,0.379497623896809,0.456513098245226,0.56008362845443,0.550672184242047,0.293942403177756,0.213564213564214,0.471337579617834,0.369993211133741,0.456277838059984
0.686198520235336,0.624429488322339,0.378609625668449,0.2859450726979,0.560126582278481,0.311267605633803,0.381035527172343,0.711396862185773,0.577482617222321,0.292181069958848,0.417647058823529,0.224683544303797,0.0697183098591549,0.550443570769493,0.695114993760028,0.644865394901052,0.40521327014218,0.323863636363636,0.541139240506329,0.251408450704225,0.369972570394487,0.65069865394901,0.578966839008736,0.318244170096022,0.280871670702179,0.367088607594937,0.209154929577465,0.471339906650535,0.504042610090925,0.504042610090925,0.270815811606392,0.184421534936999,0.509493670886076,0.501408450704225,0.495987345271242,0,0.53494384025673,0.273972602739726,0.214285714285714,0.379746835443038,0.309859154929577,0.490268642703466,0.593489258334819,0.548337493314316,0.283229813664596,0.233128834355828,0.360759493670886,0.264084507042254,0.489064950590232,0.530641602781244,0.51219022998752,0.196399345335516,0.203389830508475,0.189873417721519,0.165492957746479,0.584676405534673,0.500254055981458,0.500254055981458,0.248234106962664,0.182222222222222,0.389240506329114,0.388732394366197,0.511927745653033,0.509061330005349,0.506917454091638,0.260115606936416,0.186980609418283,0.427215189873418,0.413380281690141,0.499482580277814,0.574524202175076,0.546657158138706,0.30019120458891,0.215068493150685,0.496835443037975,0.403521126760563,0.456072292035433,0.53494384025673,0.53494384025673,0.273972602739726,0.214285714285714,0.379746835443038,0.309859154929577,0.490268642703466,0.547013727937244,0.52737564628276,0.266816143497758,0.206597222222222,0.376582278481013,0.321830985915493,0.496097187554648,0.547013727937244,0.529488322339098,0.2686230248307,0.208771929824561,0.376582278481013,0.317605633802817,0.494733763820105
0.666513054588368,0.606016716895378,0.339491916859122,0.253448275862069,0.513986013986014,0.301952580195258,0.404589270302474,0.701974280949176,0.570739581199832,0.272727272727273,0.357954545454545,0.22027972027972,0.0788005578800558,0.554153968915354,0.685404901932099,0.626981108152656,0.362790697674419,0.27177700348432,0.545454545454545,0.291492329149233,0.381824140279775,0.659231110590943,0.650881196906302,0.380116959064327,0.263513513513513,0.681818181818182,0.380055788005579,0.350486855258531,0.488818016014669,0.488818016014669,0.240418118466899,0.160092807424594,0.482517482517482,0.504881450488145,0.511220810876796,0,0.527423413406677,0.257360959651036,0.187004754358162,0.412587412587413,0.357740585774059,0.486329042192998,0.633641288976017,0.595629614458066,0.328600405679513,0.231428571428571,0.566433566433566,0.375174337517434,0.405423011092835,0.553654504491325,0.52323687470131,0.185483870967742,0.219047619047619,0.160839160839161,0.114365411436541,0.598861570529523,0.5,0,,,0,0,0.707106781186548,0.521661741327013,0.520459665857155,0.252897787144363,0.180995475113122,0.41958041958042,0.378661087866109,0.490036278656176,0.570477465351942,0.543855029210678,0.274891774891775,0.199059561128527,0.444055944055944,0.356345885634589,0.466934783212938,0.526604148989086,0.527423413406677,0.257360959651036,0.187004754358162,0.412587412587413,0.357740585774059,0.486329042192998,0.558227511679395,0.548412187533526,0.280552603613177,0.201526717557252,0.461538461538462,0.364714086471409,0.459868020889168,0.558227511679395,0.548044006203002,0.278867102396514,0.20253164556962,0.447552447552448,0.351464435146443,0.46299327607326
0.693927426205375,0.631059120201737,0.367261280167891,0.26840490797546,0.581395348837209,0.319277108433735,0.37226853610326,0.715383127193158,0.594105102580866,0.321503131524008,0.432584269662922,0.255813953488372,0.0676037483266399,0.528385814822095,0.701050047365542,0.628863182519669,0.367117117117117,0.277683134582624,0.541528239202658,0.28380187416332,0.381274087256942,0.661975699030897,0.623227127780224,0.35700575815739,0.251012145748988,0.617940199335548,0.3714859437751,0.37680996384533,0.49556142621427,0.49556142621427,0.245524296675192,0.165137614678899,0.478405315614618,0.487282463186078,0.504730231761372,0,0.534965999101611,0.226973684210526,0.224755700325733,0.229235880398671,0.159303882195448,0.556531694940797,0.611035504142817,0.565430047988188,0.293206197854589,0.228624535315985,0.408637873754153,0.277777777777778,0.46199007466891,0.526595862964594,0.513432467411173,0.180530973451327,0.193181818181818,0.169435215946844,0.142570281124498,0.595887634361204,0.5,0,,,0,0,0.707106781186548,0.535770990940506,0.525877596765801,0.259371833839919,0.186588921282799,0.425249169435216,0.373493975903614,0.484683539678829,0.597657518223503,0.577968574186002,0.313688212927757,0.219707057256991,0.548172757475083,0.392235609103079,0.423081924771157,0.524156426369932,0.524363233665559,0.25164113785558,0.187601957585644,0.382059800664452,0.333333333333333,0.496468126401871,0.587254888879994,0.565495648151854,0.298969072164948,0.216741405082212,0.481727574750831,0.350736278447122,0.442505504933324,0.587254888879994,0.566536355833078,0.299262381454162,0.219135802469136,0.471760797342193,0.338688085676037,0.443703884704346
0.688368657413072,0.627713881751567,0.362850971922246,0.267090620031796,0.565656565656566,0.310228802153432,0.377422925007744,0.702935591899253,0.584207938514803,0.303262955854127,0.352678571428571,0.265993265993266,0.0975773889636608,0.523587257486371,0.69442518500392,0.636115529453349,0.375442739079103,0.289090909090909,0.535353535353535,0.263122476446837,0.377577657389824,0.609402685445754,0.599093220223772,0.332225913621262,0.247524752475247,0.505050505050505,0.306864064602961,0.411789118782545,0.508579514299568,0.508579514299568,0.255172413793103,0.171494785631518,0.498316498316498,0.481157469717362,0.491527642420156,0,0.537485668710433,0.265350877192982,0.196747967479675,0.407407407407407,0.332436069986541,0.480457969766194,0.603914877804514,0.569150454749378,0.302970297029703,0.214586255259467,0.515151515151515,0.376850605652759,0.434220239187859,0.482289245075248,0.505422098961803,0.14020618556701,0.180851063829787,0.114478114478114,0.103633916554509,0.630431994111443,0.529772829234471,0.529772829234471,0.268406337371855,0.185567010309278,0.484848484848485,0.425302826379542,0.472368276712847,0.529648209325195,0.522011274703065,0.254098360655738,0.182621502209131,0.417508417508417,0.373485868102288,0.489279131654758,0.569407624925795,0.54390472694645,0.279340446168768,0.196185286103542,0.484848484848485,0.397039030955585,0.459902748233283,0.53821073000077,0.537485668710433,0.265350877192982,0.196747967479675,0.407407407407407,0.332436069986541,0.480457969766194,0.570072642078026,0.544906217853728,0.27789046653144,0.198838896952104,0.461279461279461,0.371467025572005,0.462713502032662,0.570072642078026,0.546587453720697,0.278974358974359,0.200589970501475,0.457912457912458,0.364737550471063,0.462002372293771
0.712728070829296,0.64471886103312,0.407258064516129,0.306990881458967,0.604790419161677,0.315352697095436,0.357517787216083,0.722416163523575,0.576773838215685,0.294003868471954,0.415300546448088,0.227544910179641,0.0739972337482711,0.548708691562187,0.703346419194805,0.63332877812839,0.395767195767196,0.306055646481178,0.559880239520958,0.293222683264177,0.373955174816965,0.573660769746813,0.568075467322616,0.306666666666667,0.276442307692308,0.344311377245509,0.208160442600277,0.486445443946813,0.489858457359141,0.489858457359141,0.266025641025641,0.181619256017505,0.497005988023952,0.517289073305671,0.510191611772087,0,0.546819224621297,0.30060120240481,0.225903614457831,0.449101796407186,0.355463347164592,0.46359628012919,0.635963550078267,0.593725412246047,0.357466063348416,0.238911290322581,0.709580838323353,0.522130013831259,0.422470733194855,0.540761837321208,0.50983510158107,0.185430463576159,0.207407407407407,0.167664670658683,0.147994467496542,0.59778108989801,0.5,0,,,0,0,0.707106781186548,0.52592325722,0.511317613735185,0.273056057866184,0.19559585492228,0.452095808383234,0.429460580912863,0.492257754509381,0.580056691596061,0.5567081604426,0.315094339622641,0.230027548209366,0.5,0.386583679114799,0.446904319154522,0.547026279391425,0.546819224621297,0.30060120240481,0.225903614457831,0.449101796407186,0.355463347164592,0.46359628012919,0.565535940566999,0.540717320545631,0.293225480283114,0.221374045801527,0.434131736526946,0.352697095435685,0.471488140219231,0.565535940566999,0.541408883477858,0.293819655521783,0.222052067381317,0.434131736526946,0.351313969571231,0.470971547347558
0.678262677689283,0.620475854420809,0.375770020533881,0.282843894899536,0.559633027522936,0.318681318681319,0.384370168798958,0.699034050811574,0.559242363141446,0.253012048192771,0.368421052631579,0.192660550458716,0.0741758241758242,0.57327961749821,0.683677370030581,0.622550996404207,0.379716981132075,0.309021113243762,0.492354740061162,0.247252747252747,0.399272858432928,0.647617577376752,0.604155114762913,0.357807652533609,0.2703125,0.529051987767584,0.320741758241758,0.402906506342153,0.482293031891656,0.482293031891656,0.250209907640638,0.172453703703704,0.45565749235474,0.491071428571429,0.51839170208864,0,0.628670354874483,0.382978723404255,0.274535809018568,0.63302752293578,0.375686813186813,0.371355207668556,0.608995362435729,0.576975585576503,0.327004219409283,0.249597423510467,0.474006116207951,0.320054945054945,0.435376121095753,0.529578124474913,0.525628423564203,0.19047619047619,0.252525252525253,0.152905198776758,0.101648351648352,0.603283511150549,0.530901342541251,0.530901342541251,0.283524904214559,0.206415620641562,0.452599388379205,0.390796703296703,0.475588841811071,0.512887723896898,0.499412953254696,0.251198465963567,0.182960893854749,0.400611620795107,0.401785714285714,0.510244152014479,0.58862830594482,0.555904913129684,0.306143001007049,0.228228228228228,0.464831804281346,0.353021978021978,0.45333735488889,0.530664003427765,0.531693173034916,0.276080084299262,0.210610932475884,0.400611620795107,0.337225274725275,0.486306135597427,0.56530606243909,0.533092003562187,0.28169014084507,0.209895052473763,0.428134556574924,0.361950549450549,0.478559445435629,0.56530606243909,0.530409861545183,0.277551020408163,0.208269525267994,0.415902140672783,0.355082417582418,0.483349683224688
0.671066210045662,0.619223744292237,0.358862144420131,0.267100977198697,0.546666666666667,0.308219178082192,0.387627509891115,0.681157534246575,0.557579908675799,0.246861924686192,0.331460674157303,0.196666666666667,0.0815068493150685,0.570958759863492,0.676116438356164,0.616232876712329,0.35722964763062,0.281070745697897,0.49,0.257534246575342,0.403994980265306,0.635485159817352,0.604520547945205,0.343324250681199,0.290322580645161,0.42,0.210958904109589,0.436407870703038,0.489223744292237,0.489223744292237,0.245791245791246,0.164414414414414,0.486666666666667,0.508219178082192,0.510782656362591,0,0.520456621004566,0.255230125523013,0.185975609756098,0.406666666666667,0.365753424657534,0.492859012341846,0.613696347031964,0.576324200913242,0.313603322949117,0.227752639517345,0.503333333333333,0.350684931506849,0.429917258878811,0.525655251141553,0.50675799086758,0.192546583850932,0.180232558139535,0.206666666666667,0.193150684931507,0.577358192488549,0.5,0,,,0,0,0.707106781186548,0.534401826484018,0.532694063926941,0.266094420600858,0.19620253164557,0.413333333333333,0.347945205479452,0.48230884492922,0.569070776255708,0.545068493150685,0.282208588957055,0.20353982300885,0.46,0.36986301369863,0.4628167287935,0.520253424657534,0.520456621004566,0.255230125523013,0.185975609756098,0.406666666666667,0.365753424657534,0.492859012341846,0.580139269406393,0.562146118721461,0.297644539614561,0.219242902208202,0.463333333333333,0.339041095890411,0.448865222429674,0.580139269406393,0.561118721461187,0.296691568836713,0.218210361067504,0.463333333333333,0.341095890410959,0.44964292364406
